Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
agast;565.0;2062.2;0.004669526184953614;vgg;565.0;2062.2;0.07710393358458183;L2;Flann;17.2;157.2;0.17184789679999998;0.9352124401948991;9.009462592911726;0.030442477876106194;0.13027303553000147;0.05962026873830092;0.046894428978075484;nan;nan;nan
agast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.0007365005831416475;sift;15337.0;16990.8;0.0013348174659855272;L2;Flann;75.0;2735.8;0.8753364106000001;0.32198057080100717;11.839635858477683;0.004890134967725108;0.02740053113702618;0.004890134967725108;0.008293436907628656;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.0007365005831416475;daisy;15337.0;16990.8;0.0063071065672994486;L2;Flann;55.8;1373.2;1.0678327947999997;0.8224773655252408;20.031653950632535;0.0036382604159874814;0.04099495004641818;0.0036382604159874814;0.006656198902355237;nan;nan;nan
gftt;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.0007365005831416475;vgg;15337.0;16990.8;0.054894369815264445;L2;Flann;88.6;3486.8;1.6159932961999999;0.4649794652390383;18.370028906698426;0.005776879441872596;0.025383594185287673;0.005776879441872596;0.009407785266214693;nan;nan;nan
gftt;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1778.0;3015.2;0.0029270853167193155;sift;1778.0;3015.2;0.004801434859576967;L2;Flann;31.2;527.2;0.13229190600000001;0.25082565734310974;4.265165536724096;0.01754780652418448;0.05945365333905137;0.01754780652418448;0.027076731728126507;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1778.0;3015.2;0.0029270853167193155;daisy;1778.0;3015.2;0.025255302804063944;L2;Flann;21.2;279.4;0.20073281740000004;0.7290166440508896;9.734267174086913;0.011923509561304836;0.0760470044176919;0.011923509561304836;0.020583171671302476;nan;nan;nan
gftt_har;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1778.0;3015.2;0.0029270853167193155;vgg;1778.0;3015.2;0.056916922919971545;L2;Flann;34.2;611.2;0.2672516816;0.4349828699417874;8.128353809792454;0.01923509561304837;0.05619533988335461;0.01923509561304837;0.028648747053941458;nan;nan;nan
gftt_har;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5267.6;0.0018511692709993592;sift;4851.0;5267.6;0.0048218805059460825;L2;Flann;27.6;556.2;0.2699379988;0.4899548256638506;9.908640811607327;0.005689548546691404;0.04974775210808916;0.005689548546691404;0.010202589025190502;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5267.6;0.0018511692709993592;daisy;4851.0;5267.6;0.01366820869940959;L2;Flann;42.8;642.2;0.3486281424;0.566085348459952;10.467280760560692;0.008822923108637396;0.06302182161340132;0.008822923108637396;0.015414701869906833;nan;nan;nan
star;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5267.6;0.0018511692709993592;vgg;4851.0;5267.6;0.057055342139244195;L2;Flann;41.2;1096.0;0.5012081422;0.4615965330396171;12.779959309285484;0.008493094207379922;0.037381007954706544;0.008493094207379922;0.013823764618555542;nan;nan;nan
star;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.052812617969117646;sift;10140.0;7730.0;0.004216818648631127;L2;Flann;31.0;632.6;0.8542352814;1.3899090498890978;27.672824825553697;0.003057199211045365;0.05075895746443624;0.004255283815007548;0.0057568382031599735;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.052812617969117646;daisy;10140.0;7730.0;0.010768188272935441;L2;Flann;39.6;707.4;0.9564935632000001;1.456697023713654;24.63991557936787;0.003905325443786982;0.05827454826433605;0.005364984067925927;0.00728285211638312;nan;nan;nan
hl;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.052812617969117646;vgg;10140.0;7730.0;0.05748556374305256;L2;Flann;42.8;1165.6;1.1735848166;1.0226827961780556;27.567009995701433;0.004220907297830375;0.03740071610098238;0.005813285690434218;0.007564168032157476;nan;nan;nan
hl;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.0722693608034015;daisy;2133.0;2632.8;0.026383097644402397;L2;Flann;21.2;270.4;0.3680745458;1.4023288313594704;17.55159146421685;0.00993905297702766;0.07959450225437403;0.010257945371161172;0.017619902549524818;nan;nan;nan
msd;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.0722693608034015;vgg;2133.0;2632.8;0.058944682443214234;L2;Flann;39.0;399.2;0.4203402196;1.0677095979038558;16.622603448272535;0.018284106891701832;0.09718316208625737;0.019990181200316114;0.030737772081750735;nan;nan;nan
msd;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.033506196840586845;sift;3726.0;4064.4;0.015954417724413694;L2;Flann;22.8;318.8;0.379352749;1.2016653446780994;16.820690412109503;0.006119162640901772;0.07198130927098682;0.006189559278674295;0.011273350663999804;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.033506196840586845;daisy;3726.0;4064.4;0.018042582375930215;L2;Flann;28.0;419.0;0.4095075664;1.0420073446966651;15.816561210142856;0.007514761137949544;0.0669698191926342;0.007652493690113178;0.013440838280057285;nan;nan;nan
tbmr;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.033506196840586845;vgg;3726.0;4064.4;0.05829484802078726;L2;Flann;37.0;725.0;0.5140555492;0.7220175919089662;14.521030869845834;0.009930220075147612;0.05121543631792138;0.010074074074074076;0.016606527270836138;nan;nan;nan
tbmr;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;brisk;3522.0;3963.6;0.008085664450512887;HAM;Flann;32.0;798.8;0.2367124256;0.2966074603852895;7.511004517449441;0.008602150537634409;0.040210693704515264;0.009002586313794265;0.014169946598877053;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;freak;3344.0;3775.0;0.005008160870239449;HAM;Flann;36.2;764.2;0.330357174;0.43173449632719285;9.130233157253945;0.009731182795698925;0.04740683996186025;0.010155887406777562;0.01614652236842187;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;brief;3212.0;3653.4;0.0020064896351455344;HAM;Flann;34.8;870.8;0.1328580158;0.15241602334220103;3.8858878009803925;0.00935483870967742;0.039824340239442285;0.009718871233459107;0.015148761684772766;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;lucid;3720.0;4186.6;0.0031291566570905856;HAM;Flann;45.6;1271.8;0.5658122022;0.44229489071843037;12.600262201735081;0.012258064516129033;0.036023058231422336;0.012804113301801562;0.018271025731685465;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;latch;3265.0;3713.4;0.0010551570253437795;HAM;Flann;51.0;1458.4;0.093723297;0.0643044792833248;1.8400496261891235;0.013709677419354837;0.0350137301641283;0.01429212945740554;0.01969318828881102;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;beblid;3720.0;4186.6;0.0012473266720786779;HAM;Flann;411.2;972.6;0.20399978440000002;0.2112334909888657;0.5672118608565067;0.11053763440860216;0.4139067544640819;0.11684753148748472;0.17407638028194208;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;teblid;3720.0;4186.6;0.0008401056947025187;HAM;Flann;432.8;1156.6;0.18939564799999997;0.1637854566166093;0.48869038175610824;0.1163440860215054;0.3716858692441951;0.12278746169244123;0.17711549948215627;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;boost;3720.0;4186.6;0.011023852019629177;HAM;Flann;422.2;1175.0;0.22622605079999997;0.19367979068254243;0.5987611142221279;0.11349462365591396;0.35426639284959105;0.11897938034755806;0.17158494281851552;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;akaze;896.0;963.6;0.040673554222915645;HAM;Flann;90.6;249.6;0.09902582019999999;0.39943782408023765;1.963244912003153;0.10111607142857144;0.3498833723245488;0.10434802054384318;0.15664903736099015;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;orb;892.0;958.6;0.0034974018197804916;HAM;Flann;17.8;215.2;0.0583323818;0.2772187622865242;3.3708282323809526;0.019866071428571427;0.08299031706909965;0.020260171559265766;0.031948215778491766;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;brisk;896.0;963.6;0.008702574872055233;HAM;Flann;63.4;230.4;0.0747265378;0.32859349705545726;2.3633362280172725;0.07075892857142857;0.2538604181250468;0.07306304269683947;0.11039552618990223;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;freak;896.0;963.6;0.005562413769002892;HAM;Flann;57.8;235.2;0.0996450186;0.4306170211479537;3.7681728948859714;0.06450892857142858;0.22188350705479123;0.06662675953001755;0.09957513443639132;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;brief;896.0;963.6;0.00238256078196821;HAM;Flann;47.6;233.0;0.059002116800000004;0.2562659988603827;2.61416141626;0.053125;0.1849265589728885;0.054426333083235565;0.08234781697140436;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;lucid;896.0;963.6;0.004181354436358304;HAM;Flann;22.2;332.0;0.073384484;0.22110425697830038;3.319075965478261;0.024776785714285716;0.06691140481476669;0.025284610188986655;0.036128783993021364;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;latch;896.0;963.6;0.001512885711032537;HAM;Flann;25.4;386.4;0.053704063;0.13922377001850228;2.1336778059380275;0.028348214285714286;0.06569227747824015;0.02891055734542251;0.039593810174952726;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;beblid;896.0;963.6;0.0016526399856935838;HAM;Flann;78.2;205.4;0.062010472;0.3071242190351836;1.550887974267581;0.08727678571428571;0.3553730065487272;0.0902107166766449;0.13977940639153022;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;teblid;896.0;963.6;0.0014253229097118763;HAM;Flann;84.8;247.4;0.061739904;0.2527692202183904;1.3721967038965908;0.09464285714285715;0.3219805360281187;0.09769909105404066;0.14576358917111118;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;boost;896.0;963.6;0.01826092329703635;HAM;Flann;87.2;234.8;0.07605374179999999;0.3298253893560851;1.5610189096905596;0.09732142857142856;0.349386204848016;0.10036200947430318;0.15183615188113903;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;orb;8973.0;12500.4;0.0017115589876554901;HAM;Flann;591.8;2357.4;0.373636411;0.15843986425119155;2.2138052932329346;0.06595341580296445;0.25034827831598955;0.07339151385152469;0.10437869185477563;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;brisk;7385.0;10773.6;0.008787518763934802;HAM;Flann;69.8;1752.0;0.5215140248;0.29873796898612726;7.667816202991619;0.007778892232252312;0.03997014177554895;0.008125190567627904;0.01302018491858572;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;freak;4677.0;7326.4;0.0058892762426677545;HAM;Flann;46.6;981.0;0.33160275440000003;0.3386242770400699;7.353776715172122;0.005193357851331773;0.04757733770733002;0.005456739683870956;0.009361873066212173;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;brief;8973.0;12500.4;0.0018168272862133783;HAM;Flann;215.4;2200.6;0.6303982568;0.28446591528253334;7.195551413817337;0.024005349381477768;0.10664303805320478;0.027780488981206046;0.039151736405642505;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;lucid;8973.0;12500.4;0.0032273113772272937;HAM;Flann;125.0;3098.2;3.3062354152000006;1.053128920295999;26.296668214853163;0.013930680931683943;0.0403318970364853;0.014398915300642487;0.020648624504067067;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;latch;8973.0;12500.4;0.00083574119544787;HAM;Flann;130.6;3715.8;0.108310697;0.02891912386361483;0.8293465435012134;0.014554775437423378;0.035222008427130455;0.0150961714265317;0.02054788662012094;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;beblid;8973.0;12500.4;0.0012211448889192407;HAM;Flann;511.2;1347.8;0.478888917;0.3867788919155662;5.2222641638694425;0.056970912738214655;0.3197399191913597;0.06394565385915965;0.09636757932442694;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;teblid;8973.0;12500.4;0.0008434200458719212;HAM;Flann;562.0;1858.2;0.43831372799999996;0.23999897784250165;2.6435410730055287;0.062632341468851;0.2821074808356348;0.07031918902592046;0.10236677455864292;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;boost;8973.0;12500.4;0.010449687342139125;HAM;Flann;283.8;1569.0;1.0533780386;0.6755548125342703;11.174766515514523;0.03162821798729522;0.1757684470526077;0.035827694983892176;0.053556119570696246;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;orb;2174.0;3198.6;0.0027768521648543834;HAM;Flann;33.6;565.4;0.0905273526;0.15673574538709975;2.7077795083252374;0.014993306559571618;0.06005411687488109;0.01648042892813113;0.02391686622121158;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;brisk;2241.0;3309.0;0.009212020914882596;HAM;Flann;211.6;664.6;0.1389305308;0.20297225143957398;0.7668426461563236;0.09442213297634985;0.3375488228802138;0.10695452575528394;0.1464027137545264;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;freak;1824.0;2868.4;0.0055842369774482675;HAM;Flann;32.6;576.6;0.1203289068;0.20299205703534035;3.700250657969721;0.014547077197679606;0.05788089059952226;0.016112812018054583;0.023152519381665352;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;brief;2189.0;3236.8;0.002055233946637343;HAM;Flann;28.2;589.0;0.0965074706;0.15979926824085777;3.3665684374998954;0.012583668005354754;0.04823719226150145;0.013830308968683303;0.01988709431936268;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;lucid;2241.0;3309.0;0.003586114729252936;HAM;Flann;45.8;930.6;0.2520146426;0.2629474826545804;5.335766788299081;0.02043730477465417;0.049302637876109195;0.022292398987218416;0.028715057842970515;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;latch;2216.0;3263.4;0.0010979560640437013;HAM;Flann;49.6;1041.0;0.0630184268;0.05933812575775412;1.2919440873376904;0.02213297634984382;0.050537476663058245;0.02471676451425924;0.030453953098034836;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;beblid;2241.0;3309.0;0.001336704989463503;HAM;Flann;159.6;443.8;0.1143445488;0.25153265360964294;0.8621807782584211;0.0712182061579652;0.37041646602049794;0.08160614533214579;0.11912595686402824;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;teblid;2241.0;3309.0;0.0010587591008095014;HAM;Flann;183.0;591.8;0.1054750078;0.17518876172070508;0.6537885590750616;0.08165997322623829;0.32053812027125306;0.09314457819627478;0.12967209588603482;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;boost;2241.0;3309.0;0.012776707537908952;HAM;Flann;146.6;539.8;0.1790279054;0.3242510629243508;2.0585665609128228;0.06541722445336903;0.28083737598102865;0.0758814540544728;0.10590432659169394;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.5047197501006171;akaze;331.0;325.4;0.12535522751835998;HAM;Flann;10.8;37.8;0.214211728;5.704439160503742;19.71062565151515;0.03262839879154079;0.291950532359267;0.037623816843546695;0.05854942383909002;nan;nan;nan
kaze;331.0;325.4;0.5047197501006171;orb;305.0;300.0;0.009531580819874732;HAM;Flann;11.0;57.6;0.16863609259999998;2.89778556922922;15.230179677902097;0.03323262839879154;0.19167812084172464;0.038508772595759085;0.05657072601846427;nan;nan;nan
kaze;331.0;325.4;0.5047197501006171;brisk;328.0;321.6;0.011091993875750314;HAM;Flann;14.8;71.0;0.1711742004;2.4198131525371216;13.192191831827802;0.044712990936555896;0.2052249037233834;0.05448075345290958;0.07335107013155176;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
