Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
hl;3281.0;4031.4;0.18122409753672825;lucid;3281.0;4031.4;0.0056755147135665995;HAM;BF;48.0;1180.8;1.2654777076000001;1.0740340039614151;26.835391461971586;0.01462968607131972;0.04089152909114167;0.01462968607131972;0.021531634988440514;nan;nan;nan
hl;3281.0;4031.4;0.18122409753672825;latch;2680.0;3637.6;0.001712718958198457;HAM;BF;46.2;1049.4;0.9304063217999999;0.8879001904808412;20.636245916095913;0.014081072843645228;0.04396930588595788;0.014081072843645228;0.021323268589786355;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.18122409753672825;beblid;3281.0;4031.4;0.008685889547517757;HAM;BF;33.8;600.2;1.0243146658;1.7183713808519152;30.84472307164983;0.01030173727522097;0.056233155301801604;0.01030173727522097;0.017400040454669235;nan;nan;nan
hl;3281.0;4031.4;0.18122409753672825;teblid;3281.0;4031.4;0.005392280842078807;HAM;BF;38.0;682.4;0.9804364888;1.4449218467256555;26.508868990296083;0.011581834806461444;0.05535021766921781;0.011581834806461444;0.019138350221257143;nan;nan;nan
hl;3281.0;4031.4;0.18122409753672825;boost;3281.0;4031.4;0.21565746083453657;HAM;BF;32.8;495.6;1.8253669888000001;3.8617615892006314;60.64530485263923;0.009996952148735142;0.06540603162043994;0.009996952148735142;0.017278768911784696;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.309557238830097;orb;2237.0;2680.4;0.007249206191037641;HAM;BF;19.0;477.6;1.0719666872;2.268062893139155;57.073275397711676;0.007424775302852677;0.03987698045453944;0.007424775302852677;0.012499417012755896;nan;nan;nan
msd;2559.0;3053.4;0.309557238830097;brisk;2330.0;2800.6;0.016745103016941043;HAM;BF;29.2;723.4;1.1265795728;1.6300212995819703;40.759440464480335;0.011410707307542008;0.0401924809718276;0.011410707307542008;0.0176213073216709;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.309557238830097;freak;2108.0;2545.2;0.014684390918203971;HAM;BF;24.6;654.8;1.0946174687999999;1.714441567757504;45.00566222104148;0.009613130128956624;0.03797228827540673;0.009613130128956624;0.015275922862029476;nan;nan;nan
msd;2559.0;3053.4;0.309557238830097;brief;2277.0;2720.2;0.004173567632686091;HAM;BF;20.6;502.0;1.059651291;2.1218971368392134;51.51721541718615;0.008050019538882375;0.041358700039860044;0.008050019538882375;0.013466727714279416;nan;nan;nan
msd;2559.0;3053.4;0.309557238830097;lucid;2559.0;3053.4;0.006179249939659951;HAM;BF;37.0;936.2;1.2711701764;1.3624346227439692;35.47156300253302;0.014458772958186792;0.03934275484436301;0.014458772958186792;0.021131458118462558;nan;nan;nan
msd;2559.0;3053.4;0.309557238830097;latch;2327.0;2770.2;0.0017656758304468022;HAM;BF;27.0;776.8;1.0806796349999999;1.3919040951861272;40.07021045384615;0.010550996483001172;0.03476031703821776;0.010550996483001172;0.0161868405476722;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.309557238830097;beblid;2559.0;3053.4;0.008814524131944728;HAM;BF;228.0;644.4;1.132222604;1.8219496757069695;23.303051204918546;0.08909730363423214;0.3033386526364444;0.08909730363423214;0.13737087834508416;nan;nan;nan
msd;2559.0;3053.4;0.309557238830097;teblid;2559.0;3053.4;0.0051928894740732884;HAM;BF;219.8;710.6;1.1030018016;1.5868889529605164;22.489245912378998;0.08589292692457991;0.2681607882867766;0.08589292692457991;0.12986502056120358;nan;nan;nan
msd;2559.0;3053.4;0.309557238830097;boost;2559.0;3053.4;0.22009341072677713;HAM;BF;231.8;596.2;1.7585440304000002;3.2489479558532977;41.670227124520586;0.09058225869480266;0.3052223378631635;0.09058225869480266;0.13869517402512838;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.15017126398750563;orb;1710.0;2332.4;0.004702616088788794;HAM;BF;21.0;405.4;0.5077987187999999;1.2544261326414783;24.555852651150097;0.009731232622798888;0.051746748150082754;0.009731232622798888;0.016379303614209077;nan;nan;nan
tbmr;2158.0;2833.2;0.15017126398750563;brisk;1653.0;2273.4;0.016930166916745724;HAM;BF;19.6;456.4;0.5406811762;1.20732869536915;28.051299005844747;0.009082483781278964;0.04325004187057241;0.009082483781278964;0.014982528066432712;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.15017126398750563;freak;1471.0;2025.2;0.015081435446940317;HAM;BF;19.0;460.2;0.518113885;1.1380785287747746;27.38996016619048;0.008804448563484708;0.04177264293428474;0.008804448563484708;0.014532103360184026;nan;nan;nan
tbmr;2158.0;2833.2;0.15017126398750563;brief;1749.0;2374.2;0.003650204769820288;HAM;BF;20.0;486.6;0.5031541874000001;1.0385152572794398;25.532955991465922;0.009267840593141799;0.04110769996777488;0.009267840593141799;0.01512081930027383;nan;nan;nan
tbmr;2158.0;2833.2;0.15017126398750563;lucid;2158.0;2833.2;0.006399817445112241;HAM;BF;34.2;907.4;0.687196656;0.7567110878734773;20.413641101874003;0.01584800741427247;0.03774708229181881;0.01584800741427247;0.022321926038941058;nan;nan;nan
tbmr;2158.0;2833.2;0.15017126398750563;latch;1796.0;2421.6;0.0019586055235081773;HAM;BF;26.6;781.2;0.5213558222;0.667189436987997;19.84344196498551;0.01232622798887859;0.034196197024922464;0.01232622798887859;0.018109454807683556;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.15017126398750563;beblid;2158.0;2833.2;0.010632128075768651;HAM;BF;102.2;545.2;0.5809959264000001;1.0893800656086468;17.272324382662458;0.04735866543095459;0.1686770382217293;0.04735866543095459;0.07383604371732144;nan;nan;nan
tbmr;2158.0;2833.2;0.15017126398750563;teblid;2158.0;2833.2;0.0064459276426449014;HAM;BF;115.6;600.2;0.5562980512;0.940962146607362;14.548790791536439;0.053568118628359584;0.17611011416415576;0.053568118628359584;0.08206860691685577;nan;nan;nan
tbmr;2158.0;2833.2;0.15017126398750563;boost;2158.0;2833.2;0.21584903164320055;HAM;BF;110.4;527.4;1.1499757181999999;2.292151078296551;32.12506537988212;0.05115848007414272;0.17982458490986136;0.05115848007414272;0.07934737315032511;nan;nan;nan
sift;2669.0;3792.6;0.045172251956948746;sift;2669.0;3792.6;0.05508696241401191;L2;Flann;400.0;938.0;0.5472302816;0.6242839717883546;9.138537114492973;0.14986886474334957;0.3469787661315789;0.14986886474334957;0.20785762011731584;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.045172251956948746;daisy;2669.0;3792.6;0.040809804975921356;L2;Flann;269.4;625.0;0.5133250832;0.9639238000137947;9.979837045173621;0.10093668040464594;0.3216961618972908;0.10093668040464594;0.1516926385254703;nan;nan;nan
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.045172251956948746;vgg;2669.0;3792.6;0.7059886477102356;L2;Flann;296.4;991.2;2.9785526973999996;3.148930286254584;58.78113778814791;0.11105282877482203;0.25219427556860236;0.11105282877482203;0.15370974546938268;nan;nan;nan
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.038649862582969194;sift;2419.0;2579.8;0.05251136024699752;L2;Flann;476.2;761.0;0.3586411038;0.568443267385574;5.114054670209047;0.1968582058701943;0.4587596774641184;0.19701937390279128;0.2695181138577366;nan;nan;nan
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2725.5;0.03753245946269441;kaze;2419.0;2725.5;0.11149825931768478;L2;Flann;7.0;9.5;0.44022336100000004;46.49651666666667;62.889051571428574;0.0028937577511368336;0.7388888888888889;0.0028937577511368336;0.0057648756818861596;nan;nan;nan
akaze;2419.0;2579.8;0.038649862582969194;daisy;2419.0;2579.8;0.05896279479322131;L2;Flann;342.2;654.0;0.40111345820000005;0.7530792998856015;7.371312862380998;0.14146341463414633;0.3757304359512304;0.1416105680552131;0.20129060888038727;nan;nan;nan
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.038649862582969194;vgg;2419.0;2579.8;0.7221906856516602;L2;Flann;463.2;854.6;2.0600633117999996;2.6603720375509603;32.08206880921257;0.19148408433236874;0.4208169644921811;0.19167328158802605;0.259732728957229;nan;nan;nan
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.0017371825560118226;sift;7972.0;12275.2;0.34379060487985014;L2;Flann;590.4;1067.4;4.9012134984;8.99715560155849;101.41498562392715;0.07405920722528851;0.3287636718345642;0.07405920722528851;0.11606214623032876;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.0017371825560118226;daisy;7972.0;12275.2;0.01617577211583427;L2;Flann;717.0;1244.4;0.9867795626;1.026824382182026;9.378662469639888;0.08993978926241847;0.42708568214825143;0.08993978926241847;0.1461284320654983;nan;nan;nan
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.0017371825560118226;vgg;7972.0;12275.2;0.7868062559389821;L2;Flann;400.2;1247.2;10.121627798199999;9.128700710992195;123.12417986249208;0.05020070245860512;0.24076327657615265;0.05020070245860512;0.08217926270389472;nan;nan;nan
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.025263800610171343;sift;3525.0;5288.2;0.0828797833911454;L2;Flann;417.6;759.6;0.8143009992;1.4737618724919002;15.118643707028872;0.11846808510638299;0.3887203643593599;0.11846808510638299;0.1775260540897131;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.025263800610171343;daisy;3525.0;5288.2;0.03104398437057492;L2;Flann;428.2;812.2;0.5876109582;0.9034060787428799;8.747872845786295;0.12147517730496452;0.39260681240403195;0.12147517730496452;0.18241390022576215;nan;nan;nan
brisk;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.025263800610171343;vgg;3525.0;5288.2;0.739697808542591;L2;Flann;386.2;763.0;4.2196448838;6.593640001797418;92.64762617454105;0.10956028368794327;0.383590406297707;0.10956028368794327;0.16806680159614673;nan;nan;nan
brisk;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.13915398256046835;sift;2386.0;2466.8;0.03596936005896273;L2;Flann;202.4;546.0;0.5444327498;1.0952041580627931;13.604143844160285;0.0848281642917016;0.28137613793977095;0.0852482525182207;0.12937000773446913;nan;nan;nan
kaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.13915398256046835;kaze;2386.0;2466.8;0.12779367056483956;L2;Flann;343.8;574.8;0.7433993221999999;1.669732658495969;14.839225757913846;0.1440905280804694;0.4294976434726216;0.1445548361203063;0.21083690619808043;nan;nan;nan
kaze;2386.0;2466.8;0.13915398256046835;daisy;2386.0;2466.8;0.06185441371733198;L2;Flann;275.2;557.4;0.6323421867999999;1.3501096580214813;9.623269122554479;0.11533948030176029;0.36740095238650217;0.115848008154915;0.17260242831201011;nan;nan;nan
kaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.13915398256046835;vgg;2386.0;2466.8;0.7076309972675523;L2;Flann;356.0;690.4;2.1747219051999997;3.5928524638304418;32.83512872766821;0.14920368818105614;0.3744101830447265;0.14966799622089305;0.21010168621721154;nan;nan;nan
kaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.001087275796650498;sift;2386.0;3887.2;0.052254178215840705;L2;Flann;80.4;423.0;0.35984237480000003;0.9146709553623754;12.617309357542572;0.03369656328583403;0.16671122731699412;0.03369656328583403;0.05590485095506794;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.001087275796650498;daisy;2386.0;3887.2;0.040991998938557324;L2;Flann;141.4;514.4;0.3423849372;0.717418347349661;7.828769336120336;0.0592623637887678;0.23287060924063024;0.0592623637887678;0.09408783417550569;nan;nan;nan
fast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.001087275796650498;vgg;2386.0;3887.2;0.7081462428496734;L2;Flann;159.0;548.4;2.8800242384;5.702859018420339;72.86168033813014;0.06663872590108968;0.24953542039782506;0.06663872590108968;0.10486771356262152;nan;nan;nan
fast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.40074216556264763;sift;672.0;813.4;0.43269472027857037;L2;Flann;41.6;98.0;0.7045892598;8.50610599139045;35.710422778251356;0.06190476190476191;0.3504546178578803;0.06190476190476191;0.10347816753371457;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.40074216556264763;daisy;672.0;813.4;0.17052471797934313;L2;Flann;40.2;129.6;0.49820168740000004;4.090569137495349;26.11901130828577;0.05982142857142856;0.2659666091758751;0.05982142857142856;0.09689757788684798;nan;nan;nan
mser;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.40074216556264763;vgg;672.0;813.4;0.7270917458828547;L2;Flann;47.4;145.0;0.9417907702000001;6.9509624536919485;39.63216954202382;0.07053571428571428;0.28709632443765704;0.07053571428571428;0.11222424785187737;nan;nan;nan
mser;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.0043465119517524485;sift;1056.0;2263.8;0.05953463295557924;L2;Flann;103.8;228.2;0.2148699164;1.0965370873726026;8.03019895848549;0.09829545454545456;0.3579316530177341;0.09829545454545456;0.1527210441106893;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.0043465119517524485;daisy;1056.0;2263.8;0.06981676673973325;L2;Flann;171.2;304.4;0.2414721452;0.9554210266670958;5.117374934415205;0.1621212121212121;0.43995907176154114;0.1621212121212121;0.2329258192470191;nan;nan;nan
agast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.0043465119517524485;vgg;1056.0;2263.8;0.7138502769375288;L2;Flann;161.4;335.4;1.6951156969999999;5.759009358814822;41.45846945238474;0.15284090909090906;0.3907545180652897;0.15284090909090906;0.21750630751778138;nan;nan;nan
agast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.004812391460716718;sift;2973.0;4934.6;0.012762006629837739;L2;Flann;158.0;853.4;0.3045688748;0.36362545064631496;6.680341439163795;0.05314497140935083;0.16855337064402556;0.05314497140935083;0.08073389274747347;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.004812391460716718;daisy;2973.0;4934.6;0.035157525584336276;L2;Flann;414.0;794.4;0.44926738539999994;0.6836994408162747;5.671816237801652;0.13925327951564076;0.39128351302840464;0.13925327951564076;0.20218695879654458;nan;nan;nan
gftt;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
