Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
sift;4011.9714285714285;4002.2571428571428;0.03205621482348935;lucid;4011.9714285714285;4002.2571428571428;0.003732603351797458;HAM;BF;1.396610373035599;106.6;1390.142857142857;0.17964848037142858;0.12993617406676303;2.0827081940806904;0.026720264229653172;0.07607148371170633;0.027411803855363875;0.03951096392992464
sift;nan;nan;nan;latch;nan;nan;nan;HAM;BF;0.9340041002973;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;4011.9714285714285;4002.2571428571428;0.03205621482348935;beblid;4011.9714285714285;4002.2571428571428;0.001308965511160886;HAM;BF;0.44116657014135263;918.8;1451.2857142857142;0.16462894328571429;0.11401319566940556;0.1820863076028796;0.2324013267882864;0.6352959094354969;0.23813631052611364;0.3400374950087554
sift;4011.9714285714285;4002.2571428571428;0.03205621482348935;teblid;4011.9714285714285;4002.2571428571428;0.000697453086032471;HAM;BF;0.45710003994014875;882.5714285714286;1494.3142857142857;0.16031849714285715;0.10787201970218654;0.18467109426969197;0.22329634365221673;0.5930711176051191;0.22886177765901686;0.3241617626192281
sift;4011.9714285714285;4002.2571428571428;0.03205621482348935;boost;4011.9714285714285;4002.2571428571428;0.009527247919545363;HAM;BF;0.4249586216160637;877.7142857142857;1420.3428571428572;0.1954027098285714;0.13825253473548632;0.22636262758371578;0.2220277857806379;0.6199245996596336;0.2275457702734486;0.3266300208559878
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;akaze;2203.2285714285713;2194.8285714285716;0.02813841294557635;HAM;BF;0.6648717000548112;963.5428571428571;1147.3428571428572;0.1491295217142857;0.13100274312743337;0.15681380915176382;0.4398330878817808;0.8386350686823745;0.4513338240483536;0.5762696386262254
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;orb;2192.2285714285713;2183.8285714285716;0.0030535005969622533;HAM;BF;0.9888228016621934;123.97142857142858;961.9142857142857;0.09338363979999999;0.09788508489524218;0.9095732660193321;0.05623099813082448;0.12596557115392187;0.05759021634054384;0.07767016191066801
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;brisk;2203.2285714285713;2194.8285714285716;0.008601517313799647;HAM;BF;0.4908616390856144;801.9428571428572;964.8285714285714;0.1045271808;0.10932232515396838;0.13227895496717965;0.3657518722589513;0.8304365473013657;0.3753454987599719;0.5071755129358135
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;freak;2203.2285714285713;2194.8285714285716;0.005284426674148372;HAM;BF;0.5168145336826658;784.1142857142858;959.8571428571429;0.097276779;0.10208617348232263;0.12562415518068829;0.3580389130107792;0.8163895178177765;0.3673352440010274;0.4970960425987082
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;brief;2203.2285714285713;2194.8285714285716;0.0024330367230249333;HAM;BF;0.5234652807636003;658.1142857142858;860.1428571428571;0.09008284131428572;0.1058070877077774;0.13946031483870647;0.30002780266284473;0.7636414904083494;0.3078381022903656;0.43025917059012797
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;lucid;2203.2285714285713;2194.8285714285716;0.004367037348392102;HAM;BF;nan;116.51428571428572;928.4857142857143;0.10026244802857143;0.10860475026985973;1.228085976452558;0.05251405636344238;0.12359554265510099;0.05378968451977927;0.0736807195452351
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;latch;2203.2285714285713;2194.8285714285716;0.0014052616139268164;HAM;BF;1.2204055411360608;50.42857142857143;874.6285714285714;0.08805937588571429;0.10154020046448872;2.025663804375898;0.023024219935630353;0.058335140573874296;0.02379175698367827;0.033006871540985125
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;beblid;2203.2285714285713;2194.8285714285716;0.0016297071272014707;HAM;BF;0.6487394930392107;1029.5714285714287;1176.7428571428572;0.0899103917142857;0.07686938282706184;0.08806644323374231;0.4701181403937282;0.8746565246565685;0.48231402586570626;0.6108820001197142
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;teblid;2203.2285714285713;2194.8285714285716;0.0008975518077580743;HAM;BF;0.6384146527050911;1010.7714285714286;1174.7714285714285;0.08746772457142857;0.07489565227912603;0.08727072868914035;0.46150690396381505;0.860087469000857;0.47350283311838726;0.5999979499296865
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;boost;2203.2285714285713;2194.8285714285716;0.00981573426330152;HAM;BF;0.6324126463054502;966.1428571428571;1114.6285714285714;0.10708147491428571;0.09664810087231443;0.11185766154170321;0.4411370058345288;0.8661995736983964;0.4526391867763059;0.5838180802397391
orb;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010574823218530705;orb;19610.97142857143;19566.6;0.0015744907697386316;HAM;BF;0.7007505585120021;5269.914285714286;7052.342857142857;0.39878014065714285;0.05658186160621918;0.07695248984678374;0.27033542650155634;0.74649887035717;0.27535791333039017;0.39650022408702573
orb;19610.97142857143;19566.6;0.0010574823218530705;brisk;17425.0;17392.114285714284;0.008777592979113864;HAM;BF;0.9847386429825958;299.1142857142857;6744.4;0.49249623108571416;0.0735019902278285;1.8719884104354054;0.015402507587664954;0.043688205431992255;0.01566131140715846;0.02273338119065657
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010574823218530705;freak;13192.257142857143;13193.0;0.006403157082794015;HAM;BF;1.9397576959509677;170.9142857142857;4646.628571428571;0.2924685018;0.06355740785009137;1.899330240900444;0.008797776366659734;0.03641602176030899;0.00895462032870026;0.014134445236234396
orb;19610.97142857143;19566.6;0.0010574823218530705;brief;19610.97142857143;19566.6;0.0018754458454647992;HAM;BF;0.6772618298834265;3348.7714285714287;5164.057142857143;0.38224790191428576;0.07428606293642723;0.11763647815681913;0.17185680073454612;0.6474130232077516;0.17500222409093763;0.2712327531107922
orb;19610.97142857143;19566.6;0.0010574823218530705;lucid;19610.97142857143;19566.6;0.0034938377389092026;HAM;BF;1.607841729904233;744.2571428571429;6215.542857142857;0.6685092649142858;0.10733397819094614;1.210383708368559;0.038286567400777176;0.1182920161223597;0.03889432650049829;0.057824862411496716
orb;19610.97142857143;19566.6;0.0010574823218530705;latch;19610.97142857143;19566.6;0.0008156335922506659;HAM;BF;1.114266760980731;179.82857142857142;6512.4;0.35949838585714283;0.05501612174505818;2.0505947754451035;0.009200941952501712;0.027710810040599197;0.009372222472876937;0.013813585325557879
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010574823218530705;beblid;19610.97142857143;19566.6;0.0007772094683723586;HAM;BF;1.0925874598633365;6213.0;7666.5142857142855;0.44018341674285716;0.057669102955711884;0.07225587896240489;0.31849953608883297;0.808305234040555;0.32445891021988504;0.4562107434859986
orb;19610.97142857143;19566.6;0.0010574823218530705;teblid;19610.97142857143;19566.6;0.00039965652931811904;HAM;BF;1.096907609766049;5789.342857142857;7285.228571428572;0.3808327251428572;0.052521647394238154;0.06726450419669502;0.2969022539128076;0.792062531717424;0.3024482159609543;0.431154203181559
orb;19610.97142857143;19566.6;0.0010574823218530705;boost;19610.97142857143;19566.6;0.009383218949050608;HAM;BF;1.1184579073220675;4200.4;6187.314285714286;0.5554191537714285;0.09020875009529186;0.13678134555254692;0.21581870509588078;0.675431556849802;0.2198973881703153;0.32662187912170376
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;orb;7604.457142857143;7582.4;0.0020532261890482237;HAM;BF;1.098175549446292;208.2;2710.6;0.17282907585714288;0.06344215877673286;1.0052861361526877;0.0261250840701281;0.07450540589237813;0.027209790422296275;0.038627861773030556
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;brisk;7891.342857142857;7870.542857142857;0.008535393180864959;HAM;BF;0.6277978041662948;2011.4;2876.3714285714286;0.23599051459999995;0.08142770063975543;0.11769995882045849;0.26088564951600113;0.704352764374094;0.2730603014118648;0.3801871234452162
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;freak;7049.942857142857;7032.5142857142855;0.005255407165047539;HAM;BF;2.003266760371432;211.0;2611.8285714285716;0.19328752140000002;0.07356564348573874;1.110736381028443;0.026719094886605378;0.07895600519397873;0.02792358938137123;0.03987540245418157
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;brief;7682.5142857142855;7660.342857142857;0.0020268297624337238;HAM;BF;1.8037185238474027;157.68571428571428;2241.0285714285715;0.1694408332;0.07547113501533022;1.3485461624739825;0.01972448510392176;0.06772119805419483;0.020568494156649807;0.030495286066479516
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;lucid;7891.342857142857;7870.542857142857;0.0036664302279032558;HAM;BF;1.2789394765282136;264.6857142857143;2853.942857142857;0.22948228522857148;0.0796247702267389;1.0699754814006082;0.03446178699012407;0.09283102368694413;0.0358069095817649;0.050208535299681036
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;latch;7754.742857142857;7732.857142857143;0.000953670192740569;HAM;BF;3.0488990731490557;92.17142857142858;2887.8571428571427;0.16410041434285713;0.05640732157120476;1.8256204646342522;0.011855771210859567;0.032079518227392634;0.012374530689078221;0.017300793527740062
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;beblid;7891.342857142857;7870.542857142857;0.0009404804057266456;HAM;BF;0.8592599992517934;2374.114285714286;3027.942857142857;0.1759324368;0.05764624608675956;0.07404435833942682;0.30735909608839035;0.7889468087720126;0.32169547479445454;0.4416614041766009
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;teblid;7891.342857142857;7870.542857142857;0.0006539236720126719;HAM;BF;0.8562712098415459;2280.057142857143;2946.9714285714285;0.16781899225714283;0.05655015440471456;0.07374198171759906;0.2953372149969515;0.7779055145226734;0.309130337942457;0.42740091922306084
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;boost;7891.342857142857;7870.542857142857;0.009379683840830925;HAM;BF;0.8670591354041299;1775.4;2441.2285714285713;0.2349124586857143;0.09565851443293324;0.13344500487142433;0.2309230738696873;0.7295651130210081;0.2417267563088275;0.35009105850869177
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.23298485211872963;akaze;1618.8;1612.1714285714286;0.03835384649600168;HAM;BF;0.6899858376420077;338.8;505.2;0.4417391228;0.9104985056767124;1.3824743249098543;0.20948207259098828;0.6703150681159042;0.21694190428450044;0.31802587431661905
kaze;1618.8;1612.1714285714286;0.23298485211872963;orb;1480.3428571428572;1472.7428571428572;0.0038771407150097175;HAM;BF;0.8729113913735385;43.91428571428571;561.2571428571429;0.3854863892;0.7103109159410881;10.615814791943654;0.0270425583951169;0.07496742696118017;0.028017385065639014;0.03949315853618943
kaze;1618.8;1612.1714285714286;0.23298485211872963;brisk;1590.9714285714285;1583.857142857143;0.009071671961751985;HAM;BF;1.822949284198919;74.2;646.0571428571428;0.3963244229142857;0.6268534863117542;6.442269968091173;0.04594535583461065;0.11202119570006393;0.04751994387333288;0.0650084053854631
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.23298485211872963;freak;1482.9714285714285;1475.6285714285714;0.005792376366779454;HAM;BF;0.9231436314436142;51.77142857142857;600.7428571428571;0.38911160074285717;0.6591954273651233;8.621535412280767;0.03186517979479528;0.08466226228088693;0.03308827704057838;0.04619377076462543
kaze;1618.8;1612.1714285714286;0.23298485211872963;brief;1504.857142857143;1497.1714285714286;0.0025594367249661375;HAM;BF;0.0023456732336937795;41.34285714285714;514.3714285714286;0.38310351414285715;0.7619195614417952;11.24614218171726;0.025557067102091286;0.07710609178337823;0.026423577441661256;0.038242986595242764
kaze;1618.8;1612.1714285714286;0.23298485211872963;lucid;1618.8;1612.1714285714286;0.004734275398447708;HAM;BF;nan;72.4;641.3714285714286;0.3903712712;0.6163119028414012;7.643159871118916;0.04437599841533283;0.1112194741277475;0.045810560127832176;0.06341121038765411
kaze;1618.8;1612.1714285714286;0.23298485211872963;latch;1527.5714285714287;1520.3428571428572;0.0014064769178194377;HAM;BF;nan;26.6;480.22857142857146;0.38140650068571424;0.8037754291750205;14.82615385922104;0.016423082505087696;0.05542285553263072;0.01708204163094666;0.025326064614691862
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.23298485211872963;beblid;1618.8;1612.1714285714286;0.0018370000436984883;HAM;BF;0.7201470177702057;803.0857142857143;875.6285714285714;0.3831047156857143;0.4478239226737354;0.4928471968002237;0.4983546559421295;0.9136645873766528;0.5162129844350076;0.6425601561805747
kaze;1618.8;1612.1714285714286;0.23298485211872963;teblid;1618.8;1612.1714285714286;0.0010372181781453836;HAM;BF;0.705464903895269;784.2571428571429;862.7142857142857;0.3815922989428572;0.45295713142218436;0.5028411910421797;0.4864991579422249;0.9055915444873502;0.5039623471072229;0.6306480591333768
kaze;1618.8;1612.1714285714286;0.23298485211872963;boost;1618.8;1612.1714285714286;0.009831903561126561;HAM;BF;0.6964128953734985;733.9428571428572;816.0;0.39517413971428567;0.49485602724980476;0.5541723913568104;0.45556023643704924;0.8968027405250577;0.47189215232315473;0.6022916837426727
fast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;14134.57142857143;14082.914285714285;0.0004018537256482124;orb;12674.285714285714;12622.257142857143;0.001416664728767328;HAM;BF;1.1997989620183929;404.2857142857143;2937.4;0.17729530142857142;0.06173055382036428;0.718349306018853;0.02833691754772103;0.12460857924984768;0.029597062293045834;0.04591478663963736
fast;14134.57142857143;14082.914285714285;0.0004018537256482124;brisk;13618.828571428572;13567.171428571428;0.008127052720732175;HAM;BF;1.3093478232091011;329.42857142857144;3851.7428571428572;0.3161491173142858;0.08138272441973082;1.0842551229409942;0.02327247673494835;0.08504463783284784;0.024319764056105798;0.0365135539953579
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;14134.57142857143;14082.914285714285;0.0004018537256482124;freak;13162.4;13109.742857142857;0.004907794128890508;HAM;BF;1.7270959239786683;296.6857142857143;3657.4285714285716;0.2556580665714286;0.06924320167793485;1.0214284468424508;0.020816430959256293;0.07970873878074465;0.021786774632646614;0.032982418186317676
fast;14134.57142857143;14082.914285714285;0.0004018537256482124;brief;12815.485714285714;12763.457142857143;0.0018695749577687128;HAM;BF;1.196563491901074;385.0;3134.4857142857145;0.1796885671714286;0.057750976779882966;0.7328761397511984;0.02701796352355566;0.11287157430476742;0.028275819344996588;0.043441908104058645
fast;14134.57142857143;14082.914285714285;0.0004018537256482124;lucid;14134.57142857143;14082.914285714285;0.003376259290938;HAM;BF;1.9673750102380747;454.74285714285713;4792.428571428572;0.3689910872;0.07631438621349469;0.9912292288824142;0.03273362308154603;0.09326598590326654;0.0339434557186658;0.0483776361385704
fast;14134.57142857143;14082.914285714285;0.0004018537256482124;latch;12962.685714285713;12910.485714285714;0.0008440598134645135;HAM;BF;1.9336532342642812;130.11428571428573;3968.8571428571427;0.1717564708857143;0.042892317651824725;1.331300394455288;0.009374132539608233;0.03327814437039169;0.009779393506564446;0.014608919572566197
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;14134.57142857143;14082.914285714285;0.0004018537256482124;beblid;14134.57142857143;14082.914285714285;0.0006619312090433143;HAM;BF;0.9072177889214779;3153.114285714286;4191.228571428572;0.22849286877142858;0.055270481338891224;0.0758704177092107;0.22741663178726593;0.7491551844136514;0.23672766878990897;0.3467390169824506
fast;14134.57142857143;14082.914285714285;0.0004018537256482124;teblid;14134.57142857143;14082.914285714285;0.00044642131936698665;HAM;BF;0.9335205156979598;3150.1428571428573;4308.314285714286;0.20262782834285714;0.0473267598349304;0.06679566442314873;0.22704145935418193;0.7282944269573183;0.2363812557552325;0.3445344100566148
fast;14134.57142857143;14082.914285714285;0.0004018537256482124;boost;14134.57142857143;14082.914285714285;0.009161418845646616;HAM;BF;0.953897419462886;2449.4;3402.942857142857;0.3218069272;0.09632203407466967;0.13900651315239662;0.17687268517434984;0.7138034250741422;0.18421156065000793;0.28193488159238944
mser;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;954.5142857142857;949.3714285714286;0.3560867825553037;orb;774.8285714285714;769.4857142857143;0.0035227272689116735;HAM;BF;nan;13.942857142857143;176.37142857142857;0.34378449622857143;1.9690778149323704;25.142070681439588;0.014712521038495262;0.07938665345883181;0.015219354325065772;0.02478904702017411
mser;954.5142857142857;949.3714285714286;0.3560867825553037;brisk;787.3142857142857;782.0571428571428;0.010719593493613604;HAM;BF;nan;15.142857142857142;231.11428571428573;0.3498463219428571;1.5276576851508445;23.39236521996318;0.015982842318323087;0.06596824679433647;0.016531532822275014;0.025713128614020354
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;954.5142857142857;949.3714285714286;0.3560867825553037;freak;693.3714285714286;688.3142857142857;0.006946662653762837;HAM;BF;nan;14.457142857142857;210.11428571428573;0.34608814717142855;1.6706978202913563;24.527092382216342;0.015263010578989412;0.06927824462462301;0.015781624003145575;0.02498951692233126
mser;954.5142857142857;949.3714285714286;0.3560867825553037;brief;788.0857142857143;782.7428571428571;0.0029106412018491193;HAM;BF;nan;14.4;201.17142857142858;0.3438101703428571;1.7252588957677018;24.257754812053296;0.01524373893034531;0.07211934441195456;0.01578209379498888;0.025122769013641855
mser;954.5142857142857;949.3714285714286;0.3560867825553037;lucid;954.5142857142857;949.3714285714286;0.005406393304116128;HAM;BF;nan;45.48571428571429;322.3142857142857;0.3491374140571429;1.0879228572498068;8.974173836245713;0.04797444353175705;0.14065208305752158;0.04972089676981329;0.07149595291773816
mser;954.5142857142857;949.3714285714286;0.3560867825553037;latch;802.9428571428572;797.6571428571428;0.0018931985942340147;HAM;BF;nan;15.514285714285714;259.9428571428571;0.34334561054285717;1.33195487640646;22.431108404932353;0.016400406651468403;0.060095742248199156;0.016954490725591572;0.025743778335460505
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;954.5142857142857;949.3714285714286;0.3560867825553037;beblid;954.5142857142857;949.3714285714286;0.002527058146683196;HAM;BF;1.0134550334152206;222.34285714285716;329.37142857142857;0.3446663572285714;1.0567826406790684;1.5927948128461704;0.2336646371779266;0.6714921709517916;0.24220703849119474;0.34602542350629384
mser;954.5142857142857;949.3714285714286;0.3560867825553037;teblid;954.5142857142857;949.3714285714286;0.0015153689795282886;HAM;BF;0.9905383391471902;215.4857142857143;336.34285714285716;0.34437274531428574;1.032090454719752;1.643362018208607;0.22638934966514385;0.6373156723384727;0.23474369875337533;0.33357712034720494
mser;954.5142857142857;949.3714285714286;0.3560867825553037;boost;954.5142857142857;949.3714285714286;0.010767116661349422;HAM;BF;0.99876886700911;180.34285714285716;307.65714285714284;0.3532001352;1.1557576925608861;2.016884413541223;0.1900423198235314;0.5834783259424251;0.1968247435454208;0.28622251834984225
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;11337.285714285714;11288.2;0.0005652722537539529;orb;10192.657142857142;10137.914285714285;0.0014737853484669608;HAM;BF;1.7155482039381837;424.8;2607.457142857143;0.12982362594285712;0.05058343232861756;0.4746584254105984;0.03788137573171174;0.1511121364955126;0.03971675403224663;0.060193775048183795
agast;11337.285714285714;11288.2;0.0005652722537539529;brisk;10885.771428571428;10835.57142857143;0.008177986654131079;HAM;BF;1.472804120947105;361.8;3473.542857142857;0.23285279391428573;0.06591071726637278;0.7327868418097385;0.03200446773623162;0.1033713358054502;0.03339798552751915;0.048829990713172684
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;11337.285714285714;11288.2;0.0005652722537539529;freak;10555.085714285715;10501.514285714286;0.004899323447806877;HAM;BF;1.2728932225256824;366.77142857142854;3277.2;0.1879451070857143;0.056300323932930524;0.6217951244867511;0.03261947281007461;0.11138074515939016;0.03421838050805563;0.050408718917871624
agast;11337.285714285714;11288.2;0.0005652722537539529;brief;10301.342857142858;10246.314285714287;0.001880585457653031;HAM;BF;1.7157048281287104;386.9714285714286;2624.3142857142857;0.13136547702857143;0.050117738131630916;0.5161948657105209;0.03423010557823631;0.13811362217930798;0.036070853474896226;0.05464414473528148
agast;11337.285714285714;11288.2;0.0005652722537539529;lucid;11337.285714285714;11288.2;0.003486321209927033;HAM;BF;1.9799614646842412;418.9428571428571;3773.4857142857145;0.26137081237142856;0.06783528786493993;0.7643614587984565;0.037013552397152705;0.11005740977610609;0.038430529829091446;0.05529243872969661
agast;11337.285714285714;11288.2;0.0005652722537539529;latch;10415.57142857143;10361.085714285715;0.0008767919835887429;HAM;BF;1.1721511984315924;125.02857142857142;3169.6285714285714;0.12364812845714285;0.038327656797727885;1.0128253722269025;0.011372083126283964;0.04071396313765483;0.011797201396489928;0.01774163795523613
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;11337.285714285714;11288.2;0.0005652722537539529;beblid;11337.285714285714;11288.2;0.0007299819779256931;HAM;BF;0.768643411394309;2929.4857142857145;3633.6;0.16075914517142856;0.04430288212664079;0.05655897422541109;0.26545436624836766;0.8061639007637534;0.274994918281796;0.3968960513733597
agast;11337.285714285714;11288.2;0.0005652722537539529;teblid;11337.285714285714;11288.2;0.0005056587320462591;HAM;BF;0.7842694537698593;2873.0857142857144;3658.285714285714;0.14320511254285714;0.03886501854591586;0.0510033954907306;0.2603754745127533;0.7857979498416664;0.2697252947044398;0.3893053110233319
agast;11337.285714285714;11288.2;0.0005652722537539529;boost;11337.285714285714;11288.2;0.009404881995762459;HAM;BF;0.787415017010315;2223.7428571428572;2869.8571428571427;0.24078953908571432;0.08464664280189589;0.11213356179681071;0.20255844577301962;0.7732600879297098;0.20972890397264976;0.3189943862320763
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.00137274116956126;orb;9482.914285714285;9435.914285714285;0.0014853802628538055;HAM;BF;1.8064629417944047;77.45714285714286;2763.4;0.12358078771428571;0.0461951141776626;1.6664532901769473;0.007348802645140949;0.028487050657915885;0.007603546930861609;0.011592038535477193
gftt;10859.885714285714;10813.942857142858;0.00137274116956126;brisk;10299.828571428572;10253.971428571429;0.008331491642084958;HAM;BF;1.2761217979436903;92.17142857142858;3580.1714285714284;0.22390712859999998;0.062010800976796863;2.4629483746924064;0.00861798586914686;0.025924320628039312;0.008930185671687118;0.012918014733039674
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.00137274116956126;freak;9908.971428571429;9862.485714285714;0.005127785335369769;HAM;BF;2.162300146452811;85.65714285714286;3348.3714285714286;0.18069713757142858;0.05340596116020665;2.1054823360677672;0.007977027618545789;0.025649251194529002;0.008257348704200519;0.012154449938263676
gftt;10859.885714285714;10813.942857142858;0.00137274116956126;brief;9615.971428571429;9568.228571428572;0.002091264099245603;HAM;BF;0.5159473870672596;80.31428571428572;2862.8285714285716;0.1276172996857143;0.04507537443798333;1.6241782642633422;0.007506801429438446;0.02810244563369965;0.007780413241760521;0.011791896929185381
gftt;10859.885714285714;10813.942857142858;0.00137274116956126;lucid;10859.885714285714;10813.942857142858;0.003579590325716724;HAM;BF;nan;468.77142857142854;4054.457142857143;0.25257286291428577;0.06137683617603662;0.6529846412934324;0.043225348792412605;0.11331728879372543;0.04461399607032483;0.0625079807401463
gftt;10859.885714285714;10813.942857142858;0.00137274116956126;latch;9752.42857142857;9705.228571428572;0.0009308522855945802;HAM;BF;2.6395207370109577;86.42857142857143;3152.114285714286;0.12033866405714286;0.03776205515620028;1.4031678128971918;0.007978485669001016;0.027405594153016157;0.008265783523975221;0.012350256285418634
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.00137274116956126;beblid;10859.885714285714;10813.942857142858;0.0007163746184920841;HAM;BF;0.49297344308250896;2594.7428571428572;3561.2;0.15962615399999996;0.04542340401298834;0.06660361598607017;0.24547481377064131;0.7206201534400001;0.25439058113855456;0.36400691635440247
