Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
hl;2703.0;3214.6;0.22354045100278713;freak;2507.0;2952.8;0.012629026512818211;ham;bf;76.0;1130.2;0.9128320414000001;0.8922967201048639;12.61544099141364;0.028116907140214576;0.06971577703423645;0.028116907140214576;0.03936252091716674;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;brief;2519.0;2970.2;0.002827886773180313;ham;bf;73.0;1295.8;0.8604809268;0.7316171354262174;12.899524984423683;0.027007029226785058;0.05746255585290383;0.027007029226785058;0.03602644261309238;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;lucid;2703.0;3214.6;0.005157326549716221;ham;bf;323.8;1061.0;1.0860963642;1.040578249407039;6.995085863797584;0.11979282278949314;0.28359500277608596;0.11979282278949314;0.16805635873421282;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;latch;2544.0;3003.4;0.0017091858887578477;ham;bf;60.0;1078.0;0.8820849685999999;0.8346193100697687;15.227003123972707;0.022197558268590455;0.05548883248187991;0.022197558268590455;0.03161144600795937;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;beblid;2703.0;3214.6;0.007842835897300855;ham;bf;1410.0;1494.0;0.9259766557999999;0.6621725452015945;0.7324757856734626;0.5216426193118757;0.9294951767616064;0.5216426193118757;0.6610865794702421;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;teblid;2703.0;3214.6;0.005199123654064821;ham;bf;1400.6;1493.2;0.8979536352;0.6349769447567046;0.7044006055675046;0.5181650018497966;0.924733786576574;0.5181650018497966;0.6581324371669167;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;boost;2703.0;3214.6;0.21411111757447884;ham;bf;1183.4;1274.2;1.5632532080000001;1.3794396470767754;1.6418277196768845;0.437809840917499;0.895500480682754;0.437809840917499;0.5763451912921862;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;orb;3021.0;3105.4;0.0066737198762830225;ham;bf;593.4;1614.2;1.13100401;0.7732053625202948;4.73039286615847;0.17561408700799058;0.3195871417247944;0.18622447585613097;0.22375074396020214;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;brisk;3151.0;3225.2;0.016013331706662276;ham;bf;557.2;1443.8;1.1980024366;0.9011367908441938;6.584424451403246;0.16490085824208345;0.3230524591294526;0.1741989869902124;0.21606673299524756;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;freak;2948.0;3034.2;0.013699321333314219;ham;bf;396.4;1281.6;1.1618151874;0.9563862861061436;9.409814936146553;0.11731281444214266;0.2608066112189024;0.1235962113166948;0.16068060970668932;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;brief;3058.0;3141.4;0.0037332322617652735;ham;bf;364.0;1376.8;1.1138180515999998;0.8824890081104992;15.215733632090496;0.10772417875110978;0.21038818574812282;0.11298170223608872;0.1415972988545946;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;lucid;3379.0;3444.6;0.005212639431360401;ham;bf;374.0;1200.0;1.4094457498000001;1.2089382787388037;13.425917485492729;0.11068363421130512;0.2731640805068363;0.11665578821373354;0.1568222853635606;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;latch;3105.0;3189.6;0.0016414866735689926;ham;bf;130.4;1162.6;1.137029698;0.9901309534057889;20.453080588395107;0.038591299200947025;0.09985240958225279;0.04040397359467812;0.05552070944304597;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;beblid;3379.0;3444.6;0.007927271712222945;ham;bf;1926.2;2031.4;1.1916971348;0.626388123527218;0.6861891227547361;0.5700503107428234;0.9342834124159441;0.6071375337911012;0.6986571973182988;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;teblid;3379.0;3444.6;0.004487209408662608;ham;bf;1910.2;2072.8;1.1538199893999999;0.5838439632756189;0.6707210904242613;0.5653151820065109;0.9033395209264471;0.6020197888836323;0.6883147066015849;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;boost;3379.0;3444.6;0.2016048215547263;ham;bf;1707.4;1822.6;1.8156232806;1.1312912443195164;1.3018735937203452;0.5052974252737497;0.9110331531261023;0.5377552902164868;0.6348933662226934;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;orb;3800.0;3160.6;0.004183877970188772;ham;bf;58.2;1629.2;0.5079942604000001;0.34912038631024095;8.976205927389886;0.01357592722183345;0.03857997021757889;0.017225430813797512;0.019197326258151234;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;brisk;3915.0;3234.8;0.014759199784778942;ham;bf;49.0;1327.8;0.5782796144000001;0.47061791591204016;11.922677216550353;0.011429904362024726;0.03961920925848796;0.014856048489777262;0.017128425132027;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;freak;3703.0;3071.0;0.013053700602226973;ham;bf;43.8;1224.4;0.549187958;0.4824539116587062;13.195721038327468;0.010216934919524143;0.036543081249896595;0.012742108573706465;0.015505900317224864;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;brief;3840.0;3188.0;0.0030903157291317387;ham;bf;57.6;1685.4;0.49357205200000004;0.32429748899028593;8.997075201317191;0.013435969209237227;0.03585346474714412;0.01680519271422039;0.01875773241836435;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;lucid;4287.0;3553.8;0.005061781142868425;ham;bf;298.2;1394.8;0.8804730934;0.6391095972227934;6.372311848108583;0.06955913226032191;0.17783314119462462;0.07467337608967613;0.0990443899771268;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;latch;3890.0;3220.6;0.00161424604893475;ham;bf;40.0;1356.8;0.5260518436;0.3923472290070496;12.999324180748241;0.009330534173081408;0.031008340349278303;0.012849035133208203;0.014072252153322664;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;beblid;4287.0;3553.8;0.008529724050516245;ham;bf;1576.2;1804.2;0.6105192498;0.3683658500621852;0.4545588045217732;0.3676696990902729;0.8386958923025694;0.43028829427425297;0.49490814739860484;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;teblid;4287.0;3553.8;0.004847442314497864;ham;bf;1564.0;1824.0;0.5635515832;0.3344753582800805;0.42120019952309684;0.3648238861674831;0.82281263538807;0.42846803527715444;0.49020939506855593;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;boost;4287.0;3553.8;0.19923702439443514;ham;bf;1359.0;1630.8;1.26703575;0.8311335580930195;1.125300924709385;0.31700489853044084;0.7790546386989751;0.3636756937917211;0.4360594280680591;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;sift;5580.0;6003.8;0.05565290677498772;l2;flann;1738.0;2307.8;0.9868245520000002;0.49167204069811365;0.9123778480407442;0.3114695340501792;0.6794683377824107;0.322521478010528;0.41801317046263103;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;daisy;5580.0;6003.8;0.03604140438635624;l2;flann;2088.4;2238.2;0.8772318746;0.4556664206022054;0.5133066785443616;0.3742652329749103;0.9118625262135509;0.3977419390086909;0.5155201614278011;nan;nan;nan
sift;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;vgg;5580.0;6003.8;0.8855622613338229;l2;flann;1755.6;2478.6;5.8142816958;2.5401746413440085;5.288286351337126;0.31462365591397845;0.6252432473753917;0.32305380297388137;0.4105561278901235;nan;nan;nan
sift;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;sift;2228.0;2258.4;0.05965951779417537;l2;flann;1632.8;1666.4;0.38944719819999996;0.2479543591662187;0.25750919170701747;0.732854578096948;0.973643110269683;0.7377440965379486;0.8282601214214415;nan;nan;nan
akaze;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;daisy;2228.0;2258.4;0.08064225745084716;l2;flann;1692.2;1725.2;0.4695152816;0.28854492431595985;0.29869639059529557;0.7595152603231597;0.975078702337122;0.7645784885920677;0.8450805492935831;nan;nan;nan
akaze;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;vgg;2228.0;2258.4;0.9188363536856341;l2;flann;1537.4;1603.8;2.3025377178;1.6286565312988954;1.8543556144569693;0.690035906642729;0.9321916875251978;0.6943708700360718;0.777712865392701;nan;nan;nan
akaze;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;sift;22448.0;20221.0;0.4429129534623398;l2;flann;10800.8;12132.2;11.019921443600001;0.9211317728761115;1.0847762623912174;0.4811475409836065;0.8646484266957486;0.5180805266210714;0.6086043303777882;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;daisy;22448.0;20221.0;0.013623682936522857;l2;flann;8618.2;8790.2;2.5014478222000003;0.3440633387585019;0.3593052819093475;0.38391838916607274;0.968596994566826;0.408269765598045;0.525799632153008;nan;nan;nan
orb;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;vgg;22448.0;20221.0;0.9621685823595365;l2;flann;6759.8;8450.6;21.079524304800003;3.007282170156811;5.260927164904619;0.3011315039201711;0.7128768269351956;0.3118954794983581;0.41054496136004354;nan;nan;nan
orb;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;sift;9998.0;9706.8;0.12153957195449136;l2;flann;4338.2;4689.8;2.2412969366;0.5168612737488134;0.5915357074075602;0.43390678135627125;0.9053187227333848;0.46844255804565516;0.5777214366560159;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;daisy;9998.0;9706.8;0.023358680589401964;l2;flann;4443.2;4588.4;1.4058715622000002;0.35435376657164397;0.37689012818152257;0.4444088817763553;0.9543004408621713;0.4785734206375489;0.5867971368716656;nan;nan;nan
brisk;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;vgg;9998.0;9706.8;0.9493029297552239;l2;flann;3296.6;3680.4;9.961435173200002;3.745056054211659;6.2173662544732675;0.3297259451890378;0.8089816708171546;0.35517911580599815;0.45216651974792227;nan;nan;nan
brisk;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;sift;1997.0;2090.8;0.046564240131033365;l2;flann;1711.6;1733.6;0.69291701;0.3966951580518878;0.40210040033138544;0.857085628442664;0.9860004036007817;0.857085628442664;0.9151472618212957;nan;nan;nan
kaze;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;kaze;1997.0;2090.8;0.1673393143373128;l2;flann;1457.2;1501.0;0.8351534586;0.5653535870361803;0.5877863046784919;0.7296945418127191;0.9662230179577225;0.7296945418127191;0.8272836236200825;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;daisy;1997.0;2090.8;0.0885118492216461;l2;flann;1493.6;1507.6;0.752756531;0.5123401347835449;0.5194167521108507;0.7479218828242363;0.9881387895789364;0.7479218828242363;0.84303383352617;nan;nan;nan
kaze;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;vgg;1997.0;2090.8;0.9086790866322536;l2;flann;1581.8;1609.8;2.3835555721999997;1.5491090203509732;1.6041276697544933;0.7920881321982974;0.975364255103164;0.7920881321982974;0.8649682413515152;nan;nan;nan
kaze;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;sift;12543.0;4807.0;0.07011692170213311;l2;flann;3096.0;3140.2;0.9686478646;0.39925091615218194;0.4157554978561153;0.24683090169815833;0.9705036882414975;0.65036905754111;0.3655598736407622;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;daisy;12543.0;4807.0;0.07677623120489024;l2;flann;2582.6;2764.4;0.9552445934;0.5436322435440242;0.6778071740079292;0.20589970501474925;0.8635291015039763;0.4927541226077053;0.3084755467084229;nan;nan;nan
fast;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;vgg;12543.0;4807.0;0.9123433405240193;l2;flann;2730.4;2877.6;5.035259164399999;1.835722456678905;2.271770170867001;0.21768316989555925;0.8544998562271162;0.5036466004677804;0.3243805819766762;nan;nan;nan
fast;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;sift;882.0;860.6;0.5180152811995077;l2;flann;214.2;328.6;0.9274891453999998;3.1676116636088443;5.399209074274703;0.24285714285714283;0.6269401241571877;0.25281438528671;0.3432710854855598;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;daisy;882.0;860.6;0.20810849679731325;l2;flann;146.0;208.4;0.6656492598;4.057205495174877;7.072792716385095;0.16553287981859413;0.6445009319391991;0.17122273263548965;0.25548432179168323;nan;nan;nan
mser;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;vgg;882.0;860.6;0.9430893422423086;l2;flann;143.2;229.8;1.2975921036;6.270902391612947;13.179955295835276;0.16235827664399097;0.5671538582063251;0.16705240521792974;0.24803835753670903;nan;nan;nan
mser;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;sift;13376.0;7867.8;0.06268295304338657;l2;flann;4645.0;4677.2;1.3701463952000001;0.32071430188040895;0.3245797970108759;0.34726375598086123;0.9900185140482929;0.5662020317906755;0.49888644601035015;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;daisy;13376.0;7867.8;0.02654227747691733;l2;flann;3953.6;4143.8;1.208912947;0.3442439538185897;0.3777491085466352;0.2955741626794258;0.9305643215154852;0.468696610971645;0.43066211544441896;nan;nan;nan
agast;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;vgg;13376.0;7867.8;0.9048428691950188;l2;flann;4024.4;4235.2;7.8696703302;2.198823178797878;2.6284005850207253;0.30086722488038276;0.898468501561107;0.47271801226919036;0.4333157722925686;nan;nan;nan
agast;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;sift;13329.0;10722.8;0.012467801583914603;l2;flann;5318.2;5708.2;1.2705834684;0.2665615357336285;0.3282324361271909;0.3989946732688123;0.8738056807597889;0.45785163992100697;0.5225018100038492;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;daisy;13329.0;10722.8;0.024869634232209458;l2;flann;5291.8;5523.8;1.50386675;0.3344253868151091;0.3699539781606207;0.39701402955960685;0.9278107977355134;0.45954610861568723;0.5237734448840193;nan;nan;nan
gftt;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
