Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
fast;3969.0;35.5;0.13008359210526316;brief;3652.0;33.5;0.12777879647058824;HAM;BF;nan;16.5;32.5;0.012364635;0.4486061207107843;0.8643503819444445;0.0041572184429327285;0.5147058823529411;0.4676113360323887;0.008232510575663064
fast;3969.0;35.5;0.13008359210526316;lucid;3969.0;35.5;0.20953651518218624;HAM;BF;nan;11.5;34.0;0.0207307025;0.7059121833333333;1.8058739880952381;0.002897455278407659;0.39;0.3714574898785425;0.00574078993853687
fast;3969.0;35.5;0.13008359210526316;latch;3689.0;34.0;0.1254023725490196;HAM;BF;nan;9.0;33.0;0.013816535999999999;0.5080425354141657;1.5287772874999999;0.0022675736961451248;0.33733493397358943;0.3066801619433198;0.0044958249842592425
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.13008359210526316;beblid;3969.0;35.5;0.13985742358299597;HAM;BF;nan;28.5;34.5;0.0127212235;0.44770609967320263;0.5615402383720931;0.007180650037792895;0.8104575163398693;0.7818825910931173;0.014207929502225516
fast;3969.0;35.5;0.13008359210526316;teblid;3969.0;35.5;0.1293139342105263;HAM;BF;nan;27.0;34.5;0.0119751295;0.4219255196078432;0.5655261153846154;0.006802721088435375;0.7630718954248366;0.736336032388664;0.013459601915179557
fast;3969.0;35.5;0.13008359210526316;boost;3969.0;35.5;0.4208848927125506;HAM;BF;nan;28.5;34.0;0.021309843;0.7412931444444444;0.9646023286713287;0.007180650037792894;0.8011111111111111;0.7651821862348178;0.01420859395423781
mser;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1208.0;794.4;0.7748116872617647;orb;1056.0;698.2;0.009352873834786616;HAM;BF;nan;14.6;220.4;0.586779771;2.920275411089748;41.39358997314914;0.012086092715231788;0.07026962996697286;0.01948216733496653;0.020361814088883483
mser;1208.0;794.4;0.7748116872617647;brisk;1050.0;703.4;0.023983668183512382;HAM;BF;nan;14.6;233.6;0.5990393328;2.8503689715910006;41.11968452909341;0.012086092715231787;0.06950539173399736;0.020129044928989193;0.020266239938953982
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1208.0;794.4;0.7748116872617647;freak;973.0;661.0;0.020398774950803188;HAM;BF;nan;14.4;228.6;0.5953733746;2.8582344105975506;42.055327031944444;0.011920529801324502;0.06685174047931904;0.019193990343603577;0.019936634564611772
mser;1208.0;794.4;0.7748116872617647;brief;1069.0;704.4;0.009053263737077755;HAM;BF;nan;15.8;249.2;0.589141031;2.524834420388832;38.09279907435898;0.013079470198675497;0.06576254128172897;0.021007188410224826;0.02157300501421795
mser;1208.0;794.4;0.7748116872617647;lucid;1208.0;794.4;0.012723912467597413;HAM;BF;nan;66.2;318.6;0.6161866248;2.0132206823501413;15.953149001133209;0.054801324503311266;0.18627564282751222;0.07327915921109202;0.08411980006335515
mser;1208.0;794.4;0.7748116872617647;latch;1077.0;710.6;0.0058764292904810115;HAM;BF;nan;15.2;293.8;0.5892419374;2.0609769082880525;38.953353825396825;0.012582781456953643;0.05302295725626296;0.020864149748577077;0.020218377020923002
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1208.0;794.4;0.7748116872617647;beblid;1208.0;794.4;0.01511588711717069;HAM;BF;nan;240.8;356.6;0.6010994371999999;1.8137822839468232;3.031309594585165;0.19933774834437087;0.6444796922252746;0.2912309700752432;0.3003318337575501
mser;1208.0;794.4;0.7748116872617647;teblid;1208.0;794.4;0.011861841365163578;HAM;BF;nan;244.0;365.8;0.5981097812;1.7367984397541463;2.976994991426583;0.20198675496688745;0.6343885284403556;0.29440404134454556;0.3025611605241546
mser;1208.0;794.4;0.7748116872617647;boost;1208.0;794.4;0.22337192170790104;HAM;BF;nan;219.0;338.6;0.7606975934;2.485590490609885;4.179487113085122;0.18129139072847683;0.6216972261212266;0.26268805181816346;0.27473224724865847
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;45.0;0.2564548666666666;orb;2353.0;45.0;0.10357291111111111;HAM;BF;nan;22.0;39.0;0.02039224;0.5228779487179487;0.92692;0.008497489378138278;0.5641025641025641;0.4888888888888889;0.0167427701674277
agast;2589.0;26.5;0.8455386208333333;brisk;2512.0;26.5;0.3131033402777778;HAM;BF;nan;11.0;23.5;0.020563619999999998;1.5759619071428568;0.5251728181818182;0.004248744689069139;0.275;0.24444444444444444;0.008368200836820085
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;45.0;0.2564548666666666;freak;2441.0;45.0;0.08405324444444444;HAM;BF;nan;17.0;40.0;0.022798698;0.5699674499999999;1.341099882352941;0.00656624179219776;0.425;0.37777777777777777;0.01293267402054013
agast;2589.0;45.0;0.2564548666666666;brief;2367.0;45.0;0.08241782222222223;HAM;BF;nan;23.0;37.0;0.020069532;0.5424197837837837;0.8725883478260871;0.008883738895326381;0.6216216216216216;0.5111111111111111;0.017517136329017517
agast;2589.0;26.5;0.8455386208333333;lucid;2589.0;26.5;0.4099547041666667;HAM;BF;nan;6.0;25.0;0.024557057;1.8713538903654485;1.1404535416666666;0.002317497103128621;0.13953488372093023;0.13333333333333333;0.004559270516717326
agast;2589.0;45.0;0.2564548666666666;latch;2401.0;45.0;0.0698726888888889;HAM;BF;nan;11.0;42.0;0.02145724;0.5108866666666666;1.9506581818181816;0.004248744689069139;0.2619047619047619;0.24444444444444444;0.008361839604713038
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.8455386208333333;beblid;2589.0;26.5;0.27467002916666666;HAM;BF;nan;23.5;24.0;0.0181105985;1.3022649124999999;1.3084287580128202;0.009076863653920433;0.9875;0.9333333333333333;0.01791501532109862
agast;2589.0;26.5;0.8455386208333333;teblid;2589.0;26.5;0.2622305263888889;HAM;BF;nan;23.5;24.0;0.018077292;1.2954218999999998;1.3016029230769228;0.009076863653920433;0.9875;0.9333333333333333;0.01791501532109862
agast;2589.0;26.5;0.8455386208333333;boost;2589.0;26.5;0.5419853027777778;HAM;BF;nan;23.0;23.5;0.024557604;1.5869127227564104;1.5969825888157896;0.008883738895326381;0.9871794871794872;0.9222222222222223;0.017540142618605124
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.006015955349232007;orb;5172.0;7561.2;0.0027610349907781105;HAM;BF;nan;68.4;2197.0;0.7620613950000001;0.3656806076042036;12.443758610143679;0.011825726141078838;0.03091524024972881;0.014271388440742277;0.017068760152733294
gftt;5784.0;8462.0;0.006015955349232007;brisk;5528.0;8056.2;0.015335137182938972;HAM;BF;nan;39.6;1215.6;1.0924506762;1.1112510916159495;31.816438205047895;0.006846473029045642;0.03350269571846518;0.008365632123670235;0.011196143419075755
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.006015955349232007;freak;5370.0;7805.0;0.014186244054921629;HAM;BF;nan;49.0;1369.0;1.0268526552000001;0.8195395935518187;24.601693622282916;0.0084716459197787;0.03531070332192002;0.01035673004301662;0.013606976115357158
gftt;5784.0;8462.0;0.006015955349232007;brief;5222.0;7629.4;0.0033750583088303894;HAM;BF;nan;80.0;2527.4;0.7374344788;0.28775648980217;9.434193355364917;0.013831258644536654;0.03172314112829469;0.016223909434172453;0.019254501114215002
gftt;5784.0;8462.0;0.006015955349232007;lucid;5784.0;8462.0;0.005616854919392994;HAM;BF;nan;368.4;2452.8;2.0316790816;0.7878673680201915;7.730906289337324;0.06369294605809128;0.16475180840145642;0.07917026775004996;0.09131804870918295
gftt;5784.0;8462.0;0.006015955349232007;latch;5282.0;7711.2;0.001498299100837892;HAM;BF;nan;62.8;2200.2;0.8394115308;0.3641884939448932;12.89988510274927;0.010857538035961272;0.02883231899029829;0.012380915053014039;0.01567582011329669
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.006015955349232007;beblid;5784.0;8462.0;0.007015799947466256;HAM;BF;nan;1023.4;1528.2;1.124986082;0.9657155427810498;3.108348449278564;0.1769363762102351;0.5777285460119279;0.23280334493834776;0.2667385754580414
gftt;5784.0;8462.0;0.006015955349232007;teblid;5784.0;8462.0;0.003966793311187539;HAM;BF;nan;1054.8;1645.0;0.9369276660000001;0.7250149973391754;2.379764420104425;0.18236514522821576;0.5589646293907352;0.23871291426641966;0.2716245707065869
gftt;5784.0;8462.0;0.006015955349232007;boost;5784.0;8462.0;0.1507046534576286;HAM;BF;nan;471.6;973.0;2.0614773324;2.9017693828903424;26.51721643416584;0.08153526970954357;0.3619711530827647;0.11383223107664912;0.13104925070183895
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;1080.0;339.6;0.10849299107858983;orb;975.0;312.4;0.01762029720247035;HAM;BF;nan;19.2;206.6;0.052503208;0.2704456139054618;2.857693890531189;0.01777777777777778;0.0969688579045773;0.060144689665808285;0.029814792405956726
gftt_harris;1080.0;339.6;0.10849299107858983;brisk;1043.0;322.2;0.03012199224237408;HAM;BF;nan;13.4;126.8;0.0580381044;0.6051193137594092;4.526594959325236;0.012407407407407409;0.12530875126175772;0.04119965839811539;0.02202003804510627
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;1080.0;339.6;0.10849299107858983;freak;1010.0;316.4;0.024265222287268916;HAM;BF;nan;13.4;134.8;0.05655717699999999;0.48593653455517327;4.337297964149967;0.012407407407407409;0.10869478376697858;0.04120242457925363;0.02195508975229075
gftt_harris;1080.0;339.6;0.10849299107858983;brief;979.0;313.6;0.014534113708397814;HAM;BF;nan;17.2;223.8;0.052538510399999995;0.2424030736087756;3.067901536609907;0.015925925925925927;0.07874191081917074;0.05262401124089443;0.02636178426522765
gftt_harris;1080.0;339.6;0.10849299107858983;lucid;1080.0;339.6;0.02277893806509743;HAM;BF;nan;39.8;203.6;0.0641698226;0.3194859354804286;2.388138278217732;0.03685185185185185;0.1974400812465828;0.12729295564413975;0.06198990148571
gftt_harris;1080.0;339.6;0.10849299107858983;latch;990.0;314.8;0.010324438180894516;HAM;BF;nan;18.8;204.4;0.052826395400000004;0.2630182108399506;2.840139381431185;0.017407407407407406;0.09234971757949625;0.056390276724586276;0.029214903729167786
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;1080.0;339.6;0.10849299107858983;beblid;1080.0;339.6;0.018187379437594433;HAM;BF;nan;127.8;183.4;0.055571729199999996;0.34777784809243767;1.0439305221145545;0.11833333333333332;0.611096291554318;0.4032079746067958;0.19672625474915834
gftt_harris;1080.0;339.6;0.10849299107858983;teblid;1080.0;339.6;0.014663467492265816;HAM;BF;nan;125.8;184.4;0.053365978999999994;0.3271494057872991;1.2228489475349649;0.11648148148148148;0.5886609294122771;0.3977431116907453;0.19313327175573342
gftt_harris;1080.0;339.6;0.10849299107858983;boost;1080.0;339.6;0.22545047717427588;HAM;BF;nan;77.8;133.6;0.12198234319999998;1.0599394894933352;4.323918748354574;0.07203703703703704;0.4743882136927856;0.25598025949521325;0.12352266553168138
star;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.03443613456862305;orb;7193.0;2921.0;0.0042555112279777174;HAM;BF;nan;1572.2;1947.8;0.4713789993999999;0.2716453417196091;0.4095430413705371;0.21001870157627572;0.7269956319010905;0.4585892961943152;0.3098358564361062
star;7486.0;3043.4;0.03443613456862305;brisk;7486.0;3043.4;0.015594375265680332;HAM;BF;nan;890.0;1304.2;0.6124873747999999;0.5735049057891173;1.6119763857543614;0.11888859203847182;0.523434418341126;0.2189202111427631;0.1847667422169259
star;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.03443613456862305;freak;7413.0;2999.8;0.013463471831297213;HAM;BF;nan;910.2;1453.6;0.5873143336;0.43580963418954954;1.5846959792750432;0.12158696232968207;0.49129668768817564;0.23308659878626842;0.18868865586777245
star;7486.0;3043.4;0.03443613456862305;brief;7289.0;2959.6;0.004702791606140194;HAM;BF;nan;1772.2;2110.8;0.4574855208;0.22851684420528748;0.30440162274947674;0.23673523911301095;0.7805397599191036;0.5511808286554228;0.3474502822748714
star;7486.0;3043.4;0.03443613456862305;lucid;7486.0;3043.4;0.007149438576780506;HAM;BF;nan;401.6;1697.8;1.0057101661999999;0.5729165900977178;3.5388626128805867;0.05364680737376436;0.19852790003907192;0.11298736407822374;0.08270130341091912
star;7486.0;3043.4;0.03443613456862305;latch;7381.0;2997.4;0.002353298931042224;HAM;BF;nan;177.2;1559.0;0.5127277704;0.32127244249234643;7.33542970907488;0.02367085225754742;0.08449964698967935;0.04150919143138718;0.036416847500379074
star;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.03443613456862305;beblid;7486.0;3043.4;0.008439418575909758;HAM;BF;nan;1718.4;1962.2;0.5875690936000001;0.31543132030628074;0.3882470459434204;0.22954849051562917;0.8297754915176956;0.5391626699564822;0.3424593998554046
star;7486.0;3043.4;0.03443613456862305;teblid;7486.0;3043.4;0.005126754777490405;HAM;BF;nan;1715.2;1977.2;0.5020184893999999;0.2700890258840914;0.3333932612664031;0.2291210259150414;0.8258662177930232;0.5418633135534743;0.3418632998399839
star;7486.0;3043.4;0.03443613456862305;boost;7486.0;3043.4;0.1829398088838883;HAM;BF;nan;1260.6;1573.6;1.03950151;0.6853417356578563;0.966977417351018;0.16839433609404222;0.7358262521679677;0.37985154090630613;0.2623574872576377
hl;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2942724848709888;orb;1796.0;737.2;0.0206899850663149;HAM;BF;nan;31.2;347.4;1.0591197187999999;3.20731607173695;36.06474599908004;0.015781487101669194;0.09064606092511063;0.03909171064675131;0.026666768082261726
hl;1977.0;795.2;1.2942724848709888;brisk;1853.0;717.2;0.021191709172373983;HAM;BF;nan;26.6;302.6;1.0628596150000003;3.647821371898221;44.30918912281532;0.013454729387961556;0.08688860164620886;0.032655339569822424;0.02319422077649088
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2942724848709888;freak;1732.0;660.0;0.017993511448362427;HAM;BF;nan;33.8;317.6;1.0561892709999998;3.41925049408081;33.24916376614137;0.017096611026808296;0.10546978438680994;0.04218856977348243;0.029313874271994028
hl;1977.0;795.2;1.2942724848709888;brief;1811.0;749.8;0.006976776173626994;HAM;BF;nan;33.6;371.0;1.04820625;2.9120417308641118;32.80776089137308;0.016995447647951443;0.0908363417781226;0.041874505979434054;0.028505110342059665
hl;1977.0;795.2;1.2942724848709888;lucid;1977.0;795.2;0.0115857530917173;HAM;BF;nan;98.6;446.6;1.0938850212000002;2.477392312869166;12.796275237010233;0.04987354577642893;0.21454000585544014;0.12112620080269258;0.08078217672106715
hl;1977.0;795.2;1.2942724848709888;latch;1830.0;758.6;0.004624644313089598;HAM;BF;nan;32.8;373.0;1.0550603336;2.860407156624347;33.37165902285038;0.016590794132524022;0.08826279269279533;0.041337963990676366;0.027889280331264206
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2942724848709888;beblid;1977.0;795.2;0.013507138277012947;HAM;BF;nan;281.8;369.8;1.0642885626;2.990673089526756;4.57641804311796;0.14253920080930704;0.7303725776783712;0.35390100324687734;0.23712760737268201
hl;1977.0;795.2;1.2942724848709888;teblid;1977.0;795.2;0.010902021751649428;HAM;BF;nan;275.2;370.6;1.0573574583999998;2.9598208380517903;4.561860960844824;0.13920080930703088;0.7139630947457893;0.3451125790967838;0.23168020471443582
hl;1977.0;795.2;1.2942724848709888;boost;1977.0;795.2;0.21379763418269518;HAM;BF;nan;236.0;328.2;1.2168942292;3.865957853012671;6.2543760759873;0.11937278705108752;0.690792405864664;0.29565467571242704;0.20236528022058525
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2721.0;976.2;1.5920720596770497;orb;2483.0;924.2;0.02646128888160586;HAM;BF;nan;32.8;613.0;1.3979149682;2.7837743775316492;52.782553564243656;0.012054391767732452;0.05366693782444236;0.03302299857495812;0.019088997360394128
msd;2721.0;976.2;1.5920720596770497;brisk;2560.0;913.2;0.02314318652026432;HAM;BF;nan;31.0;518.4;1.4030053324;3.3202437197997177;56.60478778497843;0.01139287026828372;0.05920206109046441;0.030742213839019893;0.018531342852375378
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2721.0;976.2;1.5920720596770497;freak;2413.0;860.2;0.0175546701095906;HAM;BF;nan;25.8;452.2;1.3916378113999999;3.68114996344926;60.610058111772275;0.009481808158765159;0.05941084932181405;0.02704536517009526;0.015996709316108144
msd;2721.0;976.2;1.5920720596770497;brief;2502.0;929.6;0.007184593818672191;HAM;BF;nan;24.4;478.6;1.3772780307999999;3.4308685413274747;58.414030335311836;0.0089672914369717;0.05639403417628781;0.02717017930889895;0.015135698879093823
msd;2721.0;976.2;1.5920720596770497;lucid;2721.0;976.2;0.01184366478659119;HAM;BF;nan;113.0;513.2;1.4517031762000001;3.091013566372117;28.418314692336775;0.04152884968761485;0.18523331056096842;0.0957977041261977;0.06721671877192868
msd;2721.0;976.2;1.5920720596770497;latch;2547.0;938.4;0.004159636112999155;HAM;BF;nan;25.8;460.4;1.3856245515999999;3.3963882051851284;56.10535992198412;0.009481808158765159;0.05978784189613658;0.028975558037724225;0.016128345904583605
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2721.0;976.2;1.5920720596770497;beblid;2721.0;976.2;0.015679184736458032;HAM;BF;nan;669.0;751.2;1.404222124;2.2287767296416403;2.6891283924811313;0.24586549062844537;0.8626797971798187;0.6572492132714802;0.3718752262785906
msd;2721.0;976.2;1.5920720596770497;teblid;2721.0;976.2;0.010793266180857755;HAM;BF;nan;659.8;743.8;1.3919107492;2.2546897143286935;2.730562526759549;0.24248438074237413;0.8589209874647359;0.6459537149266443;0.3671337064851652
msd;2721.0;976.2;1.5920720596770497;boost;2721.0;976.2;0.2207718903247721;HAM;BF;nan;600.6;677.8;1.5949254574;2.8561796350657724;3.4416670604860813;0.22072767364939358;0.8579122175657167;0.5812258836558895;0.3394542989416627
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.1784919306184542;orb;3467.0;2000.6;0.00665038342190816;HAM;BF;nan;29.2;938.4;0.553807073;0.635918596748972;19.377111695191523;0.006932573599240266;0.032468492002719694;0.01239315258023944;0.01125562603970261
tbmr;4212.0;2403.6;0.1784919306184542;brisk;3511.0;2031.0;0.01838450796242421;HAM;BF;nan;22.0;684.8;0.5987009893999999;0.9575266361223896;28.715249490103464;0.005223171889838556;0.03297771586718451;0.009095452291660148;0.00887423928907215
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.1784919306184542;freak;3203.0;1866.0;0.015924387976776873;HAM;BF;nan;23.8;714.4;0.5700735829999999;0.840258451216091;24.232111770217152;0.005650522317188983;0.035066772483219745;0.010346331150771956;0.009629442300177251
tbmr;4212.0;2403.6;0.1784919306184542;brief;3533.0;2027.4;0.0048974725704915446;HAM;BF;nan;30.0;1061.6;0.549483219;0.5411327826305945;18.83931364935616;0.007122507122507123;0.029521898423605735;0.013043229515820199;0.011331890436762086
tbmr;4212.0;2403.6;0.1784919306184542;lucid;4212.0;2403.6;0.007144276831995551;HAM;BF;nan;184.4;1182.2;0.8352767606;0.7113772599993979;6.158292778920535;0.043779677113010444;0.1448389092740692;0.07043466612103368;0.06694398539533211
tbmr;4212.0;2403.6;0.1784919306184542;latch;3589.0;2059.8;0.002365853690176909;HAM;BF;nan;31.2;1009.4;0.5657214272;0.5657572988225272;18.134599780181993;0.0074074074074074086;0.03146805332546898;0.013747334028298794;0.011939760852259566
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.1784919306184542;beblid;4212.0;2403.6;0.011070671934326383;HAM;BF;nan;787.8;1165.2;0.6589265202;0.5883758715250383;0.9242730117248268;0.18703703703703706;0.6562008695625321;0.3177164350905185;0.287573439514054
tbmr;4212.0;2403.6;0.1784919306184542;teblid;4212.0;2403.6;0.006759976173844268;HAM;BF;nan;788.8;1222.0;0.6130930728000001;0.5214798687551552;0.8616154633477858;0.1872744539411206;0.625649306890122;0.3183617123648898;0.28494404578586674
tbmr;4212.0;2403.6;0.1784919306184542;boost;4212.0;2403.6;0.1817868656722328;HAM;BF;nan;618.6;1025.2;1.0380069684;1.0619239911109368;1.9510272991039397;0.1468660968660969;0.5727019118770477;0.24251837908752857;0.2298917997401214
sift;3382.0;916.6;0.3851569908395665;sift;3382.0;916.6;0.26047024671888797;L2;Flann;nan;433.4;580.6;0.6118546975999999;1.2138909743933897;1.732986310471346;0.1281490242460083;0.7206729580724925;0.47837666321128536;0.21216130899841007
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3382.0;916.6;0.3851569908395665;daisy;3382.0;916.6;0.36961196245474115;L2;Flann;nan;127.6;217.8;0.6607140001999999;5.576502851530516;19.879271112198165;0.037729154346540505;0.4306354247655717;0.09954937266200173;0.06724174467225173
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3382.0;916.6;0.3851569908395665;vgg;3382.0;916.6;0.9809556461917934;L2;Flann;nan;336.2;535.6;1.2640718433999998;2.70450722050069;7.550939207969343;0.0994086339444116;0.5024682802713223;0.29195767689124413;0.16064547841271679
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.2;0.1740501133441174;sift;1499.0;961.2;0.12513435374169218;L2;Flann;nan;750.8;767.8;0.35276638559999995;0.49686421270562653;0.5143258644235122;0.5008672448298865;0.972075045714243;0.7655810945417535;0.6484287153736862
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;1006.6666666666666;0.16183863610149105;kaze;1499.0;1006.6666666666666;0.45662844579630796;L2;Flann;nan;9.666666666666666;15.333333333333334;0.635254705;51.056648778974356;71.76064299404761;0.006448743606849011;0.6834615384615385;0.010290713916437514;0.012748231362327958
akaze;1499.0;961.2;0.1740501133441174;daisy;1499.0;961.2;0.27777387248077556;L2;Flann;nan;265.0;317.6;0.4991078954;2.4899476871250834;4.24528680021192;0.1767845230153436;0.7226476710967515;0.24021341572335758;0.2676208539771005
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
