Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
mser;1009.0;714.8;0.6050782279618843;brisk;895.0;629.4;0.02187672317271816;HAM;BF;nan;16.0;217.4;0.4510388958;2.1424893236318985;28.449413228809522;0.015857284440039643;0.07532739175162105;0.022869692137295818;0.026023967699378446
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1009.0;714.8;0.6050782279618843;freak;808.0;577.6;0.019111944486684268;HAM;BF;nan;14.8;187.4;0.44682165639999993;2.5330555062689006;30.40069234786199;0.01466798810703667;0.08313820876015841;0.021234519116612834;0.02469285392062545
mser;1009.0;714.8;0.6050782279618843;brief;894.0;633.2;0.007780604725857879;HAM;BF;nan;13.6;156.6;0.44196398959999994;2.933410778381048;32.866692999871795;0.013478691774033696;0.09008985101864359;0.01960956179916185;0.023312740538963393
mser;1009.0;714.8;0.6050782279618843;lucid;1009.0;714.8;0.010344191991956691;HAM;BF;nan;27.0;289.2;0.4620174792;1.6319096166729756;19.089507807835993;0.026759167492566894;0.09185580183907927;0.03721224361970961;0.04117404069473312
mser;1009.0;714.8;0.6050782279618843;latch;905.0;639.0;0.004539814702683197;HAM;BF;nan;16.2;262.6;0.4430580208;1.693464820669724;27.43061662027311;0.01605550049554014;0.06187994872081648;0.023272335007069864;0.02545715959047945
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1009.0;714.8;0.6050782279618843;beblid;1009.0;714.8;0.013434548434906591;HAM;BF;nan;78.4;215.8;0.4504013746;2.2326024622316134;18.124625681439394;0.07770069375619425;0.2916617799164557;0.09662537652796872;0.12076446500141964
mser;1009.0;714.8;0.6050782279618843;teblid;1009.0;714.8;0.010666936309524765;HAM;BF;nan;78.2;219.0;0.4479569892;2.19491670162023;17.63174708649088;0.07750247770069377;0.2849770348716852;0.0958095744893402;0.12036124848197287
mser;1009.0;714.8;0.6050782279618843;boost;1009.0;714.8;0.25323021076402724;HAM;BF;nan;65.8;184.4;0.6185244583999999;4.093224494158708;29.221037483401155;0.06521308225966302;0.26281810189962923;0.08059439318053163;0.10188554118176099
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.002415505945316939;orb;9215.0;6993.2;0.0025736992393693837;HAM;BF;nan;62.6;1313.4;1.15911853;0.861250927128563;18.427721470330532;0.006274431191741005;0.048425866230092686;0.009400263029157774;0.010981263235440873
agast;9977.0;7662.2;0.002415505945316939;brisk;9656.0;7383.0;0.013277734132362167;HAM;BF;nan;110.6;2518.0;1.6031209575999998;0.6212030117350709;14.26214602250916;0.011085496642277235;0.04456158213625998;0.016379760265978212;0.01741325478673337
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.002415505945316939;freak;9458.0;7206.0;0.011749079873123808;HAM;BF;nan;105.2;2279.6;1.5311043014;0.658635372062992;14.496707624216768;0.01054425177909191;0.0474164509523727;0.01579895345266514;0.016879378167107485
agast;9977.0;7662.2;0.002415505945316939;brief;9290.0;7058.4;0.0025495497573183035;HAM;BF;nan;79.0;1573.2;1.0970622492;0.6869275834344412;14.310182881414804;0.007918211887340884;0.050308378446871485;0.012027428285625258;0.013473907189038039
agast;9977.0;7662.2;0.002415505945316939;lucid;9977.0;7662.2;0.003967122292813386;HAM;BF;nan;137.6;3366.6;3.0686244462000003;0.8767295908944301;22.098773344325576;0.013791720958203867;0.04324925216489833;0.021843842299234483;0.020660881085633347
agast;9977.0;7662.2;0.002415505945316939;latch;9377.0;7122.2;0.0014091693688735786;HAM;BF;nan;119.6;2777.4;1.3028674886;0.4500899462984206;11.07770717271212;0.011987571414252782;0.04524932668749536;0.019332281411486088;0.018790773781323232
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.002415505945316939;beblid;9977.0;7662.2;0.00669256504220566;HAM;BF;nan;553.0;1833.4;1.6660811029999998;0.9097989187109103;16.128608689029885;0.055427483211386186;0.19097440875020136;0.0596360710598023;0.0846854451984089
agast;9977.0;7662.2;0.002415505945316939;teblid;9977.0;7662.2;0.0039330922825756825;HAM;BF;nan;598.6;2043.0;1.3793922802;0.6749245181757282;12.775610581032202;0.05999799538939561;0.1855184366857418;0.0645890716657529;0.08934822807351829
agast;9977.0;7662.2;0.002415505945316939;boost;9977.0;7662.2;0.238625071300492;HAM;BF;nan;547.2;1460.6;3.1777673732000005;2.3674129366899592;43.41665464671877;0.054846146136113064;0.19940628016604242;0.05832216480109679;0.08441064605116919
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0039686180477163414;orb;11189.0;8373.2;0.002447541014936068;HAM;BF;nan;53.2;1541.2;1.6770259370000002;1.0883238130525348;31.811049237759466;0.004166340355548594;0.03542253638070536;0.00586789009373156;0.007415579891199097
gftt;12769.0;9629.4;0.0039686180477163414;brisk;12144.0;9120.8;0.01442911730017234;HAM;BF;nan;89.0;3021.6;2.4735055933999996;0.8261870635190537;27.758782595429988;0.0069700054820267835;0.030616114751739743;0.009687626006628033;0.011206280911999452
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0039686180477163414;freak;11727.0;8781.2;0.01334703713679746;HAM;BF;nan;81.8;2795.4;2.3026111240000002;0.832199835945348;28.168811009274;0.006406139869997651;0.029954907121855456;0.008794978334482293;0.010411978876801264
gftt;12769.0;9629.4;0.0039686180477163414;brief;11350.0;8509.0;0.0026622756230975228;HAM;BF;nan;65.6;1965.6;1.6251816035999997;0.8302995583227354;25.290726589707745;0.005137442242932101;0.03458674521322843;0.007308318173394246;0.00887794460269491
gftt;12769.0;9629.4;0.0039686180477163414;lucid;12769.0;9629.4;0.0037399846361688195;HAM;BF;nan;131.8;4136.6;4.922810758799999;1.1794871489734424;36.90872432748887;0.01032187328686663;0.032327730100913596;0.014311271949257891;0.015517003688947002
gftt;12769.0;9629.4;0.0039686180477163414;latch;11526.0;8628.2;0.0013641905983599167;HAM;BF;nan;107.2;3348.2;1.9382891762;0.5687800805537748;18.035079702620916;0.008395332445767092;0.03253700064359414;0.01196149129805133;0.013307388005210006
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0039686180477163414;beblid;12769.0;9629.4;0.006592437868949627;HAM;BF;nan;409.6;2530.8;2.6585978216;1.0463269405689295;25.769610802497215;0.03207768815099068;0.12442581074850009;0.034608981380532644;0.05073295549404364
gftt;12769.0;9629.4;0.0039686180477163414;teblid;12769.0;9629.4;0.0036455309227152585;HAM;BF;nan;483.4;2850.8;2.2133321656;0.7761059720205908;18.394180710251373;0.03785731067428929;0.12752880629969585;0.04078672090902726;0.058000175488607274
gftt;12769.0;9629.4;0.0039686180477163414;boost;12769.0;9629.4;0.2326121386766326;HAM;BF;nan;467.6;2399.6;4.4201871232;1.866809973284365;53.24656478740608;0.0366199389145587;0.134112660328266;0.038963748833671964;0.05710499562015815
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;3576.0;2321.6;0.016035867868921926;orb;3366.0;2193.0;0.004000439516788141;HAM;BF;nan;37.2;528.8;0.177431271;0.33952890668977714;4.7169513251584245;0.01040268456375839;0.07572559043443092;0.018710757229977205;0.018077878400190966
gftt_harris;3576.0;2321.6;0.016035867868921926;brisk;3495.0;2268.8;0.015509104173284601;HAM;BF;nan;55.4;968.8;0.24426077140000002;0.25588483942726514;4.4005019701791905;0.015492170022371365;0.06328752095759632;0.027918599896205598;0.02432551375653279
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;3576.0;2321.6;0.016035867868921926;freak;3444.0;2236.8;0.01333301905073242;HAM;BF;nan;48.8;916.4;0.23304535440000002;0.2629168477698531;4.67375324472142;0.013646532438478748;0.05719724967498513;0.02297418892552821;0.021420858961430537
gftt_harris;3576.0;2321.6;0.016035867868921926;brief;3390.0;2206.6;0.0036900657837720652;HAM;BF;nan;41.6;666.2;0.1724703654;0.2655006560024481;4.238697302579486;0.011633109619686801;0.06919435247852272;0.021570528718207138;0.01957922455135388
gftt_harris;3576.0;2321.6;0.016035867868921926;lucid;3576.0;2321.6;0.00619116456957349;HAM;BF;nan;61.4;1175.8;0.3871964168;0.3206622255121542;6.38779320003359;0.017170022371364654;0.05627784463629406;0.031914300600015745;0.025974026654261795
gftt_harris;3576.0;2321.6;0.016035867868921926;latch;3420.0;2221.0;0.002092697892168879;HAM;BF;nan;54.6;990.8;0.2004417084;0.1990102123816249;3.7717672838121863;0.015268456375838926;0.05944854497833081;0.029030485116052385;0.024059326221922455
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;3576.0;2321.6;0.016035867868921926;beblid;3576.0;2321.6;0.008014177970405942;HAM;BF;nan;210.6;780.4;0.2349754694;0.3037554539276463;4.1670645834940965;0.05889261744966443;0.18396647504201086;0.0676803281273478;0.08774781410548242
gftt_harris;3576.0;2321.6;0.016035867868921926;teblid;3576.0;2321.6;0.005042645219274307;HAM;BF;nan;240.2;883.2;0.20086220839999996;0.22988266005143476;3.2188343115871136;0.06717002237136464;0.1890412659476866;0.07884916237225352;0.09731428347665398
gftt_harris;3576.0;2321.6;0.016035867868921926;boost;3576.0;2321.6;0.24090523360703703;HAM;BF;nan;253.2;806.2;0.7477183748;0.9417415462141442;11.866612902810271;0.07080536912751678;0.20289655564836934;0.08105957396971368;0.10283404213174015
star;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.01220790648101548;orb;6459.0;5312.6;0.002640263720120194;HAM;BF;nan;35.2;931.4;0.6832933544;0.7469683496225679;19.85743222977778;0.005238874832564369;0.03828763614742985;0.006399774815066301;0.009168016614712955
star;6719.0;5560.4;0.01220790648101548;brisk;6719.0;5560.4;0.013531198091160579;HAM;BF;nan;491.0;1579.2;0.9355080831999999;0.6122464020591717;10.137054750501756;0.07307635064741777;0.2366122113203155;0.07684143392265326;0.11085226988814798
star;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.01220790648101548;freak;6650.0;5509.0;0.011805465791114862;HAM;BF;nan;58.2;1576.6;0.9056800416000002;0.5949651994292768;18.509201791841896;0.008662003274296769;0.03473691592134454;0.01010008707152915;0.013656877036288439
star;6719.0;5560.4;0.01220790648101548;brief;6550.0;5395.6;0.0028791697563816934;HAM;BF;nan;42.0;1195.4;0.66443751;0.5698475067253619;16.73741429458656;0.006250930197946124;0.03460196436470032;0.007520631634667946;0.010497019675886576
star;6719.0;5560.4;0.01220790648101548;lucid;6719.0;5560.4;0.0037951783570312507;HAM;BF;nan;80.0;2319.6;1.5654815512;0.6759948650613288;20.352385574403428;0.011906533710373566;0.0341222568238645;0.014411100085297283;0.017562973951490635
star;6719.0;5560.4;0.01220790648101548;latch;6630.0;5474.8;0.0014166032574752189;HAM;BF;nan;61.4;2146.0;0.776889385;0.36077809372430986;12.6704433668718;0.009138264622711712;0.02874702627677748;0.011317811346452059;0.013843151027000025
star;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.01220790648101548;beblid;6719.0;5560.4;0.006460425231576072;HAM;BF;nan;284.4;1160.0;0.8845968958;0.7932897311617445;13.736165000143405;0.042327727340378034;0.18849454371137553;0.045953178457842615;0.06835673605130861
star;6719.0;5560.4;0.01220790648101548;teblid;6719.0;5560.4;0.00428206269753911;HAM;BF;nan;341.0;1226.4;0.7510085208;0.6542168155420495;13.637867662095559;0.05075159994046734;0.19898397217979827;0.05478258269986519;0.07977521618556369
star;6719.0;5560.4;0.01220790648101548;boost;6719.0;5560.4;0.22469669320200186;HAM;BF;nan;314.8;1092.8;1.9752962803999998;1.9260950380078952;37.148974110445735;0.04685221015031999;0.200921173898936;0.0504392750608366;0.07499667672672271
hl;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.8172507188946003;orb;6695.0;2988.0;0.015485018409129064;HAM;BF;nan;41.8;528.0;1.3800533229999998;3.4162527598286516;33.356046496687036;0.00578386605783866;0.12449574791888689;0.03773306235919351;0.010792640909512643
hl;7227.0;3380.2;0.8172507188946003;brisk;6950.0;3188.2;0.01785001612546479;HAM;BF;nan;67.4;935.8;1.5262972396000003;2.1138102384656343;22.812637829283933;0.00932613809326138;0.1085220461093607;0.054368524030376744;0.01650827801212313
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.8172507188946003;freak;6654.0;2994.4;0.014782845981512588;HAM;BF;nan;66.8;890.6;1.4711118956;2.2972552725125794;22.07672977724351;0.00924311609243116;0.11847760512683166;0.05248661267622541;0.016395715034548248
hl;7227.0;3380.2;0.8172507188946003;brief;6751.0;3045.2;0.005272813314802381;HAM;BF;nan;49.4;675.2;1.3556969682;3.354573025297255;28.59909750042549;0.006835478068354781;0.11628703627647678;0.03165719906873228;0.012399205452096851
hl;7227.0;3380.2;0.8172507188946003;lucid;7227.0;3380.2;0.006928543611293275;HAM;BF;nan;111.8;1298.4;1.985592364;2.547775010317474;18.883942237561847;0.015469766154697662;0.1537730421937092;0.07444525748432848;0.02575767168704119
hl;7227.0;3380.2;0.8172507188946003;latch;6810.0;3092.8;0.003143033018538208;HAM;BF;nan;101.4;1278.8;1.4260013952000001;1.7757061184151435;14.308975414709504;0.01403071814030718;0.11853496346956201;0.0620480462266812;0.023562119922320733
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.8172507188946003;beblid;7227.0;3380.2;0.009862997096594028;HAM;BF;nan;121.8;648.0;1.5479307496;2.856201332258091;21.15711061519193;0.016853466168534663;0.18215346381523934;0.056008110146415865;0.030139416209701043
hl;7227.0;3380.2;0.8172507188946003;teblid;7227.0;3380.2;0.00670893680405113;HAM;BF;nan;128.8;726.4;1.4578202502;2.583905904297425;17.84969933636313;0.017822056178220563;0.17821357321730466;0.06115754191351623;0.031339739839274114
hl;7227.0;3380.2;0.8172507188946003;boost;7227.0;3380.2;0.2405120962850492;HAM;BF;nan;119.4;656.8;2.22627901;4.108302275558314;29.87860755758649;0.016521378165213783;0.17213972270019812;0.04865463750766073;0.029071840806494248
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.4039998888234921;orb;3466.0;2561.2;0.008464540894784498;HAM;BF;nan;21.4;516.6;1.30669927;2.68542635586219;62.343857202181155;0.005538302277432712;0.042839964444917;0.007553512119882462;0.009740327240277138
msd;3864.0;2875.6;0.4039998888234921;brisk;3626.0;2695.6;0.01758239427470591;HAM;BF;nan;35.8;976.8;1.3866367912;1.4897496768023106;41.744564900015675;0.009265010351966875;0.036351096113952104;0.01226725383147265;0.014608268583501694
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.4039998888234921;freak;3385.0;2505.8;0.015263346762504895;HAM;BF;nan;32.8;884.4;1.3506018112000002;1.6003804544686306;42.53074270372474;0.008488612836438923;0.03809703585069228;0.011535556266302077;0.013747615736984301
msd;3864.0;2875.6;0.4039998888234921;brief;3507.0;2596.2;0.004343285936129734;HAM;BF;nan;26.8;569.6;1.2913534776;2.391154316902088;48.77562312562692;0.006935817805383023;0.04889085409227298;0.009440412495289052;0.012064258358691045
msd;3864.0;2875.6;0.4039998888234921;lucid;3864.0;2875.6;0.004999952799573321;HAM;BF;nan;49.6;1191.8;1.5885696238000002;1.3559494613739447;32.49813488638771;0.012836438923395444;0.042038348769984094;0.017550201380035296;0.019566734963404338
msd;3864.0;2875.6;0.4039998888234921;latch;3568.0;2639.0;0.00204728605945724;HAM;BF;nan;34.4;959.2;1.3227426448;1.391006580731347;38.54850169860185;0.008902691511387164;0.036335092906711684;0.012409352769385193;0.014272784536453902
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.4039998888234921;beblid;3864.0;2875.6;0.009046565226307719;HAM;BF;nan;315.0;724.4;1.3898663846000001;2.164728338957192;32.379143877127476;0.08152173913043478;0.31414254954573584;0.09960530032427226;0.1271774564299219
msd;3864.0;2875.6;0.4039998888234921;teblid;3864.0;2875.6;0.005336251077147569;HAM;BF;nan;330.2;822.8;1.3352496136;1.8146638720916264;33.10299738745189;0.08545548654244305;0.2869568328781492;0.10328599380877686;0.1295296469896981
msd;3864.0;2875.6;0.4039998888234921;boost;3864.0;2875.6;0.22226235570688785;HAM;BF;nan;270.2;650.0;1.9655791759999999;3.6976012128602336;56.54893174372571;0.06992753623188405;0.2690781226218306;0.08386823870129057;0.10871013608133404
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.1129713949232614;orb;4181.0;3464.0;0.0040429610088090085;HAM;BF;nan;24.6;654.4;0.7104327604;1.1080978207204353;29.35657823210323;0.005228480340063761;0.038107781359818634;0.00642758555274432;0.009152471001462466
tbmr;4705.0;3908.0;0.1129713949232614;brisk;4200.0;3525.2;0.016573875844943412;HAM;BF;nan;37.0;1038.6;0.8178846662;0.8049927027547044;22.434962154608453;0.007863974495217852;0.03633768813118442;0.009581216272012097;0.012841489305708867
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.1129713949232614;freak;3920.0;3308.0;0.014782661099800587;HAM;BF;nan;35.6;940.8;0.7674458019999999;0.8322091060590344;22.48222817649939;0.007566418703506908;0.037461104200933015;0.009008199324415735;0.01251053401635387
tbmr;4705.0;3908.0;0.1129713949232614;brief;4234.0;3501.6;0.0032785086783156336;HAM;BF;nan;29.0;815.2;0.6985752812;0.8797653034811734;24.448437431336334;0.0061636556854410204;0.03624185439336619;0.007545806048860309;0.010483236150614578
tbmr;4705.0;3908.0;0.1129713949232614;lucid;4705.0;3908.0;0.00450903396223719;HAM;BF;nan;56.0;1620.0;1.1905970618000001;0.7370301394791579;21.407698950399674;0.011902231668437832;0.03508573483738587;0.01467448064816403;0.017696064065381146
tbmr;4705.0;3908.0;0.1129713949232614;latch;4277.0;3544.4;0.0016774272089591282;HAM;BF;nan;42.2;1405.4;0.7479069993999999;0.5330086884251272;17.82076512921788;0.008969181721572796;0.030305864437490816;0.011087320499186658;0.013803444721040625
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.1129713949232614;beblid;4705.0;3908.0;0.008801415295116013;HAM;BF;nan;235.2;765.4;0.8602177705999999;1.2219605243826415;20.77131324929733;0.0499893730074389;0.2352765517752029;0.056937277174456846;0.08163149839396114
tbmr;4705.0;3908.0;0.1129713949232614;teblid;4705.0;3908.0;0.005632763956760887;HAM;BF;nan;249.2;831.8;0.7892966356000001;1.0354281145967366;16.797372819303796;0.05296493092454836;0.2249189200552081;0.059740953351214654;0.08480948478822883
tbmr;4705.0;3908.0;0.1129713949232614;boost;4705.0;3908.0;0.21513298596579986;HAM;BF;nan;191.6;764.0;1.6086175308000001;2.258419470973252;41.131657424691426;0.040722635494155154;0.18813873616227825;0.045829952407805595;0.06639223314271506
sift;8820.0;5912.6;0.04260028631620603;sift;8820.0;5912.6;0.058657747068053136;L2;Flann;nan;1188.8;2183.4;1.2353439370000001;0.6033301879467272;1.8802454990872053;0.1347845804988662;0.47211568901900913;0.17830359413345817;0.20670012929887144
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.04260028631620603;daisy;8820.0;5912.6;0.0399831125880315;L2;Flann;nan;636.8;1036.8;1.1073261558;2.064668134837116;20.383683670989992;0.07219954648526077;0.26469583426295973;0.0774122983692734;0.10733879646444282
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.04260028631620603;vgg;8820.0;5912.6;0.9282232515998154;L2;Flann;nan;573.4;2059.2;6.1921619556;3.0575542872666257;39.229652792805446;0.0650113378684807;0.21534039704749466;0.0765958618934289;0.09877353850692984
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.053418108747473894;sift;4467.0;2871.2;0.06668946621196425;L2;Flann;nan;994.0;1277.0;0.5952191043999999;0.5730555138414278;1.188138041192974;0.2225207074098948;0.6549179931905165;0.29241070350472126;0.3177241173140937
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.053418108747473894;daisy;4467.0;2871.2;0.08310008353058848;L2;Flann;nan;543.6;808.8;0.659293989;1.7083918437804269;12.583753985356475;0.12169241101410341;0.29999557793919013;0.12989320726341752;0.15778002290674104
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.053418108747473894;vgg;4467.0;2871.2;0.9691564700657403;L2;Flann;nan;615.8;1098.0;3.1177763008;3.109703911889496;22.596781958569103;0.13785538392657265;0.39527831387981394;0.16209606871281296;0.19881508471180592
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.0018337242406478583;sift;27150.0;21509.2;0.5170203841045383;L2;Flann;nan;2258.8;3771.6;13.208488589000002;10.138550578784711;82.36481452361768;0.08319705340699815;0.3655216729019351;0.08688228833685581;0.12829602253476452
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.0018337242406478583;daisy;27150.0;21509.2;0.015254812417934319;L2;Flann;nan;1623.6;2297.8;3.043276603;2.9822627025427693;29.27619374034582;0.059801104972375695;0.2949542659262696;0.06141081474697763;0.09406134109886158
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
