Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt_h;971.0;1010.6666666666666;0.03203760431987171;lucid;971.0;1010.6666666666666;0.008596859736685539;ham;bf;122.66666666666667;424.0;0.07722812783333333;0.17037125189268165;0.7959900586819094;0.1263302437349811;0.28655422358069454;0.15264247870524583;0.17334805643067738;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.03203760431987171;latch;637.0;701.8333333333334;0.003831551665071646;ham;bf;46.166666666666664;263.3333333333333;0.04961889716666667;0.17290029042889943;1.0042669881743782;0.04754548575351871;0.17736426760807497;0.05863707950377108;0.0741232616704869;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.03203760431987171;beblid;971.0;1010.6666666666666;0.007370295484357939;ham;bf;413.6666666666667;488.3333333333333;0.06412058966666667;0.1455217382331439;0.25995437811122385;0.42602128389975974;0.7341471999572492;0.4830331035739383;0.5164636375449753;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.03203760431987171;teblid;971.0;1010.6666666666666;0.005111752174276013;ham;bf;411.6666666666667;499.1666666666667;0.05920921816666666;0.127744341703704;0.24661435062062587;0.4239615516649502;0.712515648996705;0.48155684101237;0.5122982923947027;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.03203760431987171;boost;971.0;1010.6666666666666;0.17765649294049815;ham;bf;443.6666666666667;511.1666666666667;0.23602942266666668;0.5057500205303116;0.8183369140341986;0.4569172674219018;0.7761599924695138;0.524090692522179;0.555370122980839;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4351.5;0.014520725078086166;orb;4180.0;4216.5;0.002756904455035673;ham;bf;1213.3333333333333;1609.8333333333333;0.3276007436666667;0.2436691141925805;1.1949832838634253;0.28086419753086417;0.5769446273264983;0.3085368459861209;0.3638313622881068;nan;nan;nan
star;4320.0;4351.5;0.014520725078086166;brisk;4320.0;4351.5;0.009953555031122526;ham;bf;1269.3333333333333;1639.5;0.4177442435;0.2596165559835392;0.4036927516710021;0.2938271604938272;0.7054233417218659;0.34322867296496135;0.4037148970876689;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4351.5;0.014520725078086166;freak;4272.0;4305.5;0.009404632327284152;ham;bf;1247.1666666666667;1661.0;0.4056259616666667;0.2440573319139879;0.387284321305614;0.28869598765432103;0.6904806657523294;0.3367965847882332;0.3971105033688676;nan;nan;nan
star;4320.0;4351.5;0.014520725078086166;brief;4231.0;4262.5;0.002364704804349303;ham;bf;1297.1666666666667;1729.6666666666667;0.31638494866666667;0.20181185292996304;0.7106982504861477;0.30027006172839504;0.6060396634801888;0.332893698445948;0.38941913042505316;nan;nan;nan
star;4320.0;4351.5;0.014520725078086166;lucid;4320.0;4351.5;0.004765222122754622;ham;bf;635.0;1818.1666666666667;0.6058035645;0.31405006330070684;1.7399583848000602;0.14699074074074073;0.3112708976639191;0.16506456004248227;0.1982199991700352;nan;nan;nan
star;4320.0;4351.5;0.014520725078086166;latch;4277.0;4309.0;0.00130023168660406;ham;bf;131.5;1463.8333333333333;0.34110988416666665;0.21707970231960202;5.0524978180632765;0.03043981481481481;0.08561242753355364;0.03557124286214402;0.04453259786602737;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4351.5;0.014520725078086166;beblid;4320.0;4351.5;0.005053223812325615;ham;bf;2171.6666666666665;2266.6666666666665;0.394563449;0.16735634944104016;0.1761687999177728;0.5027006172839507;0.9504862435510217;0.617079803041601;0.6394122533895238;nan;nan;nan
star;4320.0;4351.5;0.014520725078086166;teblid;4320.0;4351.5;0.0030509818853407867;ham;bf;2135.5;2244.1666666666665;0.3478729491666666;0.14929777665990093;0.1587062190409522;0.49432870370370363;0.9418443846123398;0.6051985838591051;0.6305771717167851;nan;nan;nan
star;4320.0;4351.5;0.014520725078086166;boost;4320.0;4351.5;0.14059513836470852;ham;bf;2152.0;2254.6666666666665;0.9463071920000002;0.4075726936063297;0.4300978849282746;0.49814814814814823;0.9496338467646962;0.6123342194823868;0.6348652348995834;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3373.5;0.2923746567988012;orb;2243.0;2480.1666666666665;0.00710350656440152;ham;bf;94.0;849.6666666666666;1.1862010516666668;1.3941038434385293;12.905777270000543;0.030559167750325092;0.13353069134386267;0.03851258070614005;0.04718647846282354;nan;nan;nan
hl;3076.0;3373.5;0.2923746567988012;brisk;2613.0;2912.3333333333335;0.01166086637903748;ham;bf;106.16666666666667;1120.1666666666667;1.2489495775000001;1.0330047735473018;11.38339728519565;0.03451452102297356;0.09513152003141649;0.0426623328951872;0.049828741540569134;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3373.5;0.2923746567988012;freak;2155.0;2452.8333333333335;0.011484273906373474;ham;bf;117.5;946.3333333333334;1.2043416151666668;1.1594364939230208;9.749275349726764;0.038198959687906375;0.12523359175781204;0.0468605101492724;0.057666250057151404;nan;nan;nan
hl;3076.0;3373.5;0.2923746567988012;brief;2331.0;2590.5;0.0030167867667706964;ham;bf;81.33333333333333;793.0;1.175346629;1.5434891952818768;14.884827727122305;0.026441265713047248;0.10735021085794656;0.03149602618735406;0.04076640962792956;nan;nan;nan
hl;3076.0;3373.5;0.2923746567988012;lucid;3076.0;3373.5;0.004522472239447024;ham;bf;655.8333333333334;1268.5;1.3829129361666668;0.9997464789535115;2.141925588715411;0.213209796272215;0.49505432892123796;0.24790728523464287;0.2941137574909444;nan;nan;nan
hl;3076.0;3373.5;0.2923746567988012;latch;2403.0;2685.1666666666665;0.0016520989499362367;ham;bf;89.83333333333333;780.3333333333334;1.1846065261666665;1.370904545547221;12.942870203809958;0.029204594711746856;0.11875171229549993;0.03661756916893235;0.046326747363608145;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3373.5;0.2923746567988012;beblid;3076.0;3373.5;0.007165628947932373;ham;bf;1497.6666666666667;1527.1666666666667;1.2816917695;0.7732708762623166;0.789609963191821;0.4868877329865627;0.980162866975096;0.5962375906303413;0.6394157325946305;nan;nan;nan
hl;3076.0;3373.5;0.2923746567988012;teblid;3076.0;3373.5;0.004286013929206344;ham;bf;1449.3333333333333;1489.1666666666667;1.2460940005;0.769089108277592;0.7915008775983167;0.471174685739055;0.9729812217445962;0.5785931378072963;0.6247936114274072;nan;nan;nan
hl;3076.0;3373.5;0.2923746567988012;boost;3076.0;3373.5;0.12393875038333073;ham;bf;1242.6666666666667;1321.0;1.6447456283333335;1.1563412540349662;1.2333379368446697;0.4039878630255744;0.942163657109189;0.5035716381268648;0.5588528874449256;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1889.6666666666667;0.45949293547454534;orb;1612.0;1717.6666666666667;0.011769493307443618;ham;bf;50.833333333333336;921.0;1.0464194615;1.0331462745102626;20.03662616507756;0.02835099460866332;0.054027290736119005;0.03223028842779968;0.03660757148930585;nan;nan;nan
msd;1793.0;1889.6666666666667;0.45949293547454534;brisk;1659.0;1755.6666666666667;0.013311217657009858;ham;bf;120.33333333333333;907.8333333333334;1.0553305641666666;1.050382168993236;11.44986014420602;0.06711284625395054;0.12652303280135674;0.07288085853972669;0.08692900007974884;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1889.6666666666667;0.45949293547454534;freak;1529.0;1637.1666666666667;0.012580770811099385;ham;bf;55.333333333333336;790.8333333333334;1.0450667433333334;1.1991918128118233;24.988742229026656;0.030860754787135156;0.06970635815388744;0.03546936698485106;0.042192005636671526;nan;nan;nan
msd;1793.0;1889.6666666666667;0.45949293547454534;brief;1633.0;1736.1666666666667;0.0039438698863933155;ham;bf;42.0;589.1666666666666;1.02600641;1.718122203547739;33.650860113011426;0.023424428332403793;0.06946672442179963;0.026709295909695938;0.03392735823623349;nan;nan;nan
msd;1793.0;1889.6666666666667;0.45949293547454534;lucid;1793.0;1889.6666666666667;0.006418790408003946;ham;bf;225.16666666666666;710.3333333333334;1.0848945383333335;1.4049544042982625;7.13024156661444;0.12558096300427588;0.2941476957766758;0.13553117381388585;0.17502813084185395;nan;nan;nan
msd;1793.0;1889.6666666666667;0.45949293547454534;latch;1654.0;1758.3333333333333;0.0019883995199094567;ham;bf;22.666666666666668;539.5;1.0266844101666668;1.7454472412425617;44.94124152734739;0.012641754973043316;0.044029197747233906;0.016106541198813763;0.019460523731688665;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1889.6666666666667;0.45949293547454534;beblid;1793.0;1889.6666666666667;0.008261781344304183;ham;bf;1153.0;1195.3333333333333;1.0540664743333334;0.7952975215487591;0.8253733585364348;0.6430563301728945;0.9650754292311875;0.7558544606849008;0.7576432709763447;nan;nan;nan
msd;1793.0;1889.6666666666667;0.45949293547454534;teblid;1793.0;1889.6666666666667;0.005241667909702155;ham;bf;1133.5;1178.1666666666667;1.041238987;0.7958855284889813;0.8273473998111601;0.63218070273285;0.961406736877925;0.7431359395231304;0.748991620715044;nan;nan;nan
msd;1793.0;1889.6666666666667;0.45949293547454534;boost;1793.0;1889.6666666666667;0.15877688955248184;ham;bf;1092.6666666666667;1138.8333333333333;1.3330269101666667;1.071124282200885;1.116773200605605;0.6094069529652352;0.9588075176959294;0.717822819877464;0.7318823562125565;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.2041990918713953;orb;1809.0;1911.5;0.006088654385417743;ham;bf;36.5;852.6666666666666;0.6105101926666667;0.821998928731562;17.908740338722698;0.016530797101449276;0.05158958494634299;0.02083338474366077;0.02307008327679527;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.2041990918713953;brisk;1860.0;1953.1666666666667;0.014016176869668657;ham;bf;41.5;1173.6666666666667;0.6332254875;0.4886800707293302;15.27689238830213;0.018795289855072464;0.038585291805354416;0.024417059869880072;0.024357090173662273;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.2041990918713953;freak;1699.0;1800.5;0.01327933183534572;ham;bf;41.666666666666664;1047.0;0.6201199745;0.5361937287149897;14.415500474442462;0.018870772946859904;0.04299393012432845;0.024366618041131813;0.025302420771822553;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.2041990918713953;brief;1834.0;1940.5;0.003877538531103114;ham;bf;37.0;884.0;0.5988207821666667;0.7408615030705628;16.018431203690994;0.016757246376811596;0.04925294835051384;0.02102189090566471;0.02331722559145326;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.2041990918713953;lucid;2208.0;2305.8333333333335;0.0057212875263350305;ham;bf;457.3333333333333;997.1666666666666;0.693691513;0.6365916382085143;1.8338854525828001;0.2071256038647343;0.42062926278091717;0.23633470204123963;0.27448901938056347;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.2041990918713953;latch;1871.0;1966.6666666666667;0.0019550826671674362;ham;bf;27.666666666666668;709.5;0.6003271668333333;0.7580981129227284;20.702683910375182;0.012530193236714976;0.04080992522838734;0.016856308329776956;0.018873091637180466;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.2041990918713953;beblid;2208.0;2305.8333333333335;0.008633655669223961;ham;bf;1559.1666666666667;1576.8333333333333;0.6473549105;0.37017060633383886;0.374675496853073;0.7061443236714976;0.9848776340117329;0.859069184517531;0.8000065843622849;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.2041990918713953;teblid;2208.0;2305.8333333333335;0.005393781193176119;ham;bf;1554.5;1572.0;0.6304012183333333;0.36091677935356387;0.36521670820450747;0.7040307971014492;0.9847778479340773;0.8562972639080785;0.7985443534350877;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.2041990918713953;boost;2208.0;2305.8333333333335;0.15248246828169384;ham;bf;1492.3333333333333;1518.0;0.9692169621666666;0.5884390566008505;0.5997074461891908;0.6758756038647343;0.9784462798456991;0.8239027132906093;0.7786745654106513;nan;nan;nan
sift;2072.0;2222.0;0.11577754922370505;sift;2072.0;2222.0;0.1257039387309679;l2;flann;1081.0;1181.3333333333333;0.7213901668333333;0.5650759924380467;0.6208321375686192;0.5217181467181468;0.9120467133235147;0.6420525179101225;0.6503645550578162;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.11577754922370505;daisy;2072.0;2222.0;0.10296752370074196;l2;flann;889.6666666666666;973.6666666666666;0.6856933333333334;0.7092724145122725;0.9150855284879875;0.4293758043758043;0.8516480060477524;0.4841998488569527;0.5558180244778493;nan;nan;nan
sift;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.11577754922370505;vgg;2072.0;2222.0;0.7917024185990867;l2;flann;1003.3333333333334;1149.1666666666667;2.185865282;1.8083065619134568;2.138651484673447;0.48423423423423423;0.852524718581564;0.5761568491003789;0.604289436306141;nan;nan;nan
sift;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;sift;1288.0;1348.8333333333333;0.08646475472487064;l2;flann;846.5;862.6666666666666;0.35712441016666663;0.38696604605340723;0.39503420304173203;0.6572204968944099;0.9802040398770461;0.8030395029711778;0.7700214462865603;nan;nan;nan
akaze;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1000.0;0.08738622921484038;kaze;1288.0;1000.0;0.22909770726488354;l2;flann;4.0;9.0;0.369938999;49.37708777922078;8.3529134375;0.003105590062111801;0.36363636363636365;0.008421052631578947;0.006158583525789068;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;daisy;1288.0;1348.8333333333333;0.168865953155397;l2;flann;726.1666666666666;763.1666666666666;0.49845371766666663;0.6691562682117169;0.783196999520238;0.5637939958592132;0.9023288643821722;0.639002708527715;0.6706412632032412;nan;nan;nan
akaze;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;vgg;1288.0;1348.8333333333333;0.8258760165052986;l2;flann;855.8333333333334;875.1666666666666;1.3548410126666666;1.477577629523502;1.5221689102094977;0.6644668737060041;0.9696845443384383;0.7986295318053167;0.7699288582089304;nan;nan;nan
akaze;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;sift;5253.0;5839.166666666667;0.39146764896630043;l2;flann;1795.3333333333333;2190.5;2.7582499101666667;1.415100148622126;2.0287002525096396;0.34177295513674727;0.7717499538794333;0.3670164965474411;0.4614381424036837;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;daisy;5253.0;5839.166666666667;0.04170298906997277;l2;flann;2048.6666666666665;2103.5;0.7602078076666666;0.40686776227364846;0.475856073386929;0.3899993654419696;0.9281944400759966;0.41934927048163645;0.5339223473240442;nan;nan;nan
orb;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;vgg;5253.0;5839.166666666667;0.8587602924951977;l2;flann;1890.8333333333333;2131.3333333333335;5.419289282166666;2.668521008470209;3.1362117403280334;0.3599530427057554;0.8698258232947196;0.3923827976598086;0.49659620473294847;nan;nan;nan
orb;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;sift;2314.0;2429.1666666666665;0.11214347860687367;l2;flann;982.1666666666666;1087.1666666666667;0.5175994875;0.463525483992516;0.5164064691797342;0.4244454047824835;0.8966312876792459;0.49345955382869544;0.5667924264275875;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;daisy;2314.0;2429.1666666666665;0.09567586276090286;l2;flann;1133.3333333333333;1173.6666666666667;0.5143033971666667;0.45053035284835546;0.4919418012082269;0.4897723998847594;0.9377212344104677;0.5515329400768865;0.625517506543552;nan;nan;nan
brisk;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;vgg;2314.0;2429.1666666666665;0.8360322004981778;l2;flann;940.0;1028.3333333333333;2.257663;2.20000805610506;2.454703516304695;0.40622299049265337;0.9044490527942063;0.46871778968686767;0.549106534473563;nan;nan;nan
brisk;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;sift;783.0;799.8333333333334;0.08934838469709139;l2;flann;443.1666666666667;457.8333333333333;0.6100496413333333;1.2707267006657177;1.3251681470400904;0.5659855257556407;0.957662545363888;0.6531455712320711;0.6918505623868265;nan;nan;nan
kaze;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;kaze;783.0;799.8333333333334;0.428394024990898;l2;flann;357.6666666666667;391.6666666666667;0.9062251533333333;2.191407258439691;2.4547882238217107;0.4567901234567901;0.8926616969000302;0.526683017528362;0.5918374018655913;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;daisy;783.0;799.8333333333334;0.28152547922724414;l2;flann;342.0;365.3333333333333;0.7943914618333334;2.1893064484564397;2.5807805481205808;0.43678160919540227;0.8794567307991698;0.48466899083645565;0.5656910713405584;nan;nan;nan
kaze;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;vgg;783.0;799.8333333333334;0.8336583297919615;l2;flann;422.5;447.6666666666667;1.2024602308333334;2.634935581038812;2.8770447584743972;0.5395913154533843;0.9203918121802953;0.620622529255768;0.6643082128435068;nan;nan;nan
kaze;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;sift;2306.0;1476.8333333333333;0.09196642596535294;l2;flann;972.8333333333334;1015.5;0.23055478216666667;0.32102402541108793;0.45797187564812;0.4218704827984967;0.8781121681874362;0.6214797160306283;0.5324131390307217;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;daisy;2306.0;1476.8333333333333;0.2410874531251467;l2;flann;1011.8333333333334;1059.5;0.38197875650000007;0.497959143677873;0.5728715074019438;0.43878288522694414;0.9033123681963703;0.6548846142671955;0.5590133712519648;nan;nan;nan
fast;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
