Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;lucid;2116.114285714286;2116.342857142857;0.004234064622422011;HAM;BF;nan;76.54285714285714;825.0285714285715;0.033386736571428564;0.04056783262112069;0.5160492403723493;0.03771661717750289;0.09285703150898753;0.04044178371797028;0.05350796277970473
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;latch;1884.942857142857;1881.7142857142858;0.0012760693784719238;HAM;BF;1.5647719530892794;30.428571428571427;656.5428571428571;0.02292466214285714;0.03567653558129315;0.7757994644663435;0.01490563473426238;0.046777898240616386;0.016056461980326467;0.022548108811321924
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;beblid;2116.114285714286;2116.342857142857;0.001511032505346733;HAM;BF;2.0893876471526176;714.6285714285714;883.7714285714286;0.025076783285714287;0.02874861020620047;0.03629952825627895;0.3544563699762922;0.8068426889662337;0.38326981973503405;0.48910072613347627
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;teblid;2116.114285714286;2116.342857142857;0.0007259620122007435;HAM;BF;0.36462903229691124;706.9142857142857;899.3714285714286;0.022889253285714284;0.02575067536987357;0.033442916934296726;0.35087413298768344;0.7852810249595865;0.3791498034124423;0.4819674730367053
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;boost;2116.114285714286;2116.342857142857;0.010149838769413154;HAM;BF;1.101172639207521;673.2571428571429;865.4571428571429;0.04270878302857142;0.04982235656435985;0.06531926706809252;0.33371334754333526;0.7783760486435896;0.36054135756663014;0.46441772365554185
star;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.002595793857280887;orb;5318.828571428571;5297.142857142857;0.0016172320688655243;HAM;BF;1.6044571557084684;206.25714285714287;1552.0285714285715;0.05876217631428572;0.03907732085705648;0.4420035149699328;0.036314979720866766;0.11912572792742547;0.03725247146887767;0.05530137125180377
star;5586.657142857143;5563.685714285714;0.002595793857280887;brisk;5586.657142857143;5563.685714285714;0.0077983489782126785;HAM;BF;0.5511554214312613;1215.5142857142857;1816.7142857142858;0.10032929902857143;0.055462142289820715;0.08473960656852839;0.21887137162551837;0.6675094218492006;0.2237958127945968;0.32924496615726057
star;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.002595793857280887;freak;5498.457142857143;5475.685714285714;0.004716251211615514;HAM;BF;1.5540591617731772;185.6;1804.2571428571428;0.08166296268571428;0.04542240859887379;0.5602596237382149;0.032714746124749526;0.0993172375251933;0.03356041648813192;0.04916558270142724
star;5586.657142857143;5563.685714285714;0.002595793857280887;brief;5405.857142857143;5383.4;0.001877252796918096;HAM;BF;1.9686309790618173;199.42857142857142;1674.2571428571428;0.05972142825714286;0.036263156104778774;0.4376863505915802;0.03506615479169298;0.10920713672357715;0.0359832104282476;0.05287618500118478
star;5586.657142857143;5563.685714285714;0.002595793857280887;lucid;5586.657142857143;5563.685714285714;0.003496977560642887;HAM;BF;2.01309697606874;276.8;2157.057142857143;0.09216279948571429;0.042710253773191105;0.47195944771534815;0.0497022791657046;0.12653738829557704;0.05077425850727651;0.07133721099138936
star;5586.657142857143;5563.685714285714;0.002595793857280887;latch;5496.4857142857145;5473.285714285715;0.000983939942240309;HAM;BF;1.4852892556815604;59.65714285714286;1808.6571428571428;0.055127305028571424;0.03051016287990145;0.9439056135129207;0.0107410057332141;0.033150589049657925;0.01098741620243165;0.01621531766563592
star;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.002595793857280887;beblid;5586.657142857143;5563.685714285714;0.0011174094193027878;HAM;BF;0.6693342972357937;1566.4285714285713;1983.9714285714285;0.0611278567142857;0.031429592961267384;0.04122564080381564;0.2826074370277595;0.7814809652975451;0.2889379230626857;0.4132596919382321
star;5586.657142857143;5563.685714285714;0.002595793857280887;teblid;5586.657142857143;5563.685714285714;0.0005948225458394416;HAM;BF;0.6704695619732656;1561.2571428571428;2040.4285714285713;0.05576588305714285;0.027653435542030865;0.03731816623519473;0.2815515154220079;0.7584588711816657;0.28788414914387134;0.4092400957966757
star;5586.657142857143;5563.685714285714;0.002595793857280887;boost;5586.657142857143;5563.685714285714;0.008946541218486018;HAM;BF;0.6744464878969759;1355.3428571428572;1821.1714285714286;0.10190382939999999;0.056824857237568416;0.07914517356182049;0.24428712946696035;0.7364852597165996;0.24978533018073387;0.36552195861580006
hl;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20162575718685385;orb;3821.057142857143;3805.2571428571428;0.002859399692632217;HAM;BF;1.5727458748966037;29.514285714285716;630.2;0.7337649607428571;1.507525194337602;26.654100535979616;0.007635214173897522;0.053702913858286475;0.008331661418778937;0.013312729181813499
hl;4333.8;4323.685714285714;0.20162575718685385;brisk;4050.6285714285714;4037.885714285714;0.008456464847923437;HAM;BF;2.216465990247245;35.542857142857144;796.6285714285714;0.7616577586285714;1.1650668885454127;22.639730514711907;0.009277735614117814;0.04984303219638584;0.010124801752348235;0.015591330331337683
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20162575718685385;freak;3746.8571428571427;3731.2;0.005146911887321001;HAM;BF;0.7887420932967372;37.77142857142857;838.6857142857143;0.7448342904285714;1.1044511526354168;21.245219664457025;0.009782472892489133;0.05078098092689628;0.010667312498068392;0.016373737207109145
hl;4333.8;4323.685714285714;0.20162575718685385;brief;3887.657142857143;3872.542857142857;0.0020799882732658965;HAM;BF;1.0231253752068317;31.942857142857143;732.2571428571429;0.7318352490000001;1.2528841230774566;24.50271006357791;0.008212576338838734;0.04888657602257571;0.008986260627129176;0.014019072075216615
hl;4333.8;4323.685714285714;0.20162575718685385;lucid;4333.8;4323.685714285714;0.0033821139800852182;HAM;BF;1.022078802703084;83.11428571428571;1363.0857142857142;0.7585371118857144;0.6798952104364844;10.595873522378522;0.020495535646461477;0.06460895297307467;0.02243143557695275;0.031011405316731747
hl;4333.8;4323.685714285714;0.20162575718685385;latch;3945.7428571428572;3931.5142857142855;0.0011272287489545953;HAM;BF;2.2411359701475004;51.02857142857143;1229.6571428571428;0.7313744556857144;0.7313807572676841;15.256519442716353;0.01349020038968973;0.0470991528765274;0.014753810147136497;0.020913865226714064
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20162575718685385;beblid;4333.8;4323.685714285714;0.0013379099171846088;HAM;BF;1.666116845902925;209.17142857142858;739.9714285714285;0.7377938902285713;1.2479783986766781;5.316453857121398;0.047702325756423546;0.26910224792700915;0.051696819253052695;0.08059851097393288
hl;4333.8;4323.685714285714;0.20162575718685385;teblid;4333.8;4323.685714285714;0.0006962696193006231;HAM;BF;1.5334494925408935;210.2;801.9428571428572;0.7334086683714286;1.1554151410794495;5.11574264165175;0.04828886108667824;0.253280518557714;0.05231859086767798;0.08075542284253676
hl;4333.8;4323.685714285714;0.20162575718685385;boost;4333.8;4323.685714285714;0.008207236247959918;HAM;BF;1.9363403564395631;170.9142857142857;762.2;0.7655575795428572;1.2475594491604929;6.898244607844733;0.03965877433034214;0.21661359249344037;0.04301465149658342;0.0668385406191071
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;orb;2892.0285714285715;2879.5714285714284;0.003517032286365989;HAM;BF;1.542994409213326;57.77142857142857;947.7142857142857;0.19412233734285714;0.21055052845342842;4.347922434501743;0.01783634050042105;0.05808740877248118;0.01806650079522109;0.02715615250643533
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;brisk;3004.6857142857143;2992.6;0.008575377475848807;HAM;BF;2.1039448808296184;74.28571428571429;1127.0;0.21219008400000003;0.18976683795126986;3.19771768925172;0.02282006281439164;0.06502012582720494;0.02312343913017781;0.03375306996066439
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;freak;2780.342857142857;2768.0857142857144;0.0052111787368172985;HAM;BF;1.805574304148879;59.6;1013.1714285714286;0.19851301265714283;0.1977267127008425;3.7588166022269403;0.018404944650892905;0.05847456573271524;0.01866281999573848;0.02797697310002291
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;brief;2931.2571428571428;2918.5714285714284;0.002209076816865044;HAM;BF;1.9575430571859027;35.714285714285715;818.3428571428572;0.18918800705714287;0.23536644606388124;5.771582904930822;0.010999561546178174;0.04301293169942814;0.011156218987096051;0.017479402193731435
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;lucid;3250.9714285714285;3240.7428571428572;0.0038473708845669515;HAM;BF;nan;154.97142857142856;1232.9714285714285;0.20629885074285714;0.16837994300015396;1.838937866901473;0.04712031396302824;0.12298957574327977;0.0477554472274417;0.06812052787963864
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;latch;2983.714285714286;2971.4285714285716;0.0011223382756895173;HAM;BF;nan;30.114285714285714;908.5142857142857;0.18641626654285717;0.20676862892177808;6.272755388751593;0.009286225854819894;0.03329706254512636;0.009430408688945686;0.014517842536681286
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;beblid;3250.9714285714285;3240.7428571428572;0.0014983265652527282;HAM;BF;0.8799893203848305;1220.4571428571428;1441.4571428571428;0.1930388856857143;0.13662101045234318;0.16361045261438004;0.3765677748611027;0.8422618227524382;0.38225561453570944;0.5184272023693944
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;teblid;3250.9714285714285;3240.7428571428572;0.0007161736076610045;HAM;BF;0.8710854021000995;1193.4571428571428;1441.2285714285715;0.18879747791428572;0.13328509738365407;0.163281095379723;0.3679998213963233;0.8236199716684656;0.37361932782833274;0.5070392412461372
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;boost;3250.9714285714285;3240.7428571428572;0.009168661889380612;HAM;BF;0.8489294261925162;1037.3714285714286;1285.4;0.2165885838;0.17153788870139822;0.2162650463461932;0.3200537517012956;0.8021257107650622;0.32489877093832076;0.4561017316887396
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06456746187304385;orb;3075.2571428571428;3062.5142857142855;0.0022562550837629002;HAM;BF;nan;29.228571428571428;811.0285714285715;0.2588354479428572;0.3256151202833748;9.144626885889164;0.007944447783374584;0.03632837272654473;0.008193096979114143;0.012999548331858226
tbmr;3731.2;3720.2;0.06456746187304385;brisk;3139.7714285714287;3127.885714285714;0.009027933232057046;HAM;BF;1.8000971811457243;29.82857142857143;888.3714285714286;0.2819406268285714;0.3211614856287196;9.632034694235816;0.008027385308983167;0.03374679232578269;0.008280084261691648;0.012964471729147827
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06456746187304385;freak;2875.714285714286;2864.7428571428572;0.0055001418431591745;HAM;BF;1.664034896376759;28.82857142857143;840.3714285714286;0.267545097;0.32239830496767474;9.497040954813855;0.007731797763146864;0.034438316334494665;0.00798374194067666;0.012622681205411384
tbmr;3731.2;3720.2;0.06456746187304385;brief;3128.714285714286;3115.3714285714286;0.0021208631940630236;HAM;BF;nan;30.6;910.0857142857143;0.2586141420857143;0.28866783385709327;8.643150717647114;0.008254744576176951;0.03374019454429657;0.008520632523960243;0.01323488830111851
tbmr;3731.2;3720.2;0.06456746187304385;lucid;3731.2;3720.2;0.0035368282562368023;HAM;BF;1.7964073599793613;122.48571428571428;1390.5428571428572;0.2812552152571428;0.20379624280836342;2.766336342711834;0.03337955059361286;0.08796435773370036;0.0342661411697998;0.04835394966963488
tbmr;3731.2;3720.2;0.06456746187304385;latch;3182.6857142857143;3169.342857142857;0.0011634886709442314;HAM;BF;1.3530230845350828;34.857142857142854;1131.3714285714286;0.2570522424;0.22988059749427603;7.554787174058822;0.009373098803296433;0.03088781234017615;0.009668948628157743;0.014375410660244154
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06456746187304385;beblid;3731.2;3720.2;0.0014135638558497579;HAM;BF;0.9307056959418367;723.4857142857143;1165.1714285714286;0.2655207863428571;0.23046521627130473;0.376643080036086;0.19650020142791746;0.619940751575026;0.20243457500829737;0.297681680117177
tbmr;3731.2;3720.2;0.06456746187304385;teblid;3731.2;3720.2;0.0006933662873413087;HAM;BF;0.8959545567361996;725.5714285714286;1210.4285714285713;0.26087947725714294;0.2174576986804064;0.3686065875638093;0.1970890298166011;0.5982373713312711;0.2030347062396264;0.29591038391560465
tbmr;3731.2;3720.2;0.06456746187304385;boost;3731.2;3720.2;0.008840071128150865;HAM;BF;1.2975230886331415;606.0571428571428;1115.6;0.2920901529428571;0.2641332562400684;0.497778529977493;0.16469921149781275;0.5413496308282756;0.1696362339165876;0.252035902086134
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;sift;4011.9714285714285;4002.2571428571428;0.024349236801140824;L2;Flann;0.8592003197671837;989.4857142857143;1503.7428571428572;0.3999903146571429;0.26740356172110136;0.40983190548161597;0.2500281280387216;0.6594545244420145;0.25630501356739077;0.3621967087010509
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;daisy;4011.9714285714285;4002.2571428571428;0.02689341298101064;L2;Flann;0.521182561271006;1211.1714285714286;1430.3714285714286;0.4228311044857143;0.2972854996259376;0.3532408618098116;0.3069186731163536;0.8462436275736017;0.31456124962220333;0.44929666040849725
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;vgg;4011.9714285714285;4002.2571428571428;0.056927474251354;L2;Flann;0.45281750115535374;976.2571428571429;1588.2571428571428;0.5074131579428572;0.32005392184005865;0.527414113644506;0.24728391526731183;0.6155913326755774;0.25336916346770555;0.3523516308883072
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;sift;2203.2285714285713;2194.8285714285716;0.013481031698610622;L2;Flann;0.6800029701416789;1031.1714285714286;1151.4285714285713;0.19793671457142858;0.1726792755192569;0.1933969747130165;0.4707188654299855;0.8950754051996084;0.48290147124116894;0.6160893693448217
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2159.25;2121.5;0.03302802055521771;kaze;2159.25;2121.5;0.13256908082314436;L2;Flann;nan;7.083333333333333;10.083333333333334;0.3794554441428572;40.20842715065867;46.88687345663266;0.0033053132061500144;0.7175488862988862;0.003410696788628011;0.006579160246576732
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;daisy;2203.2285714285713;2194.8285714285716;0.04633740362756241;L2;Flann;0.700906083308635;1134.5714285714287;1215.5142857142857;0.2840967346857142;0.23509665008814729;0.2524134314682138;0.5176257360640056;0.932865184493933;0.5311074786170171;0.6646810138334915
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;vgg;2203.2285714285713;2194.8285714285716;0.057953194640218364;L2;Flann;0.6682632974967544;1060.7714285714285;1204.6;0.2850707243428572;0.23737022534237395;0.2706078766166408;0.48422969472733834;0.8798790248472698;0.49680619699835155;0.6238795771354724
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010402479711581645;sift;19610.97142857143;19566.6;0.02173143512611287;L2;Flann;1.1602271944412332;4623.8;6700.971428571429;1.4925322459428574;0.22550677348830883;0.33390425710979477;0.23746491946763493;0.6859241924385918;0.2419259142108625;0.35179363448109385
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010402479711581645;daisy;19610.97142857143;19566.6;0.007661199548039487;L2;Flann;0.6540106958717062;5166.6;5658.828571428571;1.4028390327142857;0.25055075754789824;0.27617121895459956;0.26505392401894884;0.9115476391706631;0.2698679774494468;0.4095393520649167
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010402479711581645;vgg;19610.97142857143;19566.6;0.059010288391682715;L2;Flann;8.704740992356183e-07;3583.6285714285714;5162.685714285714;1.9882599098857143;0.3901651516415288;0.5815800865764985;0.1842397615529843;0.6886788960525435;0.18779833074121152;0.2899761370069813
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;sift;7891.342857142857;7870.542857142857;0.00798584616990451;L2;Flann;0.9904963599666559;2114.114285714286;2752.114285714286;0.5375201178000001;0.19484359597036857;0.2558861922039398;0.27437383384232045;0.7703229300677619;0.2871781451449274;0.4037166299892549
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;daisy;7891.342857142857;7870.542857142857;0.015304468130840658;L2;Flann;0.7065761076298749;2632.885714285714;2936.4285714285716;0.6433921443714287;0.21971586679680544;0.24641797981684274;0.3416603000201563;0.8975065745131651;0.3573749913223033;0.4930371645161564
brisk;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;vgg;7891.342857142857;7870.542857142857;0.056756383328847644;L2;Flann;0.8705075970597461;2037.6857142857143;2619.5714285714284;0.8462415618857143;0.32194822846095855;0.4186404648758952;0.2650706921073431;0.7807970983318402;0.27752977941145546;0.3949359622199442
brisk;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.22072694259971773;sift;1618.8;1612.1714285714286;0.01662385989259629;L2;Flann;0.7677972109927741;815.3428571428572;899.7142857142857;0.4460941775142857;0.5080330087241351;0.5651543065966841;0.5050186382441549;0.9030155504343886;0.5231385651240164;0.6456130656396635
kaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.22072694259971773;kaze;1618.8;1612.1714285714286;0.17435026783370303;L2;Flann;0.7224828335535646;625.1714285714286;746.2285714285714;0.6842668976571429;0.9344532597500699;1.1210661734905674;0.38840982798251006;0.8366561803613387;0.402610787523708;0.5296697766841726
kaze;1618.8;1612.1714285714286;0.22072694259971773;daisy;1618.8;1612.1714285714286;0.06145409727584172;L2;Flann;0.6550854661349589;707.0;762.3714285714286;0.5286295821714286;0.7068546564256439;0.765319394171604;0.43809852388013665;0.9255593351264844;0.453839731979183;0.5933493739182126
kaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.22072694259971773;vgg;1618.8;1612.1714285714286;0.059491749060805295;L2;Flann;0.7492273755324771;837.3714285714286;921.7428571428571;0.5114238316;0.5631283591900161;0.6224574875384034;0.5194056498071267;0.9069318746748977;0.538246327286919;0.6592504279294708
kaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;sift;14134.57142857143;14082.914285714285;0.0036975876798052763;L2;Flann;1.0729079020745815;3297.2571428571428;3852.3714285714286;0.7628633015428571;0.20556362732692338;0.24489805119277902;0.2383222678950093;0.8527004791497533;0.24814164527025906;0.36947469264507676
fast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;daisy;14134.57142857143;14082.914285714285;0.009019236913062374;L2;Flann;0.9819546055817323;3366.8571428571427;4198.771428571428;0.9596810652000002;0.23124338777875886;0.29103039313092716;0.24275882883390923;0.8030259252555236;0.252594540962135;0.37125842844790735
fast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
