Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
hl;20204.0;15201.8;0.13175754703613834;freak;18031.0;13401.4;0.017066603917455896;HAM;BF;78.2;3558.4;6.557657216599999;1.8517206265515036;83.6281740443384;0.0038705206889724808;0.022509733220556688;0.005702946424153194;0.00654180326168312;nan;nan;nan
hl;20204.0;15201.8;0.13175754703613834;brief;18318.0;13792.0;0.003163271317953061;HAM;BF;92.8;4397.2;5.653576403600001;1.3098571880806944;61.26968899560539;0.004593149871312612;0.021444393486034618;0.006650963234138725;0.007479700679621786;nan;nan;nan
hl;20204.0;15201.8;0.13175754703613834;lucid;20204.0;15201.8;0.0052234850723097016;HAM;BF;401.0;6512.8;13.5033614422;2.0386959087664422;39.51612914317532;0.019847554939615916;0.05716684621547828;0.02529561684957433;0.029209394330161297;nan;nan;nan
hl;20204.0;15201.8;0.13175754703613834;latch;18560.0;14000.4;0.0013475388504037053;HAM;BF;112.8;5181.2;6.497021039000001;1.2462623326601432;57.2823005815669;0.00558305286081964;0.021967487466870335;0.00827921829223828;0.008838694507130157;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;20204.0;15201.8;0.13175754703613834;beblid;20204.0;15201.8;0.00890899089836884;HAM;BF;2304.8;4503.6;7.7875211846;1.753247507035379;3.6602715881802674;0.11407642051078995;0.4928884132671601;0.15247770957117018;0.18311983563723375;nan;nan;nan
hl;20204.0;15201.8;0.13175754703613834;teblid;20204.0;15201.8;0.0050322783849891;HAM;BF;2265.0;4935.0;6.9492409032000015;1.423191875863504;3.3618172536961772;0.11210651356167094;0.43965494797343185;0.14953917401165318;0.17678902353327522;nan;nan;nan
hl;20204.0;15201.8;0.13175754703613834;boost;20204.0;15201.8;0.23679410163006476;HAM;BF;1534.6;3466.6;10.482243777199999;3.040220782200022;8.262944502180021;0.07595525638487428;0.40885531783477946;0.09627571511216529;0.1269107136887419;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;5943.0;4756.4;0.3034752998832988;orb;5356.0;4287.2;0.006974376664848632;HAM;BF;149.8;1701.8;1.7880855516;1.1658793826034262;31.02168907101123;0.025206124852767957;0.07236411850065073;0.02720403387467455;0.036958418970801224;nan;nan;nan
msd;5943.0;4756.4;0.3034752998832988;brisk;5558.0;4420.6;0.01710641977071909;HAM;BF;69.8;1394.4;1.9159845619999998;1.5922224575056965;45.988223449058765;0.011744909978125526;0.04387895459804711;0.013205457538821432;0.018161810740526273;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;5943.0;4756.4;0.3034752998832988;freak;5204.0;4114.6;0.01568941154761593;HAM;BF;48.2;1223.8;1.8407998328000001;1.6677441449914863;48.51670675319888;0.008110381961972068;0.038036014937712186;0.009759917283896791;0.013125333661623028;nan;nan;nan
msd;5943.0;4756.4;0.3034752998832988;brief;5421.0;4341.2;0.004365066215161281;HAM;BF;75.2;1397.2;1.7492377282;1.3596758015437644;39.44464425423847;0.012653541982163891;0.04736526397750953;0.014267571566136113;0.0197386280391326;nan;nan;nan
msd;5943.0;4756.4;0.3034752998832988;lucid;5943.0;4756.4;0.006173318696346368;HAM;BF;106.6;1827.4;2.4788119784000004;1.4208509173946113;37.62620625382394;0.017937068820461047;0.05241117124084173;0.020457901510480388;0.02641773492494111;nan;nan;nan
msd;5943.0;4756.4;0.3034752998832988;latch;5491.0;4411.4;0.0016215130233343544;HAM;BF;44.2;1753.4;1.8255874163999999;1.058590545723874;42.126724480610655;0.007437321218239946;0.02521608048363866;0.009596512652911329;0.011424323393027012;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;5943.0;4756.4;0.3034752998832988;beblid;5943.0;4756.4;0.00906239129697154;HAM;BF;1753.6;2282.4;1.9603351762000003;0.9439886544184757;1.4649778854697086;0.2950698300521622;0.7224342718681225;0.34677743312900794;0.4113878182831203;nan;nan;nan
msd;5943.0;4756.4;0.3034752998832988;teblid;5943.0;4756.4;0.005558457817738206;HAM;BF;1686.2;2318.6;1.8813738540000002;0.888286372429348;1.4817897967465332;0.28372875652027596;0.6805348815402936;0.3325656658833451;0.3935306766398142;nan;nan;nan
msd;5943.0;4756.4;0.3034752998832988;boost;5943.0;4756.4;0.23843201381990506;HAM;BF;1280.0;1792.2;2.9867616133999997;1.8583486625134165;3.4852108461757965;0.215379437994279;0.6491841424933001;0.24629770495445097;0.3169272473097152;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9212.0;7289.6;0.09591866265111332;orb;8023.0;6309.0;0.0034604169863353164;HAM;BF;60.8;2493.2;1.59856051;0.6591703852800879;26.578714311251264;0.006600086843247937;0.02488338512844173;0.008399784891354432;0.010290678818791607;nan;nan;nan
tbmr;9212.0;7289.6;0.09591866265111332;brisk;8318.0;6528.8;0.01638123599597529;HAM;BF;45.0;1821.8;1.8690403642;1.0810488111033518;42.92626487824312;0.004884932696482848;0.025106637738294756;0.00610603822425364;0.008054876512404083;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9212.0;7289.6;0.09591866265111332;freak;7778.0;6125.2;0.01505417093243249;HAM;BF;43.8;1680.8;1.7202845834000002;1.0393796824449069;39.562269557756395;0.004754667824576639;0.026381518763930422;0.006058380897520158;0.007987060170132902;nan;nan;nan
tbmr;9212.0;7289.6;0.09591866265111332;brief;8118.0;6395.0;0.003156368835098796;HAM;BF;63.6;2566.2;1.5545533747999998;0.6130548409336372;24.861529064664445;0.006904038211029093;0.02477181794515079;0.008742076230653456;0.010693278851942795;nan;nan;nan
tbmr;9212.0;7289.6;0.09591866265111332;lucid;9212.0;7289.6;0.005804066431820082;HAM;BF;219.6;3222.8;3.3499459992;1.0317112926581193;20.355856355692026;0.0238384715588363;0.06430427433446104;0.02842908186967546;0.03460596417888777;nan;nan;nan
tbmr;9212.0;7289.6;0.09591866265111332;latch;8228.0;6477.2;0.0014890342375022314;HAM;BF;63.8;2823.0;1.7195180938;0.6040235748354743;26.928864538292213;0.006925749023013461;0.022827542433993327;0.009182798731069067;0.010596243827016015;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9212.0;7289.6;0.09591866265111332;beblid;9212.0;7289.6;0.008905066622726783;HAM;BF;1670.0;2819.6;2.0961856454;0.7555885706138548;1.3803999954235557;0.18128528006947459;0.5699225985417653;0.2211292242010432;0.2723549800204159;nan;nan;nan
tbmr;9212.0;7289.6;0.09591866265111332;teblid;9212.0;7289.6;0.005577360434537449;HAM;BF;1570.6;2917.4;1.918993531;0.6666876923315439;1.3576554119394832;0.1704950065132436;0.5162880879351059;0.20746682884909476;0.2539895458737383;nan;nan;nan
tbmr;9212.0;7289.6;0.09591866265111332;boost;9212.0;7289.6;0.23514600036913297;HAM;BF;1070.2;2139.8;3.591949634;1.70521201021592;4.172339148806225;0.11617455492835431;0.46444501344297756;0.13748361193042632;0.1842367177974154;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;sift;13300.0;9152.6;0.05275674089688651;L2;Flann;966.4;2633.0;1.4781203118000001;0.5898767689022016;2.5298624359186155;0.07266165413533834;0.31569441123963654;0.09797055382095084;0.11666284925587982;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;daisy;13300.0;9152.6;0.034439938162900974;L2;Flann;1177.6;1645.8;1.2504259892;2.067931998403261;17.492015259506623;0.08854135338345866;0.42847100439124636;0.09761351429832421;0.1423764725483363;nan;nan;nan
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;vgg;13300.0;9152.6;0.7353293797525381;L2;Flann;846.4;2996.6;7.648968590400001;2.491795618104129;46.046973824763114;0.0636390977443609;0.20636376036533016;0.07232404458328452;0.09662321459898718;nan;nan;nan
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;sift;6115.0;4963.4;0.04673778755582187;L2;Flann;1159.4;1550.2;0.7128231034;0.5076024039276847;0.8456337528397837;0.18959934587080945;0.6921601282962492;0.21715914058618796;0.29297598293453947;nan;nan;nan
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;daisy;6115.0;4963.4;0.04547639346621006;L2;Flann;1050.4;1309.4;0.7345119682;1.5241474320462678;5.581880196471047;0.1717743254292723;0.5519911464965623;0.17598904558295098;0.24412598724713175;nan;nan;nan
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;vgg;6115.0;4963.4;0.7417079557744595;L2;Flann;862.4;1587.0;4.0763043628;2.8458904919812045;25.012283842374654;0.14103025347506132;0.4143312722916172;0.1473983071184229;0.20765566459570306;nan;nan;nan
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;sift;29788.0;23935.2;0.31371559607575794;L2;Flann;6368.2;10172.8;9.973040965200001;0.9653444389280189;1.5983319142960233;0.21378407412380826;0.6079020393076082;0.2617295293363583;0.3117962855456076;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;daisy;29788.0;23935.2;0.014892239953304747;L2;Flann;2593.4;3084.2;2.578069468;2.9113800233557496;12.245283048925142;0.08706190412246542;0.5245010343502615;0.08803759033043772;0.1428227685633204;nan;nan;nan
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;vgg;29788.0;23935.2;0.7809903555969392;L2;Flann;801.0;4608.4;19.9588593888;4.249514554737277;31.124780970536136;0.026890022827984424;0.15975598287560897;0.03069464003780137;0.04582468896749466;nan;nan;nan
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;sift;25056.0;13502.0;0.09198361140769776;L2;Flann;3178.8;4189.2;3.0910296757999998;0.7865002841662024;1.3032193132197634;0.12686781609195402;0.661260241326932;0.2233434629164647;0.20332655824387902;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;daisy;25056.0;13502.0;0.033632129817313804;L2;Flann;2603.8;3129.8;2.0982884469999994;2.1922617938036515;11.636443794313326;0.10391922094508299;0.48306718059613524;0.12093630203741967;0.16247508398375848;nan;nan;nan
brisk;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;vgg;25056.0;13502.0;0.7660504283162266;L2;Flann;1184.8;2831.0;11.673890703800001;3.8814863189215187;22.53726566184023;0.04728607918263091;0.2968223189549384;0.06613308762354192;0.08012191677443;nan;nan;nan
brisk;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;sift;4819.0;4147.2;0.032723833387533784;L2;Flann;1684.0;1965.6;0.8932333331999999;0.48647517859418193;0.594599738404248;0.34945009338036936;0.8388245302933971;0.4042599260454405;0.485556484681083;nan;nan;nan
kaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;kaze;4819.0;4147.2;0.11827621612997403;L2;Flann;870.4;1228.2;1.1624533852;1.0425846310838796;1.6725538310576435;0.18061838555716955;0.6766416424330892;0.20399304141884494;0.28129620045304077;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;daisy;4819.0;4147.2;0.05477641343337232;L2;Flann;681.2;830.4;1.0000834582;2.9868043830955244;10.328481370191758;0.141357128034862;0.583554263770824;0.1439836162844927;0.2151837576069638;nan;nan;nan
kaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;vgg;4819.0;4147.2;0.7197867364039693;L2;Flann;892.4;1405.6;3.6603522072000003;2.913017024803239;12.748564919168027;0.18518364805976345;0.5117470414062687;0.19185190151552267;0.2676248425467094;nan;nan;nan
kaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;18695.0;7877.2;0.00904752458088386;sift;18695.0;7877.2;0.1323410918207239;L2;Flann;2554.0;2689.6;1.2395282493999997;1.7421369662893789;5.432642955618555;0.13661406793260228;0.6819235754031938;0.3614477027275308;0.20116716068120416;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;18695.0;7877.2;0.00904752458088386;daisy;18695.0;7877.2;0.47772629141680206;L2;Flann;1475.2;1862.2;1.1660133226;5.0673671921780015;33.609442189821664;0.07890879914415619;0.3948032584614477;0.1266585869207152;0.12354081103208643;nan;nan;nan
fast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;18695.0;7877.2;0.00904752458088386;vgg;18695.0;7877.2;0.7710285357788329;L2;Flann;1659.6;2234.8;6.5854472785999985;3.2247720683895613;19.844701088336883;0.08877239903717571;0.391509188212264;0.16546418521381576;0.1358832547672834;nan;nan;nan
fast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1825.0;1671.4;0.29556070180831906;sift;1825.0;1671.4;0.3820908138527668;L2;Flann;286.0;444.8;1.2105175306000002;3.3525645178938994;6.154661553920546;0.15671232876712332;0.6016425781614197;0.1685525637225998;0.242142219541932;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1825.0;1671.4;0.29556070180831906;daisy;1825.0;1671.4;0.12207999158386476;L2;Flann;115.6;214.6;0.785104781;8.408215681432946;40.39039155872178;0.06334246575342466;0.36171233985913154;0.06505072579420232;0.10353039742028994;nan;nan;nan
mser;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1825.0;1671.4;0.29556070180831906;vgg;1825.0;1671.4;0.7354369227669079;L2;Flann;87.8;291.6;1.787657228;6.660508990397682;40.358028169880086;0.04810958904109589;0.2604140269733879;0.05107891285796583;0.08059026211260444;nan;nan;nan
mser;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;25076.0;10484.2;0.04458361637512576;sift;25076.0;10484.2;0.20451323814287167;L2;Flann;3418.8;3526.8;1.6927496344000001;4.565962727672813;11.001058609096763;0.13633753389695324;0.7175344156566507;0.37021898673814874;0.20190717120566445;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;25076.0;10484.2;0.04458361637512576;daisy;25076.0;10484.2;0.9474373461463234;L2;Flann;2276.0;2683.8;1.5568326242;9.856769653473254;43.274887719683605;0.09076407720529589;0.451163433155439;0.16490142175215652;0.14081241627365831;nan;nan;nan
agast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;25076.0;10484.2;0.04458361637512576;vgg;25076.0;10484.2;0.8208739878699415;L2;Flann;2332.2;2903.4;8.880839017;5.473478533924824;23.62967279642504;0.09300526399744777;0.45777917274695756;0.20097711793261452;0.14338219153194112;nan;nan;nan
agast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;24546.0;19392.2;0.0021975246687871938;sift;24546.0;19392.2;0.009484524986868973;L2;Flann;3749.6;5698.2;2.0150155514;0.4021659023294502;1.4136662648742206;0.15275808685732908;0.5426388200220289;0.17038056614060473;0.23451907438215627;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;24546.0;19392.2;0.0021975246687871938;daisy;24546.0;19392.2;0.0180857135510038;L2;Flann;2696.2;3444.6;2.1871326344;1.8476899189865086;12.041256113302712;0.10984274423531329;0.45968351223733206;0.11311756068616245;0.16992573391388954;nan;nan;nan
gftt;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
