Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
msd;6196.0;5275.0;0.22655862714946756;latch;5660.0;4824.2;0.0014894356585556212;HAM;BF;nan;48.4;1926.4;1.7375882804;0.9023919863207732;36.02320079249441;0.007811491284699807;0.02511177777647438;0.009172365836919643;0.011915005263647544
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;6196.0;5275.0;0.22655862714946756;beblid;6196.0;5275.0;0.008566996702324197;HAM;BF;nan;1992.0;2563.4;1.9398546766000002;0.8436170623750223;2.9630370921129705;0.32149774047772756;0.6865995436183566;0.3745682881600633;0.43244315441850245
msd;6196.0;5275.0;0.22655862714946756;teblid;6196.0;5275.0;0.0051981108526989025;HAM;BF;nan;1876.4;2550.2;1.8162117592000002;0.7722426866666591;3.209961044776154;0.30284054228534535;0.6515630227139814;0.3527590697165864;0.4093870274692143
msd;6196.0;5275.0;0.22655862714946756;boost;6196.0;5275.0;0.24241922733638085;HAM;BF;nan;1523.6;2024.0;3.0646187175999997;1.8076028008417857;6.900650658240356;0.24590058102001294;0.6398918194352552;0.28634789206314215;0.34918094205831846
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9109.0;7598.4;0.08488793441451883;orb;7849.0;6531.0;0.0031266864646100068;HAM;BF;nan;55.0;2481.6;1.5755622807999998;0.6821665298016416;30.225156033450435;0.006037984411022066;0.022498756831518925;0.007254922425237294;0.009413936303140467
tbmr;9109.0;7598.4;0.08488793441451883;brisk;8090.0;6782.6;0.01644610141418486;HAM;BF;nan;57.4;2409.6;1.9077861658;0.8059104733925875;33.44631167148661;0.0063014600944121205;0.024102241826835367;0.007559688808266027;0.00996331370333073
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9109.0;7598.4;0.08488793441451883;freak;7546.0;6323.8;0.015237617735643852;HAM;BF;nan;46.6;1965.6;1.7455298642;0.9083120738612724;38.24451537365326;0.005115819519156878;0.02384452414582774;0.006140745157525889;0.008398725868103534
tbmr;9109.0;7598.4;0.08488793441451883;brief;7941.0;6619.8;0.002950777713920201;HAM;BF;nan;57.4;2511.6;1.5311676765999997;0.6501662829556968;27.581709338152343;0.0063014600944121205;0.023375748886732346;0.00756683305932525;0.009823387078177644
tbmr;9109.0;7598.4;0.08488793441451883;lucid;9109.0;7598.4;0.005300566940698745;HAM;BF;nan;63.8;2401.6;3.4024972386;1.4183675089964278;53.79257302602215;0.007004061916785596;0.02651915218703626;0.008391985195773798;0.011078961316882496
tbmr;9109.0;7598.4;0.08488793441451883;latch;8046.0;6715.4;0.0014927714523576385;HAM;BF;nan;64.6;2878.6;1.6950132598;0.5888038479443289;26.507801835782068;0.007091887144582282;0.022430453697908186;0.008498338948141679;0.010776436703760994
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9109.0;7598.4;0.08488793441451883;beblid;9109.0;7598.4;0.008786850618026651;HAM;BF;nan;1585.0;2877.2;2.1741685615999997;0.7948399902484307;9.258891955114116;0.17400373257218135;0.489744629951559;0.20974457992046758;0.2555629873019492
tbmr;9109.0;7598.4;0.08488793441451883;teblid;9109.0;7598.4;0.004861317217182566;HAM;BF;nan;1492.0;3020.6;1.9112673746000002;0.6545818153923731;7.016141318967955;0.16379404984081677;0.4445165413001423;0.1974544466738978;0.23856069380695785
tbmr;9109.0;7598.4;0.08488793441451883;boost;9109.0;7598.4;0.23809099924420768;HAM;BF;nan;1078.4;2149.8;3.6764065094000005;1.8616483656017209;19.91158870509933;0.11838840706993084;0.42851861312867784;0.14264368689910661;0.18435359759385175
sift;10327.0;10918.4;0.025673164741517058;sift;10327.0;10918.4;0.04772509950679651;L2;Flann;nan;2507.4;3799.6;1.8195725303999999;0.5387306088455985;7.5487231307253655;0.24280042606758978;0.553215440272121;0.24280042606758978;0.33299368624419884
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;10327.0;10918.4;0.025673164741517058;daisy;10327.0;10918.4;0.02436012895317222;L2;Flann;nan;2571.6;3094.0;1.5681729894000003;0.6407142667174675;1.3791395870025531;0.24901713953713572;0.7325247796869204;0.24901713953713572;0.36271469754824576
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;10327.0;10918.4;0.025673164741517058;vgg;10327.0;10918.4;0.9298194651575192;L2;Flann;nan;2146.4;3892.4;11.2185734332;3.09652578708732;50.53045807249757;0.20784351699428685;0.4663357057559109;0.20784351699428685;0.28474720358667766
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;3753.0;3282.2;0.04403594004393151;sift;3753.0;3282.2;0.05808814593998811;L2;Flann;nan;1151.2;1394.6;0.6000761146;0.539728707313511;3.058557287009491;0.3067412736477485;0.6990553212674409;0.3483690049988345;0.4162625286085948
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;3753.0;3282.2;0.04403594004393151;daisy;3753.0;3282.2;0.06901127675542204;L2;Flann;nan;1389.0;1584.0;0.6799426348000001;0.5448398464873435;1.0274761002088908;0.37010391686650684;0.7814394613690725;0.4206713212618684;0.48715941563281423
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;3753.0;3282.2;0.04403594004393151;vgg;3753.0;3282.2;0.9679833047090828;L2;Flann;nan;1090.0;1479.2;3.5171515399999995;2.6985943734287448;9.351497040117113;0.2904343192112976;0.6353715142531358;0.329789000295779;0.3914163863333953
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;28908.0;27910.4;0.0020572925496485416;sift;28908.0;27910.4;0.44001769116377554;L2;Flann;nan;3411.8;5176.6;15.242010088;6.271945693363962;37.61866308659688;0.11802269268022694;0.5327044676661863;0.12201383556561221;0.1867725102765062
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;28908.0;27910.4;0.0020572925496485416;daisy;28908.0;27910.4;0.014379052352441154;L2;Flann;nan;6195.2;6878.2;3.9961588213999995;0.7747403158201218;1.2765999656465494;0.21430745814307456;0.8107248838276171;0.22167108336643956;0.32964497446509017
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;28908.0;27910.4;0.0020572925496485416;vgg;28908.0;27910.4;1.044867532241081;L2;Flann;nan;346.4;5224.4;30.972947582200003;5.944058010463708;145.0153405565648;0.011982842119828422;0.06457627965738097;0.012386508890516956;0.02020946016871756
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.02432699002810646;sift;21990.0;15824.8;0.1307810079958574;L2;Flann;nan;3430.2;3939.0;4.305492592;2.159569710523276;4.616359126453521;0.15598908594815825;0.7593051304230503;0.21581876850091333;0.24902112724427333
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.02432699002810646;daisy;21990.0;15824.8;0.018554966135340405;L2;Flann;nan;4996.2;5666.4;2.7570919366;0.628541425411009;1.0876632526384522;0.22720327421555248;0.793079283573572;0.31446921000738476;0.34429072029266494
brisk;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.02432699002810646;vgg;21990.0;15824.8;0.9865435913766618;L2;Flann;nan;1975.6;3518.0;17.358371909800002;5.568581450981274;63.82151761746691;0.08984083674397453;0.46517972583698813;0.12402143559772864;0.149086065192012
brisk;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1480.0;1627.2;0.30132214409088165;sift;1480.0;1627.2;0.05816154545486678;L2;Flann;nan;538.6;625.0;0.6784249262;1.296913359460881;2.4983732537490604;0.36391891891891887;0.7792076246780475;0.36631153975552316;0.4860885182004774
kaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1480.0;1627.2;0.30132214409088165;kaze;1480.0;1627.2;0.25383200799964134;L2;Flann;nan;242.6;368.4;0.9805382708;3.2875443804189137;13.325035479746196;0.1639189189189189;0.5589938520707384;0.16508822100108406;0.24907248624480766
kaze;1480.0;1627.2;0.30132214409088165;daisy;1480.0;1627.2;0.13472526452555558;L2;Flann;nan;429.2;502.8;0.8201980618;1.9557785288565888;3.6328026458658274;0.2899999999999999;0.7666389411091089;0.2919509551044821;0.4116980718543147
kaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1480.0;1627.2;0.30132214409088165;vgg;1480.0;1627.2;0.9584860789788531;L2;Flann;nan;447.2;607.4;2.1301194154000003;3.9781133851577666;10.871515733947058;0.3021621621621622;0.6514170574134539;0.3042529251242944;0.406829171735955
kaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0007272821631777121;sift;24559.0;11241.8;0.06332311826684264;L2;Flann;nan;4633.0;4921.8;2.358664374;0.7105274439335448;1.1139787278111015;0.18864774624373962;0.8585409700825046;0.4157787674520984;0.30116828263957485
fast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0007272821631777121;daisy;24559.0;11241.8;0.022891106509500898;L2;Flann;nan;3478.6;4363.8;2.1602135616;0.5892646177151528;1.191686400410275;0.14164257502341301;0.7164595523480596;0.31175598418671924;0.23361830881486823
fast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0007272821631777121;vgg;24559.0;11241.8;0.9457785524395496;L2;Flann;nan;3444.6;4507.0;11.974263005400001;3.115657332439104;8.630693607076944;0.14025815383362514;0.6650948411556608;0.30978932378134616;0.22876641878666532
fast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.6;0.27133587154208916;sift;2841.0;2485.6;0.4881888386732087;L2;Flann;nan;609.0;650.8;2.0703410094;10.458538932730455;17.916659055621768;0.21436114044350582;0.8492652814328239;0.2378184913652032;0.3253106872279738
mser;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.6;0.27133587154208916;daisy;2841.0;2485.6;0.090652002559339;L2;Flann;nan;562.0;665.6;1.1128188434;2.241471272666188;6.946117486030948;0.1978176698345653;0.7278762533222711;0.21982123820868207;0.3052179557530533
mser;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.6;0.27133587154208916;vgg;2841.0;2485.6;0.9754007473129253;L2;Flann;nan;322.2;580.8;3.235936634;6.156235760359384;33.7099198841109;0.11341077085533262;0.4667015010429929;0.12554751894410185;0.18057413985990795
mser;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;29047.0;12199.2;0.0017714593045595015;sift;29047.0;12199.2;0.06307477422887131;L2;Flann;nan;5442.8;5699.4;2.6937704158;0.735779836353664;1.1052592224208582;0.1873790752917685;0.8745457288900523;0.44546629989394704;0.2990938585246668
agast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;29047.0;12199.2;0.0017714593045595015;daisy;29047.0;12199.2;0.02074103347084611;L2;Flann;nan;4488.4;5282.0;2.5016279160000003;0.5861681855679551;1.025102264397485;0.15452198161600167;0.7693648421327848;0.3667214775469261;0.2530331121260172
agast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;29047.0;12199.2;0.0017714593045595015;vgg;29047.0;12199.2;0.9462429636422673;L2;Flann;nan;4299.8;5239.0;13.129045932399999;3.074762173549673;7.466555398630929;0.14802905635693872;0.711285075173032;0.3517858552396821;0.24087263769617925
agast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0019427223186616513;sift;30000.0;25789.4;0.011645042900911071;L2;Flann;nan;8393.4;10162.4;3.4125479253999997;0.43740770606497187;1.5131678644234756;0.27978;0.6929201553161447;0.3232861234737828;0.38736048922315786
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0019427223186616513;daisy;30000.0;25789.4;0.017111861116470978;L2;Flann;nan;7455.8;8588.2;3.755866415;0.6012062454114155;1.231841925813134;0.2485266666666667;0.7613086085914318;0.28723074304578755;0.36318314068316815
gftt;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0019427223186616513;vgg;30000.0;25789.4;0.9061912090692351;L2;Flann;nan;6585.2;9725.4;25.8687351254;2.9906934032582875;13.54252601547251;0.21950666666666668;0.5738018675401892;0.2534504964941528;0.31285684214162857
gftt;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;11537.0;8904.8;0.004233712828717655;sift;11537.0;8904.8;0.014813188569019604;L2;Flann;nan;3877.6;4506.8;1.1371031042;0.3193875869211945;0.8123723641685343;0.33610123949033544;0.7362281028179697;0.4022851739696356;0.4470493203267588
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;11537.0;8904.8;0.004233712828717655;daisy;11537.0;8904.8;0.032134180370431656;L2;Flann;nan;3365.0;3829.2;1.4001415518;0.4836568028882846;0.883766542094197;0.29167027823524316;0.77902021977298;0.35115267012061746;0.40978747013535355
gftt_harris;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;11537.0;8904.8;0.004233712828717655;vgg;11537.0;8904.8;0.9100437858341162;L2;Flann;nan;3030.6;4150.6;8.905683486600001;2.4031436375743205;28.028106822633458;0.26268527346797266;0.6038663733834813;0.3105320651447114;0.3594122128840064
gftt_harris;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10839.0;9228.0;0.00812139318551599;sift;10839.0;9228.0;0.054184236641555736;L2;Flann;nan;3189.4;3597.8;1.4939641656;0.6164586997759798;1.515928206611773;0.29425223729126304;0.7630335663946048;0.34286606197990926;0.4099972102159592
star;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10839.0;9228.0;0.00812139318551599;daisy;10839.0;9228.0;0.027038476008346756;L2;Flann;nan;3107.4;3652.0;1.3533859682;0.4696655378860145;0.9514306532997161;0.2866869637420426;0.7537336297965367;0.3341937484528249;0.4040948883207579
star;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10839.0;9228.0;0.00812139318551599;vgg;10839.0;9228.0;0.9381333228246825;L2;Flann;nan;2627.0;3704.0;9.451687798200002;2.907654183052358;10.28727076668044;0.24236553187563423;0.6092386102688646;0.28219302725903456;0.34099152453519194
star;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
