Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
hl;3281.0;4031.4;0.1810633040075298;lucid;3281.0;4031.4;0.005691102147771904;ham;bf;48.0;1180.8;1.2633417601999999;1.0720471240163334;26.786819807271115;0.01462968607131972;0.04089152909114167;0.01462968607131972;0.021531634988440514;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;latch;2680.0;3637.6;0.001530401882751634;ham;bf;46.2;1049.4;0.926926948;0.8839332919959831;20.5568338251203;0.014081072843645228;0.04396930588595788;0.014081072843645228;0.021323268589786355;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;beblid;3281.0;4031.4;0.009018337551065802;ham;bf;33.8;600.2;1.0246780624;1.7178446729488346;30.883664123737372;0.01030173727522097;0.056233155301801604;0.01030173727522097;0.017400040454669235;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;teblid;3281.0;4031.4;0.005127818745405521;ham;bf;38.0;682.4;0.9778833848000001;1.4398705873491813;26.42258590938968;0.011581834806461444;0.05535021766921781;0.011581834806461444;0.019138350221257143;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;boost;3281.0;4031.4;0.21345117007069409;ham;bf;32.8;495.6;1.816475364;3.8436927404449173;60.40107603640663;0.009996952148735142;0.06540603162043994;0.009996952148735142;0.017278768911784696;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;orb;2237.0;2680.4;0.007387702870224197;ham;bf;19.0;477.6;1.07675026;2.279052330337419;57.34143378845067;0.007424775302852677;0.03987698045453944;0.007424775302852677;0.012499417012755896;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;brisk;2330.0;2800.6;0.01685375934820383;ham;bf;29.2;723.4;1.1314062698;1.6380171379543769;40.957412347460505;0.011410707307542008;0.0401924809718276;0.011410707307542008;0.0176213073216709;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;freak;2108.0;2545.2;0.014451980820999012;ham;bf;24.6;654.8;1.0970775932;1.718909592424854;45.11835389495424;0.009613130128956624;0.03797228827540673;0.009613130128956624;0.015275922862029476;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;brief;2277.0;2720.2;0.003922141493708448;ham;bf;20.6;502.0;1.063447979;2.1301517227430593;51.693723226147185;0.008050019538882375;0.041358700039860044;0.008050019538882375;0.013466727714279416;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;lucid;2559.0;3053.4;0.006208247788439091;ham;bf;37.0;936.2;1.2755926456000002;1.3673516344182564;35.5993863267577;0.014458772958186792;0.03934275484436301;0.014458772958186792;0.021131458118462558;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;latch;2327.0;2770.2;0.0017404659194863534;ham;bf;27.0;776.8;1.0843603638000001;1.396675174670128;40.20834916571022;0.010550996483001172;0.03476031703821776;0.010550996483001172;0.0161868405476722;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;beblid;2559.0;3053.4;0.009110198937173526;ham;bf;228.0;644.4;1.137528;1.8319363069109855;23.49821907971308;0.08909730363423214;0.3033386526364444;0.08909730363423214;0.13737087834508416;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;teblid;2559.0;3053.4;0.0053275330172170236;ham;bf;219.8;710.6;1.1084457496;1.5954974874318548;22.66903524162149;0.08589292692457991;0.2681607882867766;0.08589292692457991;0.12986502056120358;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;boost;2559.0;3053.4;0.2183902095748403;ham;bf;231.8;596.2;1.7577806346;3.2500272117312945;41.731683954785346;0.09058225869480266;0.3052223378631635;0.09058225869480266;0.13869517402512838;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;orb;1710.0;2332.4;0.0046984736470585915;ham;bf;21.0;405.4;0.4997889686;1.234905205393741;24.194651916666665;0.009731232622798888;0.051746748150082754;0.009731232622798888;0.016379303614209077;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;brisk;1653.0;2273.4;0.01713651549193323;ham;bf;19.6;456.4;0.532528354;1.1882021831964469;27.6166484365496;0.009082483781278964;0.04325004187057241;0.009082483781278964;0.014982528066432712;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;freak;1471.0;2025.2;0.015327303615644314;ham;bf;19.0;460.2;0.512974375;1.1261016489242146;27.126125702103177;0.008804448563484708;0.04177264293428474;0.008804448563484708;0.014532103360184026;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;brief;1749.0;2374.2;0.0036038312046461365;ham;bf;20.0;486.6;0.4956288228;1.0228550681578619;25.10018929773576;0.009267840593141799;0.04110769996777488;0.009267840593141799;0.01512081930027383;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;lucid;2158.0;2833.2;0.006295799068057733;ham;bf;34.2;907.4;0.6770238748;0.7454643479400667;20.119249502854863;0.01584800741427247;0.03774708229181881;0.01584800741427247;0.022321926038941058;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;latch;1796.0;2421.6;0.001988486832458869;ham;bf;26.6;781.2;0.512291458;0.6553866695049765;19.507734358144926;0.01232622798887859;0.034196197024922464;0.01232622798887859;0.018109454807683556;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;beblid;2158.0;2833.2;0.010574645290482028;ham;bf;102.2;545.2;0.5723436451999999;1.0727168457041327;16.99118634396685;0.04735866543095459;0.1686770382217293;0.04735866543095459;0.07383604371732144;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;teblid;2158.0;2833.2;0.006263941247324318;ham;bf;115.6;600.2;0.5473355724;0.9256574501936716;14.298008672445366;0.053568118628359584;0.17611011416415576;0.053568118628359584;0.08206860691685577;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;boost;2158.0;2833.2;0.21453291194587423;ham;bf;110.4;527.4;1.1380981452;2.2692045581205047;31.771238294066137;0.05115848007414272;0.17982458490986136;0.05115848007414272;0.07934737315032511;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;sift;2669.0;3792.6;0.0732715556345173;l2;flann;404.2;940.0;0.7225744058;0.8248106955889579;10.685900412323036;0.15144248782315473;0.3509173758054116;0.15144248782315473;0.21007877882110146;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;daisy;2669.0;3792.6;0.05335508455844644;l2;flann;270.2;618.4;0.6660268229999999;1.2507653213516867;12.458718546853467;0.10123641813413262;0.33021361186672127;0.10123641813413262;0.15301144597529978;nan;nan;nan
sift;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;vgg;2669.0;3792.6;0.9402178856487431;l2;flann;310.4;986.0;3.9546947691999996;4.196383987617805;62.39732682229344;0.11629823904083925;0.27047044048106667;0.11629823904083925;0.1619724994512472;nan;nan;nan
sift;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;sift;2419.0;2579.8;0.06733372400991752;l2;flann;467.6;761.8;0.4686136146;0.740853403969177;8.691736399996586;0.19330301777594047;0.4488326029165723;0.19343615658547708;0.2646311343720706;nan;nan;nan
akaze;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2667.25;0.045625256985052286;kaze;2419.0;2667.25;0.14005870597757902;l2;flann;7.25;10.25;0.54612115875;54.39208809147728;75.58892320982142;0.002997106242248863;0.7195075757575757;0.002997106242248863;0.005968774418757643;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;daisy;2419.0;2579.8;0.07711218443314355;l2;flann;344.0;657.8;0.5189667607999999;0.9784938841042287;9.370306908538913;0.14220752377015297;0.37762045410558454;0.14236869180274994;0.20227935810223635;nan;nan;nan
akaze;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;vgg;2419.0;2579.8;0.9584084667359214;l2;flann;465.2;847.4;2.7228712284;3.5549566338428944;37.72986247682218;0.19231087226126498;0.4271680741844562;0.19247204029386195;0.26148824596571146;nan;nan;nan
akaze;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;sift;7972.0;12275.2;0.4414878119323736;l2;flann;587.6;1069.4;6.286453310000001;11.095523402636397;124.25048207513137;0.07370797792272957;0.33379579588985747;0.07370797792272957;0.11593046655082073;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;daisy;7972.0;12275.2;0.020738389194612662;l2;flann;725.0;1257.2;1.2461885722;1.2855745956191598;9.859572536539398;0.09094330155544404;0.4261146020644128;0.09094330155544404;0.14743326469572798;nan;nan;nan
orb;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;vgg;7972.0;12275.2;1.0327151445654024;l2;flann;395.4;1237.8;13.286852703;12.052130550526494;156.69428599907383;0.049598595082789756;0.24012719759310924;0.049598595082789756;0.08130469947465499;nan;nan;nan
orb;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;sift;3525.0;5288.2;0.10744920307254117;l2;flann;413.6;754.4;1.0702916664;2.0208156818768566;22.967717960361153;0.11733333333333333;0.3825260919846257;0.11733333333333333;0.1758769402413745;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;daisy;3525.0;5288.2;0.04092199775000703;l2;flann;432.6;818.6;0.7748496869999999;1.198788593891928;10.938030299274377;0.12272340425531918;0.3876915269009736;0.12272340425531918;0.18321923323453723;nan;nan;nan
brisk;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;vgg;3525.0;5288.2;0.9902922955973974;l2;flann;381.6;766.6;5.6463419252;8.711797730898898;110.74187121233021;0.10825531914893619;0.37993069329939777;0.10825531914893619;0.1659904624867861;nan;nan;nan
brisk;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;sift;2386.0;2466.8;0.04496325281763129;l2;flann;208.8;552.2;0.6822189058000001;1.3590336818281596;14.532592721792742;0.08751047778709137;0.2908091968717851;0.08793056601361046;0.13342201631694503;nan;nan;nan
kaze;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;kaze;2386.0;2466.8;0.1555301596471266;l2;flann;344.4;579.6;0.9159719687999999;1.982809731764609;17.589510493524994;0.1443419949706622;0.43263263884576136;0.14476208319718126;0.2115459239456297;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;daisy;2386.0;2466.8;0.08160758387864135;l2;flann;274.0;556.8;0.7990814162;1.702742423204608;16.306497673419422;0.11483654652137468;0.36170387462842807;0.11519030502791708;0.17166650869786157;nan;nan;nan
kaze;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;vgg;2386.0;2466.8;0.9406390875876515;l2;flann;352.0;688.4;2.8536777383999996;4.690525130563741;40.16140175614872;0.14752724224643757;0.37486649243359355;0.1480357700995923;0.208397251377755;nan;nan;nan
kaze;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;sift;2386.0;3887.2;0.06808958417260245;l2;flann;86.0;426.6;0.4743282916;1.179490804030803;16.54099412054711;0.03604358759430008;0.17705712881517688;0.03604358759430008;0.059767056395159654;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;daisy;2386.0;3887.2;0.05500820745360894;l2;flann;146.0;513.8;0.46003787479999997;0.9569515381176427;7.455702855189185;0.06119027661357921;0.24627984399451144;0.06119027661357921;0.09754362630190735;nan;nan;nan
fast;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;vgg;2386.0;3887.2;0.9389737007943111;l2;flann;157.4;560.6;3.8144551238000006;7.3596190646400474;80.7881354131837;0.06596814752724225;0.2450481674454878;0.06596814752724225;0.10362004641484195;nan;nan;nan
fast;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;sift;672.0;813.4;0.5575889970945502;l2;flann;42.2;100.0;0.9034664786000001;11.005527619234314;48.19092322215489;0.06279761904761903;0.35135678444353297;0.06279761904761903;0.10478112681781071;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;daisy;672.0;813.4;0.22670928691453943;l2;flann;38.8;127.8;0.641990583;5.340597353417865;36.356288401103484;0.057738095238095234;0.26008173781565935;0.057738095238095234;0.09387694804009808;nan;nan;nan
mser;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;vgg;672.0;813.4;0.9686152683275239;l2;flann;47.6;142.4;1.233430833;9.412220598432055;52.45239092913748;0.07083333333333333;0.2883013093574758;0.07083333333333333;0.11256834003981919;nan;nan;nan
mser;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;sift;1056.0;2263.8;0.078279752954794;l2;flann;107.2;222.8;0.2842580622;1.498138407886327;9.90452024642848;0.10151515151515152;0.38139677587567933;0.10151515151515152;0.15876392514369048;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;daisy;1056.0;2263.8;0.09149327468224192;l2;flann;176.4;309.0;0.3190556352;1.2469634239363114;6.770713955313201;0.16704545454545455;0.4465087356083638;0.16704545454545455;0.23924988352306417;nan;nan;nan
agast;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;vgg;1056.0;2263.8;0.9416222880412738;l2;flann;161.6;328.6;2.2236724576;7.644064101554976;55.26583721178381;0.15303030303030302;0.40461872607646876;0.15303030303030302;0.2202182906615775;nan;nan;nan
agast;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;sift;2973.0;4934.6;0.016559937706184094;l2;flann;176.0;879.8;0.40738321860000004;0.4701846080176644;7.8910727674241254;0.05919946182307434;0.1839574161212362;0.05919946182307434;0.0895021255033461;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;daisy;2973.0;4934.6;0.045887001878635404;l2;flann;425.0;795.6;0.5914219999999999;0.9074427136569732;6.652971299671006;0.1429532458795829;0.4022132830015356;0.1429532458795829;0.20732070171542247;nan;nan;nan
gftt;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;vgg;2973.0;4934.6;0.8995070265590694;l2;flann;268.8;1081.4;4.672738488;4.429793148331806;79.65040647979018;0.09041372351160445;0.22215159765347453;0.09041372351160445;0.12835375824030076;nan;nan;nan
gftt;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
