Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
agast;2274.0;3378.8333333333335;0.003868189737796601;orb;1197.0;2213.8333333333335;0.0037540280061952075;HAM;BF;nan;512.0;584.6666666666666;0.06464051216666666;0.1305317099023445;0.20168060928529385;0.22515391380826735;0.7818318805931889;0.2384803095856075;0.33331910462198916
agast;2274.0;3378.8333333333335;0.003868189737796601;brisk;1815.0;2893.0;0.011290491303715311;HAM;BF;nan;558.3333333333334;862.0;0.14401652766666664;0.18187058607798387;0.512558930782881;0.24552917033128116;0.5427591582306817;0.26114043048436675;0.32642864289619017
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;3378.8333333333335;0.003868189737796601;freak;1498.0;2544.0;0.010409498757328975;HAM;BF;nan;576.0;764.0;0.114385946;0.16052190462392746;0.37483058211777626;0.2532981530343008;0.6494386775740256;0.26855942950866823;0.35186699701805835
agast;2274.0;3378.8333333333335;0.003868189737796601;brief;1286.0;2320.1666666666665;0.002981977699883872;HAM;BF;nan;500.6666666666667;595.5;0.0662852775;0.12471874628424544;0.20422259503307794;0.22017003811199062;0.7471003886428803;0.23457487537639568;0.32837840549409325
agast;2274.0;3378.8333333333335;0.003868189737796601;lucid;2274.0;3378.8333333333335;0.0048780450942834475;HAM;BF;nan;274.5;1004.6666666666666;0.2863823696666667;0.2625926681018272;1.3902841319813561;0.12071240105540897;0.26876451293583054;0.1321615069417319;0.16448091858595615
agast;2274.0;3378.8333333333335;0.003868189737796601;latch;1388.0;2434.6666666666665;0.001939794835928343;HAM;BF;nan;177.5;609.6666666666666;0.07841603266666668;0.11855141558225686;0.44318805620673674;0.07805628847845207;0.2996470281132675;0.08805407987769785;0.12217073226421511
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;3378.8333333333335;0.003868189737796601;beblid;2274.0;3378.8333333333335;0.008033831119189561;HAM;BF;nan;1065.6666666666667;1204.0;0.178559401;0.17898555169465832;0.307053767556526;0.4686309000293169;0.7630423804606036;0.49321482061558547;0.5532577604698684
agast;2274.0;3378.8333333333335;0.003868189737796601;teblid;2274.0;3378.8333333333335;0.004607305796336004;HAM;BF;nan;1051.3333333333333;1192.5;0.145803628;0.14361350397351857;0.2690316804595809;0.46232776311931983;0.7617695478043328;0.48618756600652896;0.5506381185840975
agast;2274.0;3378.8333333333335;0.003868189737796601;boost;2274.0;3378.8333333333335;0.16946296406073658;HAM;BF;nan;965.0;1066.1666666666667;0.7098078033333334;0.7789379226946336;1.1544697292197463;0.4243623570800352;0.8116682457207144;0.4488323703042529;0.5314712971483952
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010575187118147178;orb;1836.0;2540.1666666666665;0.003132789491091642;HAM;BF;nan;78.0;874.5;0.12030418383333331;0.16224897799444968;1.983367865409245;0.030279503105590064;0.0920212643970393;0.03412730653902755;0.04301457153874192
gftt;2576.0;3257.1666666666665;0.010575187118147178;brisk;2233.0;2916.3333333333335;0.011288761904887985;HAM;BF;nan;57.5;928.8333333333334;0.19012461783333334;0.23634777081575006;3.798561112858915;0.022321428571428572;0.06281765950562629;0.024901990272710076;0.03141578858462995
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010575187118147178;freak;2029.0;2722.1666666666665;0.01050604724969754;HAM;BF;nan;62.833333333333336;921.3333333333334;0.16970226516666664;0.20047322363568032;3.0562761841761703;0.024391821946169772;0.07038231453228735;0.027437564971892665;0.03473915105069016
gftt;2576.0;3257.1666666666665;0.010575187118147178;brief;1895.0;2596.0;0.002960943742367501;HAM;BF;nan;67.33333333333333;923.3333333333334;0.11936494783333333;0.14164291006974258;2.007987592457779;0.026138716356107664;0.07412338306242407;0.029244576911409425;0.03718854114268423
gftt;2576.0;3257.1666666666665;0.010575187118147178;lucid;2576.0;3257.1666666666665;0.004939669445940963;HAM;BF;nan;360.0;1172.8333333333333;0.33001470416666673;0.2679505704705084;1.3539798746461897;0.13975155279503104;0.2922094812336751;0.15387715455561723;0.1879218925718944
gftt;2576.0;3257.1666666666665;0.010575187118147178;latch;1956.0;2656.6666666666665;0.0018368065415019757;HAM;BF;nan;74.83333333333333;830.0;0.12759483433333332;0.1443269416473925;1.6350690617547132;0.029050207039337472;0.09149694108518434;0.03324975210700041;0.043713255798330186
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010575187118147178;beblid;2576.0;3257.1666666666665;0.006045531349798484;HAM;BF;nan;1086.3333333333333;1262.1666666666667;0.21245501666666666;0.20181385136821808;0.40893281964888023;0.4217132505175983;0.7407818519226735;0.4582146363241259;0.515897739152721
gftt;2576.0;3257.1666666666665;0.010575187118147178;teblid;2576.0;3257.1666666666665;0.004009715260155569;HAM;BF;nan;1107.8333333333333;1309.6666666666667;0.18089188283333332;0.1558135061761686;0.3204480747045448;0.4300595238095238;0.737536131829507;0.4681776417160291;0.5254037830518664
gftt;2576.0;3257.1666666666665;0.010575187118147178;boost;2576.0;3257.1666666666665;0.1616708649257433;HAM;BF;nan;1125.3333333333333;1315.6666666666667;0.6916056158333334;0.6034163362919126;1.1333677854282296;0.43685300207039335;0.753209094634195;0.47681202411947443;0.5350886848532311
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;971.0;1010.6666666666666;0.03210613516157242;orb;549.0;618.8333333333334;0.008589269023326955;HAM;BF;nan;50.666666666666664;270.6666666666667;0.05090004333333334;0.21236984161053818;1.0473896749415255;0.052179883281840034;0.2065996105018011;0.062061743244467026;0.07879833405978466
gftt_harris;971.0;1010.6666666666666;0.03210613516157242;brisk;809.0;862.1666666666666;0.014123625923206677;HAM;BF;nan;57.333333333333336;350.5;0.06733531250000001;0.20226103666760423;1.2443928659632237;0.059045657397871605;0.16991990082545552;0.07124747632209148;0.0839848129518228
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;971.0;1010.6666666666666;0.03210613516157242;freak;681.0;743.1666666666666;0.012265646123906791;HAM;BF;nan;59.0;320.1666666666667;0.06046968766666667;0.20077813693385116;1.0745058399383736;0.06076210092687951;0.20456172466647224;0.07446293966507594;0.0893827308326235
gftt_harris;971.0;1010.6666666666666;0.03210613516157242;brief;588.0;661.3333333333334;0.005969653985115188;HAM;BF;nan;50.333333333333336;288.1666666666667;0.05182335083333334;0.19251908664244075;1.1270467545971412;0.051836594576038446;0.17632650138949835;0.06127196964181006;0.07682462587850043
gftt_harris;971.0;1010.6666666666666;0.03210613516157242;lucid;971.0;1010.6666666666666;0.00786033689874187;HAM;BF;nan;122.66666666666667;424.0;0.0813448785;0.18130118301914414;0.842638530130805;0.1263302437349811;0.28655422358069454;0.15264247870524583;0.17334805643067738
gftt_harris;971.0;1010.6666666666666;0.03210613516157242;latch;637.0;701.8333333333334;0.004335475189516066;HAM;BF;nan;46.166666666666664;263.3333333333333;0.052528003499999996;0.1838891221547282;1.0675070661271673;0.04754548575351871;0.17736426760807497;0.05863707950377108;0.0741232616704869
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;971.0;1010.6666666666666;0.03210613516157242;beblid;971.0;1010.6666666666666;0.008920259304840097;HAM;BF;nan;413.6666666666667;488.3333333333333;0.06784809016666667;0.15534379255001415;0.2796339361676276;0.42602128389975974;0.7341471999572492;0.4830331035739383;0.5164636375449753
gftt_harris;971.0;1010.6666666666666;0.03210613516157242;teblid;971.0;1010.6666666666666;0.0057815951444271695;HAM;BF;nan;411.6666666666667;499.1666666666667;0.06250526033333333;0.1366811798250184;0.2684873649046455;0.4239615516649502;0.712515648996705;0.48155684101237;0.5122982923947027
gftt_harris;971.0;1010.6666666666666;0.03210613516157242;boost;971.0;1010.6666666666666;0.19105627523057714;HAM;BF;nan;443.6666666666667;511.1666666666667;0.24914157983333332;0.5351978825077145;0.8649777949915368;0.4569172674219018;0.7761599924695138;0.524090692522179;0.555370122980839
star;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4351.5;0.014393310096275145;orb;4180.0;4216.5;0.002410429237782858;HAM;BF;nan;1213.3333333333333;1609.8333333333333;0.3444633245;0.2555394350373075;1.2601178027435618;0.28086419753086417;0.5769446273264983;0.3085368459861209;0.3638313622881068
star;4320.0;4351.5;0.014393310096275145;brisk;4320.0;4351.5;0.01000625981778748;HAM;BF;nan;1269.3333333333333;1639.5;0.4493406598333333;0.2791677599620193;0.433540266041551;0.2938271604938272;0.7054233417218659;0.34322867296496135;0.4037148970876689
star;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4351.5;0.014393310096275145;freak;4272.0;4305.5;0.008959862993001435;HAM;BF;nan;1247.1666666666667;1661.0;0.4429727341666667;0.26578275455096917;0.4205149463383318;0.28869598765432103;0.6904806657523294;0.3367965847882332;0.3971105033688676
star;4320.0;4351.5;0.014393310096275145;brief;4231.0;4262.5;0.00225416737403231;HAM;BF;nan;1297.1666666666667;1729.6666666666667;0.3322947826666666;0.21168376916742726;0.7481779390493624;0.30027006172839504;0.6060396634801888;0.332893698445948;0.38941913042505316
star;4320.0;4351.5;0.014393310096275145;lucid;4320.0;4351.5;0.0043539243246966544;HAM;BF;nan;635.0;1818.1666666666667;0.7135932463333333;0.37152443874836916;2.082245786640328;0.14699074074074073;0.3112708976639191;0.16506456004248227;0.1982199991700352
star;4320.0;4351.5;0.014393310096275145;latch;4277.0;4309.0;0.0012381386625077639;HAM;BF;nan;131.5;1463.8333333333333;0.363551189;0.23216398009857162;5.389874860327549;0.03043981481481481;0.08561242753355364;0.03557124286214402;0.04453259786602737
star;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4351.5;0.014393310096275145;beblid;4320.0;4351.5;0.005230003613200552;HAM;BF;nan;2171.6666666666665;2266.6666666666665;0.4285986021666666;0.18188772733962977;0.19145092188218124;0.5027006172839507;0.9504862435510217;0.617079803041601;0.6394122533895238
star;4320.0;4351.5;0.014393310096275145;teblid;4320.0;4351.5;0.0032108375181155763;HAM;BF;nan;2135.5;2244.1666666666665;0.3698181333333334;0.15859746257536925;0.16857224074452515;0.49432870370370363;0.9418443846123398;0.6051985838591051;0.6305771717167851
star;4320.0;4351.5;0.014393310096275145;boost;4320.0;4351.5;0.14524451861596335;HAM;BF;nan;2152.0;2254.6666666666665;0.981969817;0.424305266438014;0.447802542186976;0.49814814814814823;0.9496338467646962;0.6123342194823868;0.6348652348995834
hl;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3373.5;0.3464556547149377;orb;2243.0;2480.1666666666665;0.006442538005323461;HAM;BF;nan;94.0;849.6666666666666;1.4702050686666668;1.6771035031880839;16.112570898025442;0.030559167750325092;0.13353069134386267;0.03851258070614005;0.04718647846282354
hl;3076.0;3373.5;0.3464556547149377;brisk;2613.0;2912.3333333333335;0.011316916888108458;HAM;BF;nan;106.16666666666667;1120.1666666666667;1.5404610061666666;1.2515916140733605;13.95743306893022;0.03451452102297356;0.09513152003141649;0.0426623328951872;0.049828741540569134
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3373.5;0.3464556547149377;freak;2155.0;2452.8333333333335;0.010744579919529497;HAM;BF;nan;117.5;946.3333333333334;1.4933060755000003;1.4061427151940198;11.98091261001961;0.038198959687906375;0.12523359175781204;0.0468605101492724;0.057666250057151404
hl;3076.0;3373.5;0.3464556547149377;brief;2331.0;2590.5;0.00256240751521824;HAM;BF;nan;81.33333333333333;793.0;1.4594104155;1.877356720437615;18.285744057648586;0.026441265713047248;0.10735021085794656;0.03149602618735406;0.04076640962792956
hl;3076.0;3373.5;0.3464556547149377;lucid;3076.0;3373.5;0.0042334471322255885;HAM;BF;nan;655.8333333333334;1268.5;1.7269487146666667;1.2252034642737408;2.619455724088294;0.213209796272215;0.49505432892123796;0.24790728523464287;0.2941137574909444
hl;3076.0;3373.5;0.3464556547149377;latch;2403.0;2685.1666666666665;0.0015945403966388064;HAM;BF;nan;89.83333333333333;780.3333333333334;1.4730401298333333;1.664311562601817;16.097011964917893;0.029204594711746856;0.11875171229549993;0.03661756916893235;0.046326747363608145
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3373.5;0.3464556547149377;beblid;3076.0;3373.5;0.008040050388855118;HAM;BF;nan;1497.6666666666667;1527.1666666666667;1.5831910925;0.9376430870805738;0.9575863680732958;0.4868877329865627;0.980162866975096;0.5962375906303413;0.6394157325946305
hl;3076.0;3373.5;0.3464556547149377;teblid;3076.0;3373.5;0.004578120349119321;HAM;BF;nan;1449.3333333333333;1489.1666666666667;1.5398523080000002;0.933164774227421;0.9604830901401442;0.471174685739055;0.9729812217445962;0.5785931378072963;0.6247936114274072
hl;3076.0;3373.5;0.3464556547149377;boost;3076.0;3373.5;0.125870420136377;HAM;BF;nan;1242.6666666666667;1321.0;1.9407094433333334;1.3463486512131115;1.437104091544508;0.4039878630255744;0.942163657109189;0.5035716381268648;0.5588528874449256
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1889.6666666666667;0.6022723919827148;orb;1612.0;1717.6666666666667;0.01095033580231198;HAM;BF;nan;50.833333333333336;921.0;1.3412595911666667;1.3278340714429604;25.894613721994087;0.02835099460866332;0.054027290736119005;0.03223028842779968;0.03660757148930585
msd;1793.0;1889.6666666666667;0.6022723919827148;brisk;1659.0;1755.6666666666667;0.013609959270550519;HAM;BF;nan;120.33333333333333;907.8333333333334;1.3569481765000002;1.355564915684629;14.721835097579886;0.06711284625395054;0.12652303280135674;0.07288085853972669;0.08692900007974884
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1889.6666666666667;0.6022723919827148;freak;1529.0;1637.1666666666667;0.011760789617552024;HAM;BF;nan;55.333333333333336;790.8333333333334;1.3443859803333333;1.5480241709200133;32.31614618455271;0.030860754787135156;0.06970635815388744;0.03546936698485106;0.042192005636671526
msd;1793.0;1889.6666666666667;0.6022723919827148;brief;1633.0;1736.1666666666667;0.003826236783083276;HAM;BF;nan;42.0;589.1666666666666;1.3239312926666666;2.232249421468408;43.37715031465641;0.023424428332403793;0.06946672442179963;0.026709295909695938;0.03392735823623349
msd;1793.0;1889.6666666666667;0.6022723919827148;lucid;1793.0;1889.6666666666667;0.005890948419692622;HAM;BF;nan;225.16666666666666;710.3333333333334;1.3983335411666669;1.8154554800660414;9.284680055595537;0.12558096300427588;0.2941476957766758;0.13553117381388585;0.17502813084185395
msd;1793.0;1889.6666666666667;0.6022723919827148;latch;1654.0;1758.3333333333333;0.0021568766674679657;HAM;BF;nan;22.666666666666668;539.5;1.3280164403333334;2.265857124284628;58.289373385530304;0.012641754973043316;0.044029197747233906;0.016106541198813763;0.019460523731688665
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1889.6666666666667;0.6022723919827148;beblid;1793.0;1889.6666666666667;0.008936836893682078;HAM;BF;nan;1153.0;1195.3333333333333;1.3569639578333332;1.0293742923298674;1.0682974271873087;0.6430563301728945;0.9650754292311875;0.7558544606849008;0.7576432709763447
msd;1793.0;1889.6666666666667;0.6022723919827148;teblid;1793.0;1889.6666666666667;0.005951063669888711;HAM;BF;nan;1133.5;1178.1666666666667;1.3412359804999998;1.0305941761503021;1.0714911557756734;0.63218070273285;0.961406736877925;0.7431359395231304;0.748991620715044
msd;1793.0;1889.6666666666667;0.6022723919827148;boost;1793.0;1889.6666666666667;0.16555969359139724;HAM;BF;nan;1092.6666666666667;1138.8333333333333;1.6419963533333333;1.3234940625239575;1.380029731956031;0.6094069529652352;0.9588075176959294;0.717822819877464;0.7318823562125565
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.18738504550692595;orb;1809.0;1911.5;0.005470033719213577;HAM;BF;nan;36.5;852.6666666666666;0.5698969793333334;0.7683984851200956;16.765868601044634;0.016530797101449276;0.05158958494634299;0.02083338474366077;0.02307008327679527
tbmr;2208.0;2305.8333333333335;0.18738504550692595;brisk;1860.0;1953.1666666666667;0.013444159696734211;HAM;BF;nan;41.5;1173.6666666666667;0.6012127253333334;0.4624429687148959;14.498053400599353;0.018795289855072464;0.038585291805354416;0.024417059869880072;0.024357090173662273
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.18738504550692595;freak;1699.0;1800.5;0.011755504427646812;HAM;BF;nan;41.666666666666664;1047.0;0.5845744704999999;0.5040504026387245;13.578694688190147;0.018870772946859904;0.04299393012432845;0.024366618041131813;0.025302420771822553
tbmr;2208.0;2305.8333333333335;0.18738504550692595;brief;1834.0;1940.5;0.0033889336239197494;HAM;BF;nan;37.0;884.0;0.5634117098333333;0.6955667742055619;15.057163496708275;0.016757246376811596;0.04925294835051384;0.02102189090566471;0.02331722559145326
tbmr;2208.0;2305.8333333333335;0.18738504550692595;lucid;2208.0;2305.8333333333335;0.005311060159651306;HAM;BF;nan;457.3333333333333;997.1666666666666;0.6866984373333334;0.6307205001438909;1.817467734189546;0.2071256038647343;0.42062926278091717;0.23633470204123963;0.27448901938056347
tbmr;2208.0;2305.8333333333335;0.18738504550692595;latch;1871.0;1966.6666666666667;0.0019119959069226347;HAM;BF;nan;27.666666666666668;709.5;0.5709801735000001;0.72161164398618;19.65642587588125;0.012530193236714976;0.04080992522838734;0.016856308329776956;0.018873091637180466
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.18738504550692595;beblid;2208.0;2305.8333333333335;0.00867353925010987;HAM;BF;nan;1559.1666666666667;1576.8333333333333;0.6190748265;0.3532405393228077;0.3575036720039799;0.7061443236714976;0.9848776340117329;0.859069184517531;0.8000065843622849
tbmr;2208.0;2305.8333333333335;0.18738504550692595;teblid;2208.0;2305.8333333333335;0.006005411848552235;HAM;BF;nan;1554.5;1572.0;0.5987607291666667;0.34216695824324755;0.34620707357235087;0.7040307971014492;0.9847778479340773;0.8562972639080785;0.7985443534350877
tbmr;2208.0;2305.8333333333335;0.18738504550692595;boost;2208.0;2305.8333333333335;0.1543945638980775;HAM;BF;nan;1492.3333333333333;1518.0;0.9378268661666667;0.5699458904179476;0.5808925904673817;0.6758756038647343;0.9784462798456991;0.8239027132906093;0.7786745654106513
sift;2072.0;2222.0;0.11288918870391385;sift;2072.0;2222.0;0.10579254776311871;L2;Flann;nan;1077.0;1179.8333333333333;0.6313215013333333;0.501008666680018;0.5519702169238028;0.5197876447876447;0.9094273868976689;0.6403131355124433;0.6485415042026349
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.11288918870391385;daisy;2072.0;2222.0;0.0992404592741355;L2;Flann;nan;887.1666666666666;969.6666666666666;0.6329514668333334;0.6737581176932599;0.8647859480953869;0.4281692406692406;0.8561065624974048;0.4834133480704519;0.5547666659328984
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.11288918870391385;vgg;2072.0;2222.0;0.7203000286413258;L2;Flann;nan;1003.1666666666666;1145.6666666666667;1.9804918308333332;1.6570401439373568;1.9567675634780197;0.4841537966537966;0.8553588295611997;0.575345905962923;0.604422778817046
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.1135300487637113;sift;1288.0;1348.8333333333333;0.08064311695213955;L2;Flann;nan;846.1666666666666;861.1666666666666;0.34437284733333334;0.37845659347713223;0.3855345883247399;0.6569616977225673;0.9821189014782944;0.8019225724192632;0.7699410290486783
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1207.0;0.10224234465617232;kaze;1288.0;1207.0;0.289861053852527;L2;Flann;nan;7.0;9.0;0.49146474;54.607193333333335;70.20924857142857;0.005434782608695652;0.7777777777777778;0.00579950289975145;0.010794140323824208
akaze;1288.0;1348.8333333333333;0.1135300487637113;daisy;1288.0;1348.8333333333333;0.16627875991612617;L2;Flann;nan;725.6666666666666;762.1666666666666;0.4851735931666667;0.6576489895351159;0.7720367217534783;0.5634057971014493;0.902705322772878;0.6388932185261965;0.6709236537480048
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.1135300487637113;vgg;1288.0;1348.8333333333333;0.7451775192621048;L2;Flann;nan;851.0;871.0;1.234433029;1.3638124124529947;1.40807325583177;0.6607142857142857;0.9688688524344445;0.7926465277088911;0.7665012987421704
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0027092687513331688;sift;5253.0;5839.166666666667;0.38813040155713713;L2;Flann;nan;1808.1666666666667;2189.5;2.622830155166667;1.3512392318333335;1.8973754705011396;0.34421600355352494;0.7798851761856636;0.37004107686972265;0.46474262837843444
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0027092687513331688;daisy;5253.0;5839.166666666667;0.040852274508218454;L2;Flann;nan;2048.0;2103.1666666666665;0.6733395739999999;0.3658216712841294;0.4305289687785989;0.3898724538359033;0.9276370121456393;0.41911425472805863;0.5334835959206425
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0027092687513331688;vgg;5253.0;5839.166666666667;0.8017210930212788;L2;Flann;nan;1906.0;2133.1666666666665;5.033602775666666;2.470110042162165;2.8882259540932105;0.3628402817437655;0.8736217566710468;0.3952859321214888;0.5003451243281548
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
