Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
hl;10140.0;7730.0;0.07842874640615288;latch;9037.0;6747.0;0.0013453618454619147;HAM;BF;93.2;2755.2;1.753114437;0.6333659521787539;19.119459519120547;0.009191321499013807;0.03395434004425313;0.012620361610234155;0.014440003087269202;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;beblid;10140.0;7730.0;0.008169328101126621;HAM;BF;59.8;1742.8;2.1849670204;1.246604927707558;37.49050986400825;0.005897435897435898;0.03438114019894011;0.008139317815556971;0.010057071254995654;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;teblid;10140.0;7730.0;0.004807960116878836;HAM;BF;66.0;2048.4;1.9696724992;0.9569706692757588;29.879874951284318;0.00650887573964497;0.03254972972387471;0.009038763658342512;0.010829198864593914;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;boost;10140.0;7730.0;0.23091118545694175;HAM;BF;48.8;1424.6;3.7133467693999997;2.6525824298343967;75.91905589593439;0.004812623274161735;0.03518515268255333;0.006671029770774493;0.008430128383493024;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;orb;1853.0;2275.4;0.007183152731282563;HAM;BF;24.4;449.8;0.8550390830000001;1.9147606880161625;35.670351084848484;0.01143928738865448;0.05442762754969558;0.011790069022201342;0.018882765119993185;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;brisk;1945.0;2399.8;0.01573569284513062;HAM;BF;32.0;648.8;0.8950345827999999;1.3841268216132916;28.380152501994854;0.015002344116268168;0.0493055922341404;0.015448793468055083;0.022985694235436307;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;freak;1721.0;2164.0;0.013448846507735673;HAM;BF;23.2;526.6;0.8669440826000001;1.6574643618096818;37.51412940890848;0.01087669948429442;0.04441068137346095;0.011227481117841283;0.017451834462229504;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;brief;1878.0;2315.8;0.003545800709121953;HAM;BF;21.8;457.6;0.8425483746000001;1.850364116931344;38.82390675314992;0.010220346929207688;0.047733467392246653;0.010523294703634525;0.016821246150427634;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;lucid;2133.0;2632.8;0.00574411156114058;HAM;BF;33.4;819.0;0.9983614890000002;1.2234604954687671;30.261977686446887;0.0156586966713549;0.041124406307896835;0.01620081374138187;0.022649094998775845;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;latch;1924.0;2369.2;0.001831767773502927;HAM;BF;33.2;733.0;0.8564750828;1.1808655336017413;27.089228935308352;0.015564932020628225;0.045076393968858014;0.015979492133001788;0.023089696902498548;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;beblid;2133.0;2632.8;0.009156318419001256;HAM;BF;28.4;591.4;0.8993648334;1.5287600561334929;31.7835992150115;0.013314580403187998;0.048169878005136335;0.013761029754974913;0.020836539655729007;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;teblid;2133.0;2632.8;0.004974722103407729;HAM;BF;29.8;675.6;0.8754778852000001;1.308896091945576;29.855267247694332;0.013970932958274729;0.04424956765082137;0.014449271549474998;0.021189091847458225;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;boost;2133.0;2632.8;0.2351993290948311;HAM;BF;23.8;479.6;1.4799950199999998;3.194136496315305;63.38873716994832;0.011157993436474448;0.0500498570413747;0.011492830450314637;0.018164452671476334;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;orb;2989.0;3314.8;0.0034532608154508567;HAM;BF;26.6;701.6;0.5028463126;0.7166344228716598;18.91772475167196;0.0071390230810520665;0.03799885994161257;0.007221662612350246;0.012014445796127501;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;brisk;3177.0;3503.2;0.014867047908801032;HAM;BF;34.2;939.2;0.5928994996;0.6319589507011337;17.645267698937875;0.009178743961352657;0.03637870563712085;0.00930729434337205;0.014655800500354099;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;freak;2877.0;3172.4;0.013732221974540219;HAM;BF;29.6;787.2;0.5435773230000001;0.6909650645405835;18.702708966832297;0.00794417606011809;0.03766004230488986;0.008051301378467584;0.013119293991070795;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;brief;3061.0;3374.0;0.0028133482900262008;HAM;BF;31.0;788.4;0.4955479586;0.6290956690139377;16.09246406948096;0.008319914117015567;0.03946299497460023;0.008405614371695163;0.01373719743415593;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;lucid;3726.0;4064.4;0.005224751707555635;HAM;BF;49.8;1412.0;0.928083032;0.6576224507466166;19.021701469037925;0.013365539452495972;0.03523389725726682;0.01354306140861799;0.019371316883031727;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;latch;3135.0;3436.0;0.001535170029145202;HAM;BF;41.0;1281.8;0.5368131042;0.4184223870105443;13.14970890128382;0.011003757380568973;0.03193499161802936;0.011113943422299882;0.01636081853695314;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;beblid;3726.0;4064.4;0.008284262946102058;HAM;BF;37.6;879.0;0.6513221878;0.7412355325719153;17.698264567044333;0.010091250670960816;0.04281003712534442;0.01019837598931031;0.01632138078706986;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;teblid;3726.0;4064.4;0.005031413511339742;HAM;BF;38.6;1002.2;0.6027088643999999;0.6016268339701902;15.711520919985029;0.010359634997316156;0.0385788895824728;0.010479003209191307;0.016316564648826717;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;boost;3726.0;4064.4;0.2288505122722843;HAM;BF;35.6;799.4;1.5125011663999999;1.9312562179960575;43.56091433084277;0.009554482018250134;0.04457260914495644;0.009667728783362455;0.015702202178853448;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;sift;3720.0;4186.6;0.06209589012751564;L2;Flann;508.4;553.8;0.5812550832;1.1643359430576783;1.3046802490650502;0.13666666666666666;0.9085754091059884;0.14434775291846025;0.23566766984864004;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;daisy;3720.0;4186.6;0.037586921645134545;L2;Flann;16.6;49.0;0.4814810412;10.0092519747942;30.297946452470864;0.0044623655913978485;0.3384258343827077;0.004620113018369914;0.008806696006876908;nan;nan;nan
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;vgg;3720.0;4186.6;0.9460715244234497;L2;Flann;53.2;162.0;4.2406868108;31.958851168052398;308.1410758933992;0.014301075268817205;0.21364284045234205;0.01694637827496413;0.02654668745323007;nan;nan;nan
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;sift;896.0;963.6;0.08481661996590205;L2;Flann;106.6;108.0;0.2002859896;4.429264196093593;5.302317430290465;0.11897321428571428;0.9449660463625648;0.12287526273095303;0.19816248520664664;nan;nan;nan
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;daisy;896.0;963.6;0.14893753287261707;L2;Flann;8.6;12.6;0.26504533319999996;21.42143167435897;31.471320415692638;0.009598214285714285;0.6820221445221445;0.009795463286853049;0.01892440151248992;nan;nan;nan
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;vgg;896.0;963.6;0.9871879491527895;L2;Flann;35.4;43.2;1.0644371456;86.56151754952381;80.56741316462406;0.03950892857142857;0.5376190476190477;0.04058321083823412;0.06812996043739238;nan;nan;nan
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;sift;8973.0;12500.4;0.542283678648016;L2;Flann;213.8;330.4;7.381147351600001;456.24623283397324;576.982202887862;0.023827036665552213;0.6894565639997571;0.02859229685797408;0.0414215938195272;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;daisy;8973.0;12500.4;0.01750446938103883;L2;Flann;17.8;41.2;0.7149142392;19.963688955261272;42.71439196275304;0.001983728964671793;0.4533491794001131;0.002076400350194839;0.003947941050610837;nan;nan;nan
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;vgg;8973.0;12500.4;1.0403468296619776;L2;Flann;67.8;771.6;13.336072557400001;17.74261730986642;258.2947030964252;0.007556001337345369;0.08443790860745212;0.008268107773469827;0.01385657959758831;nan;nan;nan
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;sift;2239.0;3309.2;0.1306919724785008;L2;Flann;161.8;193.6;0.6317240622000001;10.597233260432631;12.807195130620567;0.07226440375167487;0.8315432497109516;0.08806757751536569;0.1287463394959787;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;daisy;2239.0;3309.2;0.05555469993407762;L2;Flann;9.4;18.0;0.3550288226;19.876037586934;38.77154060833333;0.004198302813756142;0.5237593984962405;0.004787320996004684;0.008328862642124906;nan;nan;nan
brisk;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;vgg;2239.0;3309.2;1.0016201967701297;L2;Flann;25.6;71.2;3.4684805610000007;55.57304904796606;239.00162819183547;0.011433675748101831;0.31137666191595315;0.014785902460991665;0.02195351694773679;nan;nan;nan
brisk;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;sift;331.0;325.4;0.1291797616347979;L2;Flann;0.0;2.2;0.3457496248;254.39574283333332;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
kaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;kaze;331.0;325.4;0.751340074451213;L2;Flann;13.2;16.0;0.5344063746;114.62714222383106;9.67735477032967;0.03987915407854985;0.36470588235294116;0.05754033285990021;0.07040004801776657;nan;nan;nan
kaze;331.0;314.0;1.0130324573167921;daisy;331.0;314.0;0.4751897268646377;L2;Flann;2.5;6.75;0.44678263025;73.59562612575758;11.0593229;0.0075528700906344415;0.22727272727272727;0.0075528700906344415;0.014619883040935673;nan;nan;nan
kaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;vgg;331.0;325.4;1.0045395730537146;L2;Flann;0.0;5.4;0.6316956458;224.8355077538889;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
kaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;sift;1590.0;4069.8;0.07531265737118444;L2;Flann;1.4;3.6;0.3579075516;183.66974456666668;3.0553541714285712;0.000880503144654088;0.175;0.002127659574468085;0.0017521902377972466;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;daisy;1590.0;4069.8;0.07576516678929038;L2;Flann;8.8;16.4;0.2560528122;16.988454671286554;29.715717294285714;0.005534591194968554;0.5749656002751978;0.007316243237559977;0.010952927134235011;nan;nan;nan
fast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;vgg;1590.0;4069.8;0.9539604510701976;L2;Flann;6.8;13.0;3.9400738840000002;421.63289915137364;377.3694533807143;0.004276729559748427;0.5089860139860141;0.0060583816023398514;0.008472827488257706;nan;nan;nan
fast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;sift;1149.0;1361.8;0.44315120390049795;L2;Flann;0.0;2.0;1.0142800824;295.30791435000003;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;daisy;1149.0;1361.8;0.10346655461012486;L2;Flann;9.0;11.4;0.5606721662;53.18134503295454;64.82384168860028;0.00783289817232376;0.8082792207792208;0.00783289817232376;0.015503695029284581;nan;nan;nan
mser;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;vgg;1149.0;1361.8;0.9795368035159722;L2;Flann;12.6;25.2;1.7419673224;72.69514982254805;143.31009325897435;0.010966057441253264;0.5060885547201337;0.010966057441253264;0.021445295423986613;nan;nan;nan
mser;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;sift;565.0;2062.2;0.13907672723665784;L2;Flann;0.0;1.4;0.1927146252;6.449078933333334;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;daisy;565.0;2062.2;0.46704766813974546;L2;Flann;6.0;7.8;0.19095782300000003;36.56854655277778;20.337778621428573;0.010619469026548672;0.6611111111111111;0.028762233685733784;0.020893964010941;nan;nan;nan
agast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;vgg;565.0;2062.2;0.977196116409141;L2;Flann;2.0;5.6;2.0089796246;704.7409300015385;1.90437814;0.0035398230088495575;0.15384615384615385;0.02631578947368421;0.006920415224913494;nan;nan;nan
agast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;sift;15337.0;16990.8;0.011267674698946845;L2;Flann;16.0;208.0;0.983550885;4.746986405701945;61.752588533928574;0.00104322879311469;0.07705905641035964;0.00104322879311469;0.002058479883685351;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;daisy;15337.0;16990.8;0.015941716115066125;L2;Flann;29.8;142.2;1.1271313014;8.159000599427957;40.063313403423734;0.00194301362717611;0.2084251494864434;0.00194301362717611;0.0038491617744054684;nan;nan;nan
gftt;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;vgg;15337.0;16990.8;0.9101904701127841;L2;Flann;23.2;480.8;16.109632931;33.62703286365165;714.2309337393939;0.0015126817500163005;0.04807717534523061;0.0015126817500163005;0.002932874910923363;nan;nan;nan
gftt;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
