Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
hl;7227.0;3380.2;0.62170888310323;brief;6751.0;3045.2;0.004136612792065609;ham;bf;49.4;675.2;1.1300596614;2.6253908231908194;23.87314584992539;0.006835478068354781;0.11628703627647678;0.03165719906873228;0.012399205452096851;nan;nan;nan
hl;7227.0;3380.2;0.62170888310323;lucid;7227.0;3380.2;0.005046861920933139;ham;bf;111.8;1298.4;1.5576660462;1.8974329046681604;14.793823498088026;0.015469766154697662;0.1537730421937092;0.07444525748432848;0.02575767168704119;nan;nan;nan
hl;7227.0;3380.2;0.62170888310323;latch;6810.0;3092.8;0.002478634370621518;ham;bf;101.4;1278.8;1.2345683849999998;1.3991480167272667;12.061202040776497;0.01403071814030718;0.11853496346956201;0.0620480462266812;0.023562119922320733;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.62170888310323;beblid;7227.0;3380.2;0.007589309707662764;ham;bf;121.8;648.0;1.3521902767999998;2.313941119321254;18.216437150727018;0.016853466168534663;0.18215346381523934;0.056008110146415865;0.030139416209701043;nan;nan;nan
hl;7227.0;3380.2;0.62170888310323;teblid;7227.0;3380.2;0.00487249184837325;ham;bf;128.8;726.4;1.2424141847999999;2.0497692451387914;14.415093095194056;0.017822056178220563;0.17821357321730466;0.06115754191351623;0.031339739839274114;nan;nan;nan
hl;7227.0;3380.2;0.62170888310323;boost;7227.0;3380.2;0.19327476991390963;ham;bf;119.4;656.8;1.9429980465999996;3.3208962270268323;24.360976089216287;0.016521378165213783;0.17213972270019812;0.04865463750766073;0.029071840806494248;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.23703974395237504;orb;3466.0;2561.2;0.007017272285770264;ham;bf;21.4;516.6;0.7937955852;1.6652590931478328;38.064409345371296;0.005538302277432712;0.042839964444917;0.007553512119882462;0.009740327240277138;nan;nan;nan
msd;3864.0;2875.6;0.23703974395237504;brisk;3626.0;2695.6;0.011418604136380203;ham;bf;35.8;976.8;0.8398324926;0.9099496382792234;25.52445439073957;0.009265010351966875;0.036351096113952104;0.01226725383147265;0.014608268583501694;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.23703974395237504;freak;3385.0;2505.8;0.012517531414842978;ham;bf;32.8;884.4;0.8455692466;0.9982129724283688;26.72214638556818;0.008488612836438923;0.03809703585069228;0.011535556266302077;0.013747615736984301;nan;nan;nan
msd;3864.0;2875.6;0.23703974395237504;brief;3507.0;2596.2;0.003510379339052035;ham;bf;26.8;569.6;0.8006665235999998;1.489592003431166;30.11889994666293;0.006935817805383023;0.04889085409227298;0.009440412495289052;0.012064258358691045;nan;nan;nan
msd;3864.0;2875.6;0.23703974395237504;lucid;3864.0;2875.6;0.004023493071442378;ham;bf;49.6;1191.8;0.9924106309999999;0.8420453714961639;20.177359808381727;0.012836438923395444;0.042038348769984094;0.017550201380035296;0.019566734963404338;nan;nan;nan
msd;3864.0;2875.6;0.23703974395237504;latch;3568.0;2639.0;0.0014822798206053562;ham;bf;34.4;959.2;0.8219487236;0.8629567097244122;23.921007989893678;0.008902691511387164;0.036335092906711684;0.012409352769385193;0.014272784536453902;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.23703974395237504;beblid;3864.0;2875.6;0.006941045795597467;ham;bf;315.0;724.4;0.8794003077999999;1.3838282437986948;21.279398122783796;0.08152173913043478;0.31414254954573584;0.09960530032427226;0.1271774564299219;nan;nan;nan
msd;3864.0;2875.6;0.23703974395237504;teblid;3864.0;2875.6;0.0041568991203920986;ham;bf;330.2;822.8;0.8475598156;1.1629131168787943;21.985576992966475;0.08545548654244305;0.2869568328781492;0.10328599380877686;0.1295296469896981;nan;nan;nan
msd;3864.0;2875.6;0.23703974395237504;boost;3864.0;2875.6;0.2007636312571756;ham;bf;270.2;650.0;1.4182484160000002;2.6371840903970836;41.086821070437445;0.06992753623188405;0.2690781226218306;0.08386823870129057;0.10871013608133404;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.10832459223620153;orb;4181.0;3464.0;0.00356740548016104;ham;bf;24.6;654.4;0.6504568154000001;1.0013860626003184;26.70954245708503;0.005228480340063761;0.038107781359818634;0.00642758555274432;0.009152471001462466;nan;nan;nan
tbmr;4705.0;3908.0;0.10832459223620153;brisk;4200.0;3525.2;0.01309836898226012;ham;bf;37.0;1038.6;0.7355707844;0.7087125991006624;19.98231296859762;0.007863974495217852;0.03633768813118442;0.009581216272012097;0.012841489305708867;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.10832459223620153;freak;3920.0;3308.0;0.012546111839739697;ham;bf;35.6;940.8;0.710926661;0.7521246089609394;20.302680950725552;0.007566418703506908;0.037461104200933015;0.009008199324415735;0.01251053401635387;nan;nan;nan
tbmr;4705.0;3908.0;0.10832459223620153;brief;4234.0;3501.6;0.002937735129140624;ham;bf;29.0;815.2;0.6546372618;0.8059753920085988;22.653502439196252;0.0061636556854410204;0.03624185439336619;0.007545806048860309;0.010483236150614578;nan;nan;nan
tbmr;4705.0;3908.0;0.10832459223620153;lucid;4705.0;3908.0;0.0037191132978242384;ham;bf;56.0;1620.0;0.9452062152;0.5798964383116729;16.936329781502838;0.011902231668437832;0.03508573483738587;0.01467448064816403;0.017696064065381146;nan;nan;nan
tbmr;4705.0;3908.0;0.10832459223620153;latch;4277.0;3544.4;0.001363688771273807;ham;bf;42.2;1405.4;0.6750840616;0.4765866786878129;16.131586727484855;0.008969181721572796;0.030305864437490816;0.011087320499186658;0.013803444721040625;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.10832459223620153;beblid;4705.0;3908.0;0.007279489082085056;ham;bf;235.2;765.4;0.777793461;1.0716822813365376;17.652646998991486;0.0499893730074389;0.2352765517752029;0.056937277174456846;0.08163149839396114;nan;nan;nan
tbmr;4705.0;3908.0;0.10832459223620153;teblid;4705.0;3908.0;0.00428489921219266;ham;bf;249.2;831.8;0.7263295385999999;0.9257658595922917;14.602478096199443;0.05296493092454836;0.2249189200552081;0.059740953351214654;0.08480948478822883;nan;nan;nan
tbmr;4705.0;3908.0;0.10832459223620153;boost;4705.0;3908.0;0.17667921528741717;ham;bf;191.6;764.0;1.4303151224000001;1.952883757527698;34.70740386113059;0.040722635494155154;0.18813873616227825;0.045829952407805595;0.06639223314271506;nan;nan;nan
sift;8820.0;5912.6;0.0419318966346944;sift;8820.0;5912.6;0.06177453889957314;l2;flann;1187.6;2194.8;1.2423747384;0.6032276451659511;1.92068384045686;0.1346485260770975;0.4669813778233192;0.17766707310178045;0.20603175112003563;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.0419318966346944;daisy;8820.0;5912.6;0.03326873870726364;l2;flann;627.8;1044.0;1.0423425385999998;1.941234691326881;20.81982231916869;0.07117913832199547;0.26473332252600373;0.07637363867283785;0.10589078571419552;nan;nan;nan
sift;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.0419318966346944;vgg;8820.0;5912.6;0.8457560563700429;l2;flann;575.8;2056.2;5.709057615200001;2.8325302258833327;32.202894148028655;0.06528344671201813;0.21595916550690658;0.07711531189340902;0.09910966921411088;nan;nan;nan
sift;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.04059721196699147;sift;4467.0;2871.2;0.0600682667231557;l2;flann;991.0;1269.4;0.5294339538;0.5099526613815215;1.0388947632291383;0.22184911573763152;0.6570484350970407;0.2913743932118372;0.3168700397161305;nan;nan;nan
akaze;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.04059721196699147;daisy;4467.0;2871.2;0.06720161149013834;l2;flann;538.8;805.8;0.5768204769999999;1.4671287997961882;11.675235836937157;0.12061786433848223;0.298024912075973;0.12894632225922603;0.15716026576560577;nan;nan;nan
akaze;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.04059721196699147;vgg;4467.0;2871.2;0.8867766210804007;l2;flann;617.6;1097.6;2.8464353388;2.850093209796236;20.485746967355777;0.1382583389299306;0.39548010236994885;0.16256869031893634;0.19945598294996209;nan;nan;nan
akaze;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.0017090986285731198;sift;27150.0;21509.2;0.4355333615068829;l2;flann;2323.4;3754.0;11.8431367544;8.841971874260242;73.79927408092829;0.08557642725598527;0.3663256213750237;0.08905460510175056;0.13149095208393408;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.0017090986285731198;daisy;27150.0;21509.2;0.01317155399032568;l2;flann;1617.6;2295.8;3.1946220156;3.090696772691364;33.43755242742499;0.05958011049723756;0.2918547325406328;0.061008703908806826;0.0936421309579464;nan;nan;nan
orb;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.0017090986285731198;vgg;27150.0;21509.2;0.9195802155542985;l2;flann;682.8;2793.4;21.490481724400006;9.281423205199193;110.53991137776094;0.025149171270718234;0.17418458865749978;0.026927871406786423;0.04329634956039443;nan;nan;nan
orb;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;sift;13793.0;9689.4;0.11670375094307159;l2;flann;1976.6;2669.8;2.4807475848000005;1.2110079903767068;2.8086182283259475;0.14330457478431086;0.6163403047411542;0.1769983951597753;0.22151002013218593;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;daisy;13793.0;9689.4;0.024119203859466108;l2;flann;1124.8;1659.0;1.6100972456;1.9771093826125443;19.037160165134146;0.08154861161458711;0.2809826700855219;0.08532404006395933;0.11851086127404446;nan;nan;nan
brisk;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;vgg;13793.0;9689.4;0.91606481248945;l2;flann;1064.4;1969.2;10.113266031599998;6.018600897724722;48.988720948484286;0.0771695787718408;0.34763351030820233;0.08427024892361851;0.12283295092305324;nan;nan;nan
brisk;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;sift;4370.0;2598.2;0.04833576408025549;l2;flann;496.6;761.4;0.6980879842000001;1.7360160712231223;16.53966016619549;0.11363844393592677;0.3692958266723311;0.15085979880185618;0.16361773517273126;nan;nan;nan
kaze;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;kaze;4370.0;2598.2;0.14789174887703055;l2;flann;715.2;954.8;0.8914011695999999;1.3145325705594464;4.1254974086523895;0.16366132723112126;0.5825868959624771;0.22028375183803392;0.24394992699939558;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;daisy;4370.0;2598.2;0.07924301058274073;l2;flann;409.4;626.0;0.8079475844000001;2.63388158584585;22.02128115831212;0.09368421052631579;0.2849724082799551;0.10022807775951356;0.1316154160351049;nan;nan;nan
kaze;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;vgg;4370.0;2598.2;0.8676005344293944;l2;flann;477.0;883.4;2.7638631388;4.02469037572361;36.032581762237136;0.10915331807780322;0.28809665803358087;0.12238376006768466;0.1494980082968845;nan;nan;nan
kaze;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;sift;9175.0;8366.6;0.05792445939381924;l2;flann;542.2;882.8;1.1592712166;3.113830394531516;30.84263450037082;0.05909536784741144;0.25080804886512087;0.061096443110346385;0.0905511018391516;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;daisy;9175.0;8366.6;0.028675718003813317;l2;flann;689.2;1200.6;1.0497394616000002;1.491157039938669;16.76284387242025;0.07511716621253407;0.25309657876828984;0.07817165870385503;0.1090984646872559;nan;nan;nan
fast;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;vgg;9175.0;8366.6;0.8574159323976248;l2;flann;583.4;1415.6;7.6765220622;6.362143724256254;106.71903392487266;0.06358583106267032;0.208480283971144;0.06593362226662992;0.0950662207537748;nan;nan;nan
fast;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;sift;1008.0;714.8;0.45173390285832304;l2;flann;76.6;115.6;0.7650771541999999;18.876514627587476;44.266637559607375;0.0759920634920635;0.5176414699480998;0.09184460284522392;0.11921951910391534;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;daisy;1008.0;714.8;0.2480886276214716;l2;flann;61.2;119.0;0.6229034464;7.990235528187401;39.983622494526465;0.06071428571428572;0.3215501902263945;0.07008849728412321;0.096832018364937;nan;nan;nan
mser;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;vgg;1008.0;714.8;0.8986665267321431;l2;flann;52.6;125.0;1.0791324922;10.430320636094525;59.28375287086676;0.052182539682539685;0.2826533316354801;0.061235411459499636;0.08510626162435954;nan;nan;nan
mser;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;sift;9977.0;7662.2;0.06205935022393966;l2;flann;589.6;863.6;1.1586077080000001;4.124798612774567;32.72260651735071;0.05909592061742006;0.27265248467535724;0.061125484001850125;0.09121898492512186;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;daisy;9977.0;7662.2;0.029699423266432528;l2;flann;868.6;1300.0;1.0607716772000002;1.6029159567143771;13.544932630512061;0.08706023854866193;0.2924027584930186;0.0924172247383651;0.12433615707565589;nan;nan;nan
agast;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;vgg;9977.0;7662.2;0.8974128066880025;l2;flann;726.8;1444.2;7.5673258006;6.188571825390138;72.02767043632127;0.07284754936353613;0.2503680450879742;0.07642919994548068;0.10897972987637461;nan;nan;nan
agast;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;sift;12769.0;9629.4;0.023049083463776453;l2;flann;552.4;1836.2;1.302973323;0.7970152543138;17.54382689855593;0.04326102278956849;0.17462657097939494;0.0452363496371177;0.06843497737016328;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;daisy;12769.0;9629.4;0.02467608573683489;l2;flann;1080.6;1631.8;1.5079146308000002;1.68924670019856;15.69474374476423;0.08462683060537239;0.29174306488801294;0.08764251012775537;0.12194545040256652;nan;nan;nan
gftt;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;vgg;12769.0;9629.4;0.8345614027150277;l2;flann;669.4;2646.0;9.1137498468;3.4663945152942213;69.26643794078164;0.052423838985041896;0.16491217367745986;0.05552704846075065;0.07864319815532508;nan;nan;nan
